Date,Adj Close
2007-11-09,3.6724910736083984
2007-11-12,3.6702144145965576
2007-11-13,3.788536787033081
2007-11-14,3.777158498764038
2007-11-15,3.7316503524780273
2007-11-16,3.7498550415039062
2007-11-19,3.7134485244750977
2007-11-20,3.695246458053589
2007-11-21,3.654287338256836
2007-11-23,3.658839225769043
2007-11-26,3.6633901596069336
2007-11-27,3.6611146926879883
2007-11-28,3.6633901596069336
2007-11-29,3.708897590637207
2007-11-30,3.7544047832489014
2007-12-03,3.7544047832489014
2007-12-04,3.7544047832489014
2007-12-05,3.674767255783081
2007-12-06,3.679316997528076
2007-12-07,3.654287338256836
2007-12-10,3.686142921447754
2007-12-11,3.6520118713378906
2007-12-12,3.5837507247924805
2007-12-13,3.472256898880005
2007-12-14,3.549619197845459
2007-12-17,3.554168939590454
2007-12-18,3.3038763999938965
2007-12-19,3.192383050918579
2007-12-20,3.014902114868164
2007-12-21,2.7532308101654053
2007-12-24,3.2811219692230225
2007-12-26,3.3675875663757324
2007-12-27,3.185063362121582
2007-12-28,3.223849296569824
2007-12-31,3.285452127456665
2008-01-02,3.1371493339538574
2008-01-03,2.886178731918335
2008-01-04,2.5097203254699707
2008-01-07,2.598701238632202
2008-01-08,2.5370993614196777
2008-01-09,2.571321725845337
2008-01-10,2.5576329231262207
2008-01-11,2.4572441577911377
2008-01-14,2.5074377059936523
2008-01-15,2.4138941764831543
2008-01-16,2.4412734508514404
2008-01-17,2.461808204650879
2008-01-18,2.5005946159362793
2008-01-22,2.51656436920166
2008-01-23,2.4344282150268555
2008-01-24,2.4253010749816895
2008-01-25,2.3910787105560303
2008-01-28,2.4070494174957275
2008-01-29,2.4070494174957275
2008-01-30,2.361419439315796
2008-01-31,2.2382142543792725
2008-02-01,2.2336511611938477
2008-02-04,2.322632074356079
2008-02-05,2.249621629714966
2008-02-06,2.245058536529541
2008-02-07,2.277001142501831
2008-02-08,2.290689706802368
2008-02-11,2.247340679168701
2008-02-12,2.277001142501831
2008-02-13,2.279282569885254
2008-02-14,2.224524736404419
2008-02-15,2.0739400386810303
2008-02-19,2.0374364852905273
2008-02-20,2.0762228965759277
2008-02-21,2.1150095462799072
2008-02-22,2.0602519512176514
2008-02-25,2.1172914505004883
2008-02-26,2.0853488445281982
2008-02-27,2.071659803390503
2008-02-28,2.012340545654297
2008-02-29,1.9758340120315552
2008-03-03,1.8549108505249023
2008-03-04,1.8252509832382202
2008-03-05,1.818406343460083
2008-03-06,1.7157354354858398
2008-03-07,1.9735532999038696
2008-03-10,2.0442800521850586
2008-03-11,2.297534942626953
2008-03-12,2.4070494174957275
2008-03-13,2.464087724685669
2008-03-14,2.397923231124878
2008-03-17,2.149233818054199
2008-03-18,2.167484760284424
2008-03-19,2.1218531131744385
2008-03-20,2.0602519512176514
2008-03-24,2.0876314640045166
2008-03-25,2.0899128913879395
2008-03-26,2.0876314640045166
2008-03-27,2.007425546646118
2008-03-28,2.0349249839782715
2008-03-31,2.124295949935913
2008-04-01,2.172419548034668
2008-04-02,2.154085159301758
2008-04-03,2.154085159301758
2008-04-04,2.1655445098876953
2008-04-07,2.119713068008423
2008-04-08,2.1265881061553955
2008-04-09,2.119713068008423
2008-04-10,2.241166591644287
2008-04-11,2.1265881061553955
2008-04-14,2.149503469467163
2008-04-15,2.124295949935913
2008-04-16,2.158670663833618
2008-04-17,2.135754346847534
2008-04-18,2.3053314685821533
2008-04-21,2.2709577083587646
2008-04-22,2.2251269817352295
2008-04-23,2.248041868209839
2008-04-24,2.2686665058135986
2008-04-25,2.3351218700408936
2008-04-28,2.3190805912017822
2008-04-29,2.2136683464050293
2008-04-30,2.2022087574005127
2008-05-01,2.222834825515747
2008-05-02,2.209084987640381
2008-05-05,2.199918270111084
2008-05-06,2.069298505783081
2008-05-07,1.9936753511428833
2008-05-08,2.119713068008423
2008-05-09,2.186169385910034
2008-05-12,2.177002429962158
2008-05-13,2.142629623413086
2008-05-14,2.2182509899139404
2008-05-15,2.2320010662078857
2008-05-16,2.1792941093444824
2008-05-19,2.1976277828216553
2008-05-20,2.2136683464050293
2008-05-21,2.252624988555908
2008-05-22,2.3992860317230225
2008-05-23,2.325955629348755
2008-05-27,2.4336602687835693
2008-05-28,2.4634499549865723
2008-05-29,2.4267849922180176
2008-05-30,2.385535478591919
2008-06-02,2.490948438644409
2008-06-03,2.5230319499969482
2008-06-04,2.543654680252075
2008-06-05,2.600945234298706
2008-06-06,2.578028917312622
2008-06-09,2.62386155128479
2008-06-10,2.7109410762786865
2008-06-11,2.665109634399414
2008-06-12,2.6719841957092285
2008-06-13,2.678859233856201
2008-06-16,2.7842719554901123
2008-06-17,2.7155239582061768
2008-06-18,2.658236026763916
2008-06-19,2.62386155128479
2008-06-20,2.6055285930633545
2008-06-23,2.545947551727295
2008-06-24,2.5940699577331543
2008-06-25,2.56657075881958
2008-06-26,2.5366742610931396
2008-06-27,2.6401660442352295
2008-06-30,2.644763469696045
2008-07-01,2.676961898803711
2008-07-02,2.5665714740753174
2008-07-03,2.5918688774108887
2008-07-07,2.56197190284729
2008-07-08,2.6953601837158203
2008-07-09,2.6033687591552734
2008-07-10,2.653963565826416
2008-07-11,2.6792619228363037
2008-07-14,2.5711710453033447
2008-07-15,2.6171672344207764
2008-07-16,2.6631627082824707
2008-07-17,2.6723616123199463
2008-07-18,2.647063732147217
2008-07-21,2.7022597789764404
2008-07-22,2.762054681777954
2008-07-23,2.752854824066162
2008-07-24,2.817249059677124
2008-07-25,2.920741081237793
2008-07-28,2.9092414379119873
2008-07-29,2.9713358879089355
2008-07-30,2.9920337200164795
2008-07-31,2.7597546577453613
2008-08-01,2.9759347438812256
2008-08-04,2.895442247390747
2008-08-05,2.9943337440490723
2008-08-06,3.0127317905426025
2008-08-07,3.4565927982330322
2008-08-08,3.449692726135254
2008-08-11,3.527885913848877
2008-08-12,3.6888718605041504
2008-08-13,3.84065842628479
2008-08-14,3.824558973312378
2008-08-15,3.7762651443481445
2008-08-18,3.753267765045166
2008-08-19,3.5048887729644775
2008-08-20,3.4588918685913086
2008-08-21,3.5761821269989014
2008-08-22,3.656675100326538
2008-08-25,3.6497750282287598
2008-08-26,3.7233684062957764
2008-08-27,3.691171407699585
2008-08-28,3.863657236099243
2008-08-29,3.826857566833496
2008-09-02,3.852156639099121
2008-09-03,3.852156639099121
2008-09-04,3.84065842628479
2008-09-05,3.7463653087615967
2008-09-08,3.84065842628479
2008-09-09,3.819959878921509
2008-09-10,3.884355306625366
2008-09-11,3.877453565597534
2008-09-12,3.8935532569885254
2008-09-15,3.771665334701538
2008-09-16,3.783163070678711
2008-09-17,3.6681737899780273
2008-09-18,3.863657236099243
2008-09-19,4.224725246429443
2008-09-22,3.907353401184082
2008-09-23,3.6359751224517822
2008-09-24,3.4105963706970215
2008-09-25,3.6106789112091064
2008-09-26,3.9058048725128174
2008-09-29,3.6982944011688232
2008-09-30,3.9403889179229736
2008-10-01,3.9795854091644287
2008-10-02,3.583010673522949
2008-10-03,3.654486894607544
2008-10-06,3.446976661682129
2008-10-07,3.186436414718628
2008-10-08,3.2878847122192383
2008-10-09,3.1818251609802246
2008-10-10,3.036567449569702
2008-10-13,3.4884777069091797
2008-10-14,3.4146974086761475
2008-10-15,3.2901909351348877
