Date,Adj Close
1962-01-02,0.26094183325767517
1962-01-03,0.25808972120285034
1962-01-04,0.25381189584732056
1962-01-05,0.25202950835227966
1962-01-08,0.2452564239501953
1962-01-09,0.2449001669883728
1962-01-10,0.2456130087375641
1962-01-11,0.2452564239501953
1962-01-12,0.24668258428573608
1962-01-15,0.2452564239501953
1962-01-16,0.24633049964904785
1962-01-17,0.23773765563964844
1962-01-18,0.2388116866350174
1962-01-19,0.2388116866350174
1962-01-22,0.23917005956172943
1962-01-23,0.2388116866350174
1962-01-24,0.23666365444660187
1962-01-25,0.23773765563964844
1962-01-26,0.23558944463729858
1962-01-29,0.2348734438419342
1962-01-30,0.2348734438419342
1962-01-31,0.23702183365821838
1962-02-01,0.23773765563964844
1962-02-02,0.23845380544662476
1962-02-05,0.23702183365821838
1962-02-06,0.23666365444660187
1962-02-07,0.23666365444660187
1962-02-08,0.2348734438419342
1962-02-09,0.23379923403263092
1962-02-12,0.23451538383960724
1962-02-13,0.23379923403263092
1962-02-14,0.23379923403263092
1962-02-15,0.23451538383960724
1962-02-16,0.23344150185585022
1962-02-19,0.2320088893175125
1962-02-20,0.2309350222349167
1962-02-21,0.2291446179151535
1962-02-23,0.2291446179151535
1962-02-26,0.22807075083255768
1962-02-27,0.2284287065267563
1962-02-28,0.22771263122558594
1962-03-01,0.2298608273267746
1962-03-02,0.22807075083255768
1962-03-05,0.2284287065267563
1962-03-06,0.2291446179151535
1962-03-07,0.2291446179151535
1962-03-08,0.2320088893175125
1962-03-09,0.2330830991268158
1962-03-12,0.23415714502334595
1962-03-13,0.23558944463729858
1962-03-14,0.24024392664432526
1962-03-15,0.23845380544662476
1962-03-16,0.23737961053848267
1962-03-19,0.23630556464195251
1962-03-20,0.23666365444660187
1962-03-21,0.23917005956172943
1962-03-22,0.2441825419664383
1962-03-23,0.2441825419664383
1962-03-26,0.23845380544662476
1962-03-27,0.23845380544662476
1962-03-28,0.2434663027524948
1962-03-29,0.24489842355251312
1962-03-30,0.2456144094467163
1962-04-02,0.24382443726062775
1962-04-03,0.24060176312923431
1962-04-04,0.2398861199617386
1962-04-05,0.2441825419664383
1962-04-06,0.2434663027524948
1962-04-09,0.24167612195014954
1962-04-10,0.24167612195014954
1962-04-11,0.24275018274784088
1962-04-12,0.24060176312923431
1962-04-13,0.24024392664432526
1962-04-16,0.2402440458536148
1962-04-17,0.2402440458536148
1962-04-18,0.2409633845090866
1962-04-19,0.24168230593204498
1962-04-23,0.24384023249149323
1962-04-24,0.2402440458536148
1962-04-25,0.24132278561592102
1962-04-26,0.23808614909648895
1962-04-27,0.23592808842658997
1962-04-30,0.2323315590620041
1962-05-01,0.2308931052684784
1962-05-02,0.22945456206798553
1962-05-03,0.23305074870586395
1962-05-04,0.23305074870586395
1962-05-07,0.2366473525762558
1962-05-08,0.23161257803440094
1962-05-09,0.2305334210395813
1962-05-10,0.22837543487548828
1962-05-11,0.22118256986141205
1962-05-14,0.22082294523715973
1962-05-15,0.2269372045993805
1962-05-16,0.22657738626003265
1962-05-17,0.2229810357093811
1962-05-18,0.2229810357093811
1962-05-21,0.2254982888698578
1962-05-22,0.22082294523715973
1962-05-23,0.21578797698020935
1962-05-24,0.2139895260334015
1962-05-25,0.21219156682491302
1962-05-28,0.20140187442302704
1962-05-29,0.20140187442302704
1962-05-31,0.20859485864639282
1962-06-01,0.20499834418296814
1962-06-04,0.19852492213249207
1962-06-05,0.19636693596839905
1962-06-06,0.19924421608448029
1962-06-07,0.20104236900806427
1962-06-08,0.20032325387001038
1962-06-11,0.19852492213249207
1962-06-12,0.1884547770023346
1962-06-13,0.1841389238834381
1962-06-14,0.17838458716869354
1962-06-15,0.1866566389799118
1962-06-18,0.18701614439487457
1962-06-19,0.18270042538642883
1962-06-20,0.18126191198825836
1962-06-21,0.1765863299369812
1962-06-22,0.1715514063835144
1962-06-25,0.17119188606739044
1962-06-26,0.1683146208524704
1962-06-27,0.16795481741428375
1962-06-28,0.17694634199142456
1962-06-29,0.1798233538866043
1962-07-02,0.18557754158973694
1962-07-03,0.18701614439487457
1962-07-05,0.18737581372261047
1962-07-06,0.18485824763774872
1962-07-09,0.18629682064056396
1962-07-10,0.18881455063819885
1962-07-11,0.1920512318611145
1962-07-12,0.19348977506160736
1962-07-13,0.19564762711524963
1962-07-16,0.1942092627286911
1962-07-17,0.19348564743995667
1962-07-18,0.1884225457906723
1962-07-19,0.18806089460849762
1962-07-20,0.19493238627910614
1962-07-23,0.19348564743995667
1962-07-24,0.1924007683992386
1962-07-25,0.19167739152908325
1962-07-26,0.1952941119670868
1962-07-27,0.1981872320175171
1962-07-30,0.20144236087799072
1962-07-31,0.20108066499233246
1962-08-01,0.19999544322490692
1962-08-02,0.20252694189548492
