Date,Adj Close
2017-10-30,23.946971893310547
2017-10-31,23.946971893310547
2017-11-01,23.946971893310547
2017-11-02,23.946971893310547
2017-11-03,23.946971893310547
2017-11-06,23.946971893310547
2017-11-07,23.946971893310547
2017-11-08,23.946971893310547
2017-11-09,23.946971893310547
2017-11-10,23.946971893310547
2017-11-13,23.996965408325195
2017-11-14,23.996965408325195
2017-11-15,23.996965408325195
2017-11-16,23.996965408325195
2017-11-17,23.996965408325195
2017-11-20,23.996965408325195
2017-11-21,23.996965408325195
2017-11-22,23.996965408325195
2017-11-24,23.996965408325195
2017-11-27,23.996965408325195
2017-11-28,23.996965408325195
2017-11-29,23.996965408325195
2017-11-30,23.996965408325195
2017-12-01,23.996965408325195
2017-12-04,23.996965408325195
2017-12-05,23.996965408325195
2017-12-06,23.996965408325195
2017-12-07,23.996965408325195
2017-12-08,23.996965408325195
2017-12-11,23.996965408325195
2017-12-12,23.996965408325195
2017-12-13,23.996965408325195
2017-12-14,23.996965408325195
2017-12-15,23.996965408325195
2017-12-18,23.996965408325195
2017-12-19,23.996965408325195
2017-12-20,23.996965408325195
2017-12-21,23.996965408325195
2017-12-22,23.996965408325195
2017-12-26,23.996965408325195
2017-12-27,23.996965408325195
2017-12-28,23.996965408325195
2017-12-29,23.996965408325195
2018-01-02,23.996965408325195
2018-01-03,23.996965408325195
2018-01-04,23.996965408325195
2018-01-05,24.121950149536133
2018-01-08,24.121950149536133
2018-01-09,24.246931076049805
2018-01-10,24.246931076049805
2018-01-11,24.121950149536133
2018-01-12,24.121950149536133
2018-01-16,24.121950149536133
2018-01-17,24.121950149536133
2018-01-18,24.121950149536133
2018-01-19,24.246931076049805
2018-01-22,24.246931076049805
2018-01-23,24.246931076049805
2018-01-24,24.07196044921875
2018-01-25,24.07196044921875
2018-01-26,24.07196044921875
2018-01-29,24.07196044921875
2018-01-30,24.07196044921875
2018-01-31,24.046958923339844
2018-02-01,24.371919631958008
2018-02-02,24.471904754638672
2018-02-05,24.471904754638672
2018-02-06,24.496896743774414
2018-02-07,23.996965408325195
2018-02-08,24.046958923339844
2018-02-09,24.046958923339844
2018-02-12,24.07196044921875
2018-02-13,24.07196044921875
2018-02-14,24.246931076049805
2018-02-15,24.046958923339844
2018-02-16,24.054460525512695
2018-02-20,24.046958923339844
2018-02-21,24.046958923339844
2018-02-22,24.046958923339844
2018-02-23,24.046958923339844
2018-02-26,24.046958923339844
2018-02-27,24.046958923339844
2018-02-28,24.046958923339844
2018-03-01,24.13195037841797
2018-03-02,24.07196044921875
2018-03-05,24.07196044921875
2018-03-06,24.07196044921875
2018-03-07,24.07196044921875
2018-03-08,24.046958923339844
2018-03-09,24.046958923339844
2018-03-12,24.046958923339844
2018-03-13,24.046958923339844
2018-03-14,24.046958923339844
2018-03-15,24.046958923339844
2018-03-16,24.046958923339844
2018-03-19,23.996965408325195
2018-03-20,24.046958923339844
2018-03-21,24.046958923339844
2018-03-22,24.096952438354492
2018-03-23,24.046958923339844
2018-03-26,24.046958923339844
2018-03-27,24.046958923339844
2018-03-28,24.046958923339844
2018-03-29,24.046958923339844
2018-04-02,24.046958923339844
2018-04-03,24.046958923339844
2018-04-04,24.046958923339844
2018-04-05,24.046958923339844
2018-04-06,24.046958923339844
2018-04-09,24.096952438354492
2018-04-10,24.096952438354492
2018-04-11,24.096952438354492
2018-04-12,24.096952438354492
2018-04-13,24.096952438354492
2018-04-16,24.07196044921875
2018-04-17,24.07196044921875
