Date,Adj Close
2013-04-18,6.492873191833496
2013-04-19,6.407441139221191
2013-04-22,6.47578763961792
2013-04-23,6.373266220092773
2013-04-24,6.4131364822387695
2013-04-25,6.48148250579834
2013-04-26,6.549825191497803
2013-04-29,6.464394569396973
2013-04-30,6.48148250579834
2013-05-01,6.51565408706665
2013-05-02,6.549825191497803
2013-05-03,6.561220645904541
2013-05-06,6.6580424308776855
2013-05-07,6.834602355957031
2013-05-08,6.823211669921875
2013-05-09,6.783341884613037
2013-05-10,6.8175177574157715
2013-05-13,6.834602355957031
2013-05-14,6.8744707107543945
2013-05-15,6.954208850860596
2013-05-16,7.028250217437744
2013-05-17,7.119377136230469
2013-05-20,7.085206508636475
2013-05-21,7.056726455688477
2013-05-22,6.720692157745361
2013-05-23,6.8630805015563965
2013-05-24,6.783341884613037
2013-05-28,6.823211669921875
2013-05-29,6.566915988922119
2013-05-30,6.629565238952637
2013-05-31,6.5555243492126465
2013-06-03,6.504266262054443
2013-06-04,6.544131278991699
2013-06-05,6.322007179260254
2013-06-06,6.418832302093506
2013-06-07,6.310616493225098
2013-06-10,6.435917854309082
2013-06-11,6.333399772644043
2013-06-12,6.333399772644043
2013-06-13,6.191010475158691
2013-06-14,6.43022346496582
2013-06-17,6.601086616516113
2013-06-18,6.5840020179748535
2013-06-19,6.629565238952637
2013-06-20,6.629565238952637
2013-06-21,6.697910308837891
2013-06-24,6.606784820556641
2013-06-25,6.464394569396973
2013-06-26,6.572608470916748
2013-06-27,6.578304767608643
2013-06-28,6.766256332397461
2013-07-01,7.085206508636475
2013-07-02,7.05103063583374
2013-07-03,7.062422752380371
2013-07-05,7.068118572235107
2013-07-08,7.039639949798584
2013-07-09,6.851688385009766
2013-07-10,6.800430774688721
2013-07-11,6.925731182098389
2013-07-12,6.9826860427856445
2013-07-15,6.868775844573975
2013-07-16,6.834602355957031
2013-07-17,6.726387023925781
2013-07-18,6.737778663635254
2013-07-19,6.549825191497803
2013-07-22,6.549825191497803
2013-07-23,6.692215442657471
2013-07-24,6.504266262054443
2013-07-25,6.492873191833496
2013-07-26,6.453006744384766
2013-07-29,6.68082332611084
2013-07-30,6.720692157745361
2013-07-31,6.760560989379883
2013-08-01,6.578304767608643
2013-08-02,6.566915988922119
2013-08-05,6.504266262054443
2013-08-06,6.48148250579834
2013-08-07,6.47578763961792
2013-08-08,6.51565408706665
2013-08-09,6.527045726776123
2013-08-12,6.675128936767578
2013-08-13,6.70930290222168
2013-08-14,6.5555243492126465
2013-08-15,6.538435935974121
2013-08-16,6.7159247398376465
2013-08-19,6.899139404296875
2013-08-20,6.95067024230957
2013-08-21,6.956393241882324
2013-08-22,6.956393241882324
2013-08-23,7.007923603057861
2013-08-26,7.013647079467773
2013-08-27,6.756002902984619
2013-08-28,6.7502760887146
2013-08-29,6.813257694244385
2013-08-30,6.721651554107666
2013-09-03,6.778906345367432
2013-09-04,6.704473495483398
2013-09-05,6.675846099853516
2013-09-06,6.618593692779541
2013-09-09,6.704473495483398
2013-09-10,6.641496181488037
2013-09-11,6.721651554107666
2013-09-12,6.670121192932129
2013-09-13,6.7159247398376465
2013-09-16,6.721651554107666
2013-09-17,6.836160659790039
2013-09-18,6.922039031982422
2013-09-19,6.824709892272949
2013-09-20,6.6872992515563965
2013-09-23,6.6872992515563965
2013-09-24,6.681572914123535
2013-09-25,6.641496181488037
2013-09-26,6.630043983459473
2013-09-27,6.526986122131348
2013-09-30,6.526986122131348
2013-10-01,6.526986122131348
2013-10-02,6.498358726501465
2013-10-03,6.366674900054932
2013-10-04,6.4640069007873535
2013-10-07,6.401026248931885
2013-10-08,6.401026248931885
2013-10-09,6.3323235511779785
2013-10-10,6.4067511558532715
2013-10-11,6.549886703491211
2013-10-14,6.5785136222839355
2013-10-15,6.452556610107422
2013-10-16,6.532711505889893
2013-10-17,6.6872992515563965
2013-10-18,6.818981170654297
2013-10-21,6.784631729125977
2013-10-22,6.727375507354736
2013-10-23,6.7159247398376465
2013-10-24,6.767454624176025
2013-10-25,6.859060764312744
2013-10-28,6.876236438751221
2013-10-29,6.893412113189697
2013-10-30,6.9678449630737305
2013-10-31,7.013647079467773
2013-11-01,7.065176486968994
2013-11-04,7.128157615661621
2013-11-05,7.036548614501953
2013-11-06,7.093801498413086
2013-11-07,7.042275428771973
2013-11-08,6.693023681640625
2013-11-11,6.876236438751221
2013-11-12,6.675846099853516
2013-11-13,6.899139404296875
2013-11-14,6.939687728881836
2013-11-15,6.945481777191162
2013-11-18,6.864383220672607
2013-11-19,6.893346786499023
2013-11-20,6.806455135345459
2013-11-21,6.893346786499023
2013-11-22,6.957065582275391
2013-11-25,6.9628586769104
2013-11-26,7.119261741638184
2013-11-27,7.159810543060303
2013-11-29,7.182981967926025
2013-12-02,7.154019355773926
2013-12-03,7.1424336433410645
2013-12-04,7.130849361419678
2013-12-05,7.1424336433410645
2013-12-06,7.2003583908081055
2013-12-09,7.194568634033203
