Date,Adj Close
2014-10-08,5.027186393737793
2014-10-09,5.011444091796875
2014-10-10,5.024561405181885
2014-10-13,4.985209941864014
2014-10-14,4.993078231811523
2014-10-15,4.98783016204834
2014-10-16,5.032434463500977
2014-10-17,5.024561405181885
2014-10-20,5.056049823760986
2014-10-21,5.056049823760986
2014-10-22,5.0508012771606445
2014-10-23,5.184616565704346
2014-10-24,5.142634868621826
2014-10-27,5.189862251281738
2014-10-28,5.223971366882324
2014-10-29,5.234469413757324
2014-10-30,5.24889612197876
2014-10-31,5.2712016105651855
2014-11-03,5.252832412719727
2014-11-04,5.286940097808838
2014-11-05,5.300063610076904
2014-11-06,5.328922748565674
2014-11-07,5.376149654388428
2014-11-10,5.307929992675781
2014-11-11,5.394517421722412
2014-11-12,5.352538108825684
2014-11-13,5.360409736633301
2014-11-14,5.373527526855469
2014-11-17,5.365655422210693
2014-11-18,5.4023895263671875
2014-11-19,5.365655422210693
2014-11-20,5.426002025604248
2014-11-21,5.5047197341918945
2014-11-24,5.452243328094482
2014-11-25,5.509964466094971
2014-11-26,5.509964466094971
2014-11-28,5.5755615234375
2014-12-01,5.517836093902588
2014-12-02,5.47061014175415
2014-12-03,5.536202430725098
2014-12-04,5.525707721710205
2014-12-05,5.559813976287842
2014-12-08,5.512587547302246
2014-12-09,5.599174499511719
2014-12-10,5.551943302154541
2014-12-11,5.509964466094971
2014-12-12,5.509964466094971
2014-12-15,5.43125057220459
2014-12-16,5.339420318603516
2014-12-17,5.444367408752441
2014-12-18,5.446994781494141
2014-12-19,5.365655422210693
2014-12-22,5.4207563400268555
2014-12-23,5.3787760734558105
2014-12-24,5.391894340515137
2014-12-26,5.38926887512207
2014-12-29,5.418926239013672
2014-12-30,5.416231632232666
2014-12-31,5.418926239013672
2015-01-02,5.478237152099609
2015-01-05,5.510589122772217
2015-01-06,5.486326694488525
2015-01-07,5.521373748779297
2015-01-08,5.529460906982422
2015-01-09,5.525414943695068
2015-01-12,5.591470718383789
2015-01-13,5.535392761230469
2015-01-14,5.529731750488281
2015-01-15,5.542940139770508
2015-01-16,5.591470718383789
2015-01-20,5.532158851623535
2015-01-21,5.534854412078857
2015-01-22,5.542940139770508
2015-01-23,5.594161510467529
2015-01-26,5.559116363525391
2015-01-27,5.572596549987793
2015-01-28,5.621127128601074
2015-01-29,5.623821258544922
2015-01-30,5.631906986236572
2015-02-02,5.672346591949463
2015-02-03,5.699307441711426
2015-02-04,5.653476238250732
2015-02-05,5.588772773742676
2015-02-06,5.6561737060546875
2015-02-09,5.675045490264893
2015-02-10,5.661564826965332
2015-02-11,5.728964805603027
2015-02-12,5.715486526489258
2015-02-13,5.691224098205566
2015-02-17,5.715213298797607
2015-02-18,5.741096019744873
2015-02-19,5.728964805603027
2015-02-20,5.728964805603027
2015-02-23,5.728964805603027
2015-02-24,5.728964805603027
2015-02-25,5.739747524261475
2015-02-26,5.728964805603027
2015-02-27,5.661564826965332
2015-03-02,5.672346591949463
2015-03-03,5.521373748779297
2015-03-04,5.64269495010376
2015-03-05,5.626516342163086
2015-03-06,5.639997482299805
2015-03-09,5.524069786071777
2015-03-10,5.567206859588623
2015-03-11,5.596860885620117
2015-03-12,5.553726673126221
2015-03-13,5.5699028968811035
2015-03-16,5.526765823364258
2015-03-17,5.556419372558594
2015-03-18,5.524069786071777
2015-03-19,5.524069786071777
2015-03-20,5.634605884552002
2015-03-23,5.607644557952881
2015-03-24,5.604948997497559
2015-03-25,5.666956424713135
2015-03-26,5.710091590881348
2015-03-27,5.679574489593506
2015-03-30,5.782232284545898
2015-03-31,5.826622486114502
2015-04-01,5.815526962280273
2015-04-02,5.821078300476074
2015-04-06,5.815526962280273
2015-04-07,5.826622486114502
2015-04-08,5.823850154876709
2015-04-09,5.851595401763916
2015-04-10,5.78778076171875
2015-04-13,5.848820209503174
2015-04-14,5.8654680252075195
2015-04-15,5.762807846069336
2015-04-16,5.743386745452881
2015-04-17,5.763640880584717
2015-04-20,5.768081188201904
2015-04-21,5.782232284545898
2015-04-22,5.765860557556152
2015-04-23,5.7794575691223145
2015-04-24,5.757257461547852
2015-04-27,5.771133899688721
2015-04-28,5.796105861663818
2015-04-29,5.781121730804443
2015-04-30,5.762807846069336
2015-05-01,5.760034561157227
2015-05-04,5.718415260314941
2015-05-05,5.726739406585693
2015-05-06,5.704543113708496
2015-05-07,5.687895774841309
2015-05-08,5.6046600341796875
2015-05-11,5.737837791442871
2015-05-12,5.737837791442871
2015-05-13,5.607431411743164
2015-05-14,5.657377243041992
2015-05-15,5.729513168334961
2015-05-18,5.743386745452881
2015-05-19,5.732287406921387
2015-05-20,5.715643405914307
2015-05-21,5.918188571929932
2015-05-22,5.7683587074279785
2015-05-26,5.704543113708496
2015-05-27,5.682345867156982
2015-05-28,5.66847562789917
2015-05-29,5.735063552856445
2015-06-01,5.757257461547852
2015-06-02,5.69066858291626
2015-06-03,5.701768398284912
2015-06-04,5.715643405914307
2015-06-05,5.743386745452881
2015-06-08,5.7461628913879395
2015-06-09,5.751710414886475
2015-06-10,5.693446636199951
2015-06-11,5.693446636199951
2015-06-12,5.701768398284912
2015-06-15,5.701768398284912
2015-06-16,5.726739406585693
2015-06-17,5.721190452575684
2015-06-18,5.735063552856445
2015-06-19,5.704543113708496
2015-06-22,5.693446636199951
2015-06-23,5.687895774841309
2015-06-24,5.671247482299805
2015-06-25,5.671247482299805
2015-06-26,5.659812927246094
2015-06-29,5.817034721374512
2015-06-30,5.782729148864746
2015-07-01,5.797021389007568
2015-07-02,5.7913055419921875
2015-07-06,5.719844818115234
2015-07-07,5.771294593811035
2015-07-08,5.736993312835693
2015-07-09,5.725559711456299
2015-07-10,5.7484307289123535
2015-07-13,5.762721061706543
2015-07-14,5.73127555847168
2015-07-15,5.754144668579102
2015-07-16,5.788444995880127
2015-07-17,5.788444995880127
2015-07-20,5.782729148864746
2015-07-21,5.822748184204102
2015-07-22,5.802739143371582
2015-07-23,5.7913055419921875
2015-07-24,5.794162273406982
2015-07-27,5.825605392456055
2015-07-28,5.794162273406982
2015-07-29,5.831323623657227
2015-07-30,5.805596828460693
2015-07-31,5.808454990386963
2015-08-03,5.829327583312988
2015-08-04,5.825605392456055
2015-08-05,5.758145809173584
2015-08-06,5.794162273406982
2015-08-07,5.759861469268799
2015-08-10,5.801595211029053
2015-08-11,5.817034721374512
2015-08-12,5.8241777420043945
2015-08-13,5.859908580780029
2015-08-14,5.837042808532715
2015-08-17,5.828463077545166
2015-08-18,5.8141703605651855
2015-08-19,5.805596828460693
2015-08-20,5.754144668579102
2015-08-21,5.7913055419921875
2015-08-24,5.6884002685546875
2015-08-25,5.6283698081970215
2015-08-26,5.7913055419921875
2015-08-27,5.782729148864746
2015-08-28,5.8184614181518555
2015-08-31,5.808454990386963
2015-09-01,5.822748184204102
2015-09-02,5.874199867248535
2015-09-03,5.837042808532715
2015-09-04,5.777013778686523
2015-09-08,5.8684844970703125
2015-09-09,5.794162273406982
2015-09-10,5.73127555847168
2015-09-11,5.665531158447266
2015-09-14,5.6884002685546875
2015-09-15,5.765580177307129
2015-09-16,5.716983318328857
2015-09-17,5.719844818115234
2015-09-18,5.716983318328857
2015-09-21,5.716983318328857
2015-09-22,5.73127555847168
2015-09-23,5.63123083114624
2015-09-24,5.516890048980713
2015-09-25,5.616936683654785
2015-09-28,5.661165714263916
2015-09-29,5.631680011749268
2015-09-30,5.613993167877197
2015-10-01,5.572707176208496
2015-10-02,5.3397746086120605
2015-10-05,5.422334671020508
2015-10-06,5.307341575622559
2015-10-07,5.186450958251953
2015-10-08,5.345673084259033
2015-10-09,5.531429767608643
2015-10-12,5.528482437133789
2015-10-13,5.5107903480529785
2015-10-14,5.593351364135742
2015-10-15,5.431177139282227
2015-10-16,5.145174026489258
2015-10-19,5.121584415435791
2015-10-20,4.991849899291992
2015-10-21,4.974158763885498
2015-10-22,5.041975498199463
2015-10-23,4.962366104125977
2015-10-26,4.941723346710205
2015-10-27,4.93287992477417
2015-10-28,4.988901138305664
2015-10-29,5.003644943237305
2015-10-30,5.201193809509277
2015-11-02,5.283751964569092
2015-11-03,5.148120880126953
2015-11-04,5.083252429962158
2015-11-05,5.095048904418945
2015-11-06,5.050818920135498
2015-11-09,5.03312873840332
2015-11-10,5.041975498199463
2015-11-11,5.092099189758301
2015-11-12,5.065562725067139
2015-11-13,4.971210479736328
2015-11-16,5.009539604187012
2015-11-17,5.0390238761901855
2015-11-18,4.8857035636901855
2015-11-19,4.91813850402832
2015-11-20,4.941723346710205
2015-11-23,5.07440710067749
