Date,Adj Close
1980-05-29,1.8342853784561157
1980-05-30,1.7900854349136353
1980-06-02,1.7900854349136353
1980-06-03,1.7679861783981323
1980-06-04,1.7679861783981323
1980-06-05,1.7679861783981323
1980-06-06,1.7679861783981323
1980-06-09,1.7679861783981323
1980-06-10,1.7679861783981323
1980-06-11,1.7679861783981323
1980-06-12,1.7900854349136353
1980-06-13,1.7900854349136353
1980-06-16,1.7900854349136353
1980-06-17,1.8121851682662964
1980-06-18,1.7900854349136353
1980-06-19,1.7900854349136353
1980-06-20,1.7679861783981323
1980-06-23,1.8121851682662964
1980-06-24,1.8563847541809082
1980-06-25,1.9447845220565796
1980-06-26,1.966883659362793
1980-06-27,1.966883659362793
1980-06-30,1.966883659362793
1980-07-01,1.966883659362793
1980-07-02,2.0110840797424316
1980-07-03,2.0552828311920166
1980-07-07,2.1657826900482178
1980-07-08,2.121582508087158
1980-07-09,2.121582508087158
1980-07-10,2.121582508087158
1980-07-11,2.1657826900482178
1980-07-14,2.453080415725708
1980-07-15,2.320481538772583
1980-07-16,2.3646810054779053
1980-07-17,2.3646810054779053
1980-07-18,2.3646810054779053
1980-07-21,2.3867809772491455
1980-07-22,2.3867809772491455
1980-07-23,2.320481538772583
1980-07-24,2.2983808517456055
1980-07-25,2.2541818618774414
1980-07-28,2.2762815952301025
1980-07-29,2.342580795288086
1980-07-30,2.4088804721832275
1980-07-31,2.475179433822632
1980-08-01,2.5414793491363525
1980-08-04,2.475179433822632
1980-08-05,2.475179433822632
1980-08-06,2.3867809772491455
1980-08-07,2.475179433822632
1980-08-08,2.475179433822632
1980-08-11,2.5193803310394287
1980-08-12,2.497279405593872
1980-08-13,2.563579797744751
1980-08-14,2.762479066848755
1980-08-15,3.0055763721466064
1980-08-18,2.8066768646240234
1980-08-19,2.828777313232422
1980-08-20,2.828777313232422
1980-08-21,3.0055763721466064
1980-08-22,3.0939748287200928
1980-08-25,3.2265737056732178
1980-08-26,3.2486743927001953
1980-08-27,3.1823742389678955
1980-08-28,3.2044732570648193
1980-08-29,3.1381750106811523
1980-09-02,3.1381750106811523
1980-09-03,3.160274028778076
1980-09-04,3.160274028778076
1980-09-05,3.160274028778076
1980-09-08,3.1823742389678955
1980-09-09,3.1823742389678955
1980-09-10,3.2486743927001953
1980-09-11,3.491772174835205
1980-09-12,3.5138721466064453
1980-09-15,3.4696712493896484
1980-09-16,3.5801708698272705
1980-09-17,3.8895676136016846
1980-09-18,3.756969451904297
1980-09-19,3.8895676136016846
1980-09-22,4.044266223907471
1980-09-23,3.8453683853149414
1980-09-24,3.624371290206909
