Date,Adj Close
2014-11-19,13.623926162719727
2014-11-20,13.601442337036133
2014-11-21,13.811271667480469
2014-11-24,13.908692359924316
2014-11-25,14.081055641174316
2014-11-26,14.081055641174316
2014-11-28,14.088545799255371
2014-12-01,13.67638111114502
2014-12-02,13.69137191772461
2014-12-03,13.863728523254395
2014-12-04,13.863728523254395
2014-12-05,13.796282768249512
2014-12-08,13.751323699951172
2014-12-09,13.736331939697266
2014-12-10,13.661393165588379
2014-12-11,13.803778648376465
2014-12-12,13.743827819824219
2014-12-15,13.533998489379883
2014-12-16,13.563974380493164
2014-12-17,13.728839874267578
2014-12-18,13.751323699951172
2014-12-19,13.54898738861084
2014-12-22,13.803778648376465
2014-12-23,13.886212348937988
2014-12-24,13.833754539489746
2014-12-26,13.968645095825195
2014-12-29,13.863728523254395
2014-12-30,14.04358196258545
2014-12-31,13.93117618560791
2015-01-02,14.07356071472168
2015-01-05,14.200956344604492
2015-01-06,14.275894165039062
2015-01-07,14.560664176940918
2015-01-08,14.60562801361084
2015-01-09,14.60562801361084
2015-01-12,14.60562801361084
2015-01-13,14.478233337402344
2015-01-14,14.403295516967773
2015-01-15,14.290882110595703
2015-01-16,14.485726356506348
2015-01-20,14.470732688903809
2015-01-21,14.320854187011719
2015-01-22,14.493219375610352
2015-01-23,14.470732688903809
2015-01-26,14.68805980682373
2015-01-27,14.65808391571045
2015-01-28,14.66557502746582
2015-01-29,14.800463676452637
2015-01-30,14.500713348388672
2015-02-02,14.425772666931152
2015-02-03,14.628110885620117
2015-02-04,14.470732688903809
2015-02-05,14.493219375610352
2015-02-06,13.938671112060547
2015-02-09,13.848747253417969
2015-02-10,14.036086082458496
2015-02-11,13.893706321716309
2015-02-12,13.976136207580566
2015-02-13,13.893706321716309
2015-02-17,14.028594017028809
2015-02-18,14.193455696105957
2015-02-19,14.028594017028809
2015-02-20,14.066067695617676
2015-02-23,14.066067695617676
2015-02-24,13.848747253417969
2015-02-25,13.871225357055664
2015-02-26,13.556478500366211
2015-02-27,13.751323699951172
2015-03-02,13.856233596801758
2015-03-03,13.93117618560791
2015-03-04,13.893706321716309
2015-03-05,13.811271667480469
2015-03-06,13.459056854248047
2015-03-09,13.81879997253418
2015-03-10,13.943359375
