Date,Adj Close
2011-04-15,6.040212154388428
2011-04-18,5.990906238555908
2011-04-19,6.005699157714844
2011-04-20,6.02048921585083
2011-04-21,5.9859771728515625
2011-04-25,5.91694450378418
2011-04-26,6.173345565795898
2011-04-27,6.222654819488525
2011-04-28,6.188136577606201
2011-04-29,6.262101650238037
2011-05-02,6.3656439781188965
2011-05-03,6.340993404388428
2011-05-04,6.336060047149658
2011-05-05,6.336060047149658
2011-05-06,6.355785369873047
2011-05-09,6.345921516418457
2011-05-10,6.360713481903076
2011-05-11,6.340993404388428
2011-05-12,6.360713481903076
2011-05-13,6.286749839782715
2011-05-16,6.350855350494385
2011-05-17,6.306475639343262
2011-05-18,6.306475639343262
2011-05-19,6.3212690353393555
2011-05-20,6.262101650238037
2011-05-23,6.05500602722168
2011-05-24,6.296618938446045
2011-05-25,6.237443447113037
2011-05-26,6.247308254241943
2011-05-27,6.262101650238037
2011-05-31,6.262101650238037
2011-06-01,6.07472562789917
2011-06-02,6.01555871963501
2011-06-03,6.035284042358398
2011-06-06,6.059935569763184
2011-06-07,6.06980037689209
2011-06-08,6.035284042358398
2011-06-09,6.040212154388428
2011-06-10,6.05500602722168
2011-06-13,6.06486701965332
2011-06-14,5.971181869506836
2011-06-15,5.971181869506836
2011-06-16,5.990906238555908
2011-06-17,5.990906238555908
2011-06-20,6.025418281555176
2011-06-21,6.207858085632324
2011-06-22,6.20292854309082
2011-06-23,6.178271770477295
2011-06-24,6.035284042358398
2011-06-27,6.045142650604248
2011-06-28,6.1334075927734375
2011-06-29,6.0983052253723145
2011-06-30,6.1434407234191895
2011-07-01,6.19358491897583
2011-07-05,6.258789539337158
2011-07-06,6.374134063720703
2011-07-07,6.389177322387695
2011-07-08,6.374134063720703
2011-07-11,6.359085559844971
2011-07-12,6.379143238067627
2011-07-13,6.354072093963623
2011-07-14,6.3139495849609375
2011-07-15,6.328996181488037
2011-07-18,6.283857822418213
2011-07-19,6.303920269012451
2011-07-20,6.218664646148682
2011-07-21,6.318964004516602
2011-07-22,6.228693008422852
2011-07-25,6.243741512298584
2011-07-26,6.27383279800415
2011-07-27,6.118363380432129
2011-07-28,6.1634979248046875
2011-07-29,6.1634979248046875
2011-08-01,6.158483982086182
2011-08-02,6.018063545227051
2011-08-03,5.897701740264893
2011-08-04,5.386166572570801
2011-08-05,5.496496200561523
2011-08-08,4.874632358551025
2011-08-09,5.1855645179748535
2011-08-10,4.969916343688965
2011-08-11,5.19559383392334
