Date,Adj Close
1994-03-10,2.9609220027923584
1994-03-11,2.9988832473754883
1994-03-14,2.9988832473754883
1994-03-15,2.9799020290374756
1994-03-16,2.9799020290374756
1994-03-17,2.9799020290374756
1994-03-18,3.017861843109131
1994-03-21,3.0368425846099854
1994-03-22,3.0368425846099854
1994-03-23,3.0748045444488525
1994-03-24,3.0937845706939697
1994-03-25,3.0937845706939697
1994-03-28,3.1127657890319824
1994-03-29,2.9799020290374756
1994-03-30,2.9609220027923584
1994-03-31,2.9609220027923584
1994-04-04,2.885002374649048
1994-04-05,2.9609220027923584
1994-04-06,2.9799020290374756
1994-04-07,2.941941022872925
1994-04-08,2.941941022872925
1994-04-11,2.9609220027923584
1994-04-12,2.9609220027923584
1994-04-13,2.9609220027923584
1994-04-14,2.9799020290374756
1994-04-15,2.922961950302124
1994-04-18,2.903981924057007
1994-04-19,2.903981924057007
1994-04-20,2.903981924057007
1994-04-21,2.903981924057007
1994-04-22,2.9609220027923584
1994-04-25,2.9609220027923584
1994-04-26,2.9799020290374756
1994-04-28,2.941941022872925
1994-04-29,2.9799020290374756
1994-05-02,2.9609220027923584
1994-05-03,2.9988832473754883
1994-05-04,2.9609220027923584
1994-05-05,2.9609220027923584
1994-05-06,2.952540874481201
1994-05-09,2.914443254470825
1994-05-10,2.895395517349243
1994-05-11,2.914443254470825
1994-05-12,2.9334917068481445
1994-05-13,2.9334917068481445
1994-05-16,2.914443254470825
1994-05-17,2.9334917068481445
1994-05-18,2.9334917068481445
1994-05-19,2.895395517349243
1994-05-20,2.9334917068481445
1994-05-23,2.9334917068481445
1994-05-24,2.895395517349243
1994-05-25,2.895395517349243
1994-05-26,2.8572981357574463
1994-05-27,2.8572981357574463
1994-05-31,2.895395517349243
1994-06-01,2.952540874481201
1994-06-02,2.9715893268585205
1994-06-03,2.9715893268585205
1994-06-06,3.066833019256592
1994-06-07,3.0287346839904785
1994-06-08,3.0096867084503174
1994-06-09,2.9715893268585205
1994-06-10,3.0477843284606934
1994-06-13,3.0477843284606934
1994-06-14,3.066833019256592
1994-06-15,3.066833019256592
1994-06-16,3.0287346839904785
1994-06-17,3.0477843284606934
1994-06-20,2.9906387329101562
1994-06-21,2.9715893268585205
1994-06-22,2.9906387329101562
1994-06-23,2.9715893268585205
1994-06-24,3.0096867084503174
1994-06-27,2.9906387329101562
1994-06-28,2.9715893268585205
1994-06-29,2.9715893268585205
1994-06-30,2.9715893268585205
1994-07-01,2.9906387329101562
1994-07-05,3.0096867084503174
1994-07-06,2.9715893268585205
1994-07-07,3.0096867084503174
1994-07-08,2.9906387329101562
1994-07-11,2.9715893268585205
1994-07-12,2.9906387329101562
1994-07-13,3.0096867084503174
1994-07-14,3.0287346839904785
1994-07-15,3.0287346839904785
1994-07-18,2.9906387329101562
1994-07-19,2.9906387329101562
1994-07-20,2.9906387329101562
1994-07-21,2.952540874481201
1994-07-22,2.952540874481201
1994-07-25,2.952540874481201
1994-07-26,2.9906387329101562
1994-07-27,2.9715893268585205
1994-07-28,2.9906387329101562
1994-07-29,2.9906387329101562
1994-08-01,3.0096867084503174
1994-08-02,2.9906387329101562
1994-08-03,3.0096867084503174
1994-08-04,3.0135750770568848
1994-08-05,2.994133234024048
1994-08-08,2.974691152572632
1994-08-09,2.9552481174468994
1994-08-10,2.935805320739746
1994-08-11,2.935805320739746
1994-08-12,2.974691152572632
1994-08-15,3.033017635345459
1994-08-16,3.0524609088897705
1994-08-17,3.0524609088897705
1994-08-18,3.033017635345459
1994-08-19,3.0135750770568848
1994-08-22,3.0524609088897705
1994-08-23,3.033017635345459
1994-08-24,3.033017635345459
1994-08-25,3.0135750770568848
1994-08-26,3.0524609088897705
1994-08-29,3.033017635345459
1994-08-30,3.033017635345459
1994-08-31,3.0719034671783447
1994-09-01,3.0719034671783447
1994-09-02,3.0913448333740234
1994-09-06,3.0913448333740234
1994-09-07,3.0719034671783447
1994-09-08,3.0719034671783447
1994-09-09,3.033017635345459
1994-09-12,3.033017635345459
1994-09-13,3.0524609088897705
1994-09-14,3.0524609088897705
1994-09-15,3.0719034671783447
1994-09-16,3.0524609088897705
1994-09-19,2.9552481174468994
1994-09-20,3.0719034671783447
1994-09-21,3.0524609088897705
1994-09-22,3.0524609088897705
1994-09-23,3.0524609088897705
1994-09-26,3.0913448333740234
1994-09-27,3.0913448333740234
1994-09-28,3.110785961151123
1994-09-29,3.0913448333740234
1994-09-30,3.110785961151123
1994-10-03,3.110785961151123
1994-10-04,3.0913448333740234
1994-10-05,3.0913448333740234
1994-10-06,3.0913448333740234
1994-10-07,3.0913448333740234
1994-10-10,3.0913448333740234
1994-10-11,3.0913448333740234
1994-10-12,3.0913448333740234
1994-10-13,3.130230665206909
1994-10-14,3.110785961151123
1994-10-17,3.130230665206909
1994-10-18,3.110785961151123
1994-10-19,3.0913448333740234
1994-10-20,3.1496732234954834
1994-10-21,3.0913448333740234
1994-10-24,3.110785961151123
1994-10-25,3.0913448333740234
1994-10-26,3.0913448333740234
1994-10-27,3.0913448333740234
1994-10-28,3.0913448333740234
1994-10-31,3.110785961151123
1994-11-01,3.0913448333740234
1994-11-02,3.0719034671783447
1994-11-03,3.0913448333740234
1994-11-04,3.0913448333740234
1994-11-07,3.0953123569488525
1994-11-08,3.0953123569488525
1994-11-09,3.0754716396331787
1994-11-10,3.0953123569488525
1994-11-11,3.0754716396331787
1994-11-14,3.0754716396331787
1994-11-15,3.134997844696045
1994-11-16,3.1746792793273926
1994-11-17,3.194523811340332
1994-11-18,3.1746792793273926
1994-11-21,3.1548383235931396
1994-11-22,3.134997844696045
1994-11-23,3.1151537895202637
1994-11-25,3.134997844696045
1994-11-28,3.1548383235931396
1994-11-29,3.134997844696045
1994-11-30,3.134997844696045
1994-12-01,3.134997844696045
1994-12-02,3.1548383235931396
1994-12-05,3.134997844696045
1994-12-06,3.134997844696045
1994-12-07,3.134997844696045
1994-12-08,3.134997844696045
1994-12-09,3.1548383235931396
1994-12-12,3.1746792793273926
1994-12-13,3.2540488243103027
1994-12-14,3.313572406768799
1994-12-15,3.313572406768799
1994-12-16,3.2937300205230713
1994-12-19,3.234206438064575
1994-12-20,3.2540488243103027
1994-12-21,3.2738869190216064
1994-12-22,3.3532559871673584
1994-12-23,3.373098134994507
1994-12-27,3.373098134994507
1994-12-28,3.412781000137329
1994-12-29,3.412781000137329
1994-12-30,3.3929402828216553
1995-01-03,3.412781000137329
1995-01-04,3.3334145545959473
1995-01-05,3.373098134994507
1995-01-06,3.2937300205230713
1995-01-09,3.2540488243103027
1995-01-10,3.2143638134002686
1995-01-11,3.1746792793273926
1995-01-12,3.1746792793273926
1995-01-13,3.2540488243103027
1995-01-16,3.2143638134002686
1995-01-17,3.2143638134002686
1995-01-18,3.2143638134002686
1995-01-19,3.234206438064575
1995-01-20,3.234206438064575
1995-01-23,3.2143638134002686
1995-01-24,3.234206438064575
1995-01-25,3.2143638134002686
1995-01-26,3.2143638134002686
1995-01-27,3.2143638134002686
1995-01-30,3.2143638134002686
1995-01-31,3.2143638134002686
1995-02-01,3.2937300205230713
1995-02-02,3.2540488243103027
1995-02-03,3.234206438064575
1995-02-06,3.2143638134002686
1995-02-07,3.2143638134002686
1995-02-08,3.2143638134002686
1995-02-09,3.234206438064575
1995-02-10,3.234206438064575
1995-02-13,3.238253116607666
1995-02-14,3.3394463062286377
1995-02-15,3.319211006164551
1995-02-16,3.3394463062286377
1995-02-17,3.2787320613861084
1995-02-21,3.2584943771362305
1995-02-22,3.298971652984619
1995-02-23,3.319211006164551
1995-02-24,3.2584943771362305
1995-02-27,3.2584943771362305
1995-02-28,3.298971652984619
1995-03-01,3.298971652984619
1995-03-02,3.298971652984619
1995-03-03,3.298971652984619
