Date,Adj Close
1989-11-16,-32.748497009277344
1989-11-17,-32.748497009277344
1989-11-20,-32.748497009277344
1989-11-21,-32.5438232421875
1989-11-22,-32.5438232421875
1989-11-24,-32.13447189331055
1989-11-27,-32.13447189331055
1989-11-28,-32.13447189331055
1989-11-29,-32.33913803100586
1989-11-30,-32.13447189331055
1989-12-01,-31.725109100341797
1989-12-04,-31.520427703857422
1989-12-05,-31.111074447631836
1989-12-06,-31.111074447631836
1989-12-07,-30.292362213134766
1989-12-08,-29.88300895690918
1989-12-11,-29.88300895690918
1989-12-12,-30.08767318725586
1989-12-13,-30.08767318725586
1989-12-14,-29.678327560424805
1989-12-15,-29.473655700683594
1989-12-18,-29.678327560424805
1989-12-19,-29.678327560424805
1989-12-20,-30.08767318725586
1989-12-21,-30.08767318725586
1989-12-22,-30.08767318725586
1989-12-26,-29.678327560424805
1989-12-27,-30.292362213134766
1989-12-28,-30.906396865844727
1989-12-29,-31.520427703857422
1990-01-02,-31.929798126220703
1990-01-03,-31.929798126220703
1990-01-04,-31.520427703857422
1990-01-05,-31.315752029418945
1990-01-08,-30.906396865844727
1990-01-09,-31.111074447631836
1990-01-10,-31.111074447631836
1990-01-11,-31.111074447631836
1990-01-12,-31.315752029418945
1990-01-15,-31.315752029418945
1990-01-16,-31.111074447631836
1990-01-17,-31.520427703857422
1990-01-18,-31.520427703857422
1990-01-19,-31.111074447631836
1990-01-22,-31.520427703857422
1990-01-23,-31.111074447631836
1990-01-24,-30.906396865844727
1990-01-25,-30.906396865844727
1990-01-26,-29.88300895690918
1990-01-29,-29.88300895690918
1990-01-30,-29.473655700683594
1990-01-31,-29.473655700683594
1990-02-01,-29.473655700683594
1990-02-02,-30.08767318725586
1990-02-05,-29.88300895690918
1990-02-06,-29.88300895690918
1990-02-07,-29.88300895690918
1990-02-08,-29.88300895690918
1990-02-09,-30.08767318725586
1990-02-12,-30.49704360961914
1990-02-13,-30.906396865844727
1990-02-14,-30.08767318725586
1990-02-15,-30.701723098754883
1990-02-16,-30.906396865844727
1990-02-20,-30.906396865844727
1990-02-21,-30.701723098754883
1990-02-22,-30.49704360961914
1990-02-23,-30.49704360961914
1990-02-26,-30.701723098754883
1990-02-27,-30.49704360961914
1990-02-28,-30.49704360961914
1990-03-01,-30.49704360961914
1990-03-02,-30.292362213134766
1990-03-05,-30.292362213134766
1990-03-06,-30.49704360961914
1990-03-07,-30.292362213134766
1990-03-08,-30.49704360961914
1990-03-09,-30.292362213134766
1990-03-12,-30.08767318725586
1990-03-13,-30.08767318725586
1990-03-14,-30.08767318725586
1990-03-15,-30.08767318725586
1990-03-16,-30.49704360961914
1990-03-19,-30.49704360961914
1990-03-20,-30.49704360961914
1990-03-21,-30.292362213134766
1990-03-22,-30.49704360961914
1990-03-23,-30.08767318725586
1990-03-26,-29.268972396850586
1990-03-27,-29.473655700683594
1990-03-28,-29.473655700683594
1990-03-29,-28.859622955322266
1990-03-30,-28.859622955322266
1990-04-02,-28.654949188232422
1990-04-03,-28.654949188232422
1990-04-04,-28.654949188232422
1990-04-05,-28.45025634765625
1990-04-06,-27.63154411315918
1990-04-09,-27.426876068115234
1990-04-10,-27.426876068115234
1990-04-11,-27.222183227539062
1990-04-12,-27.222183227539062
1990-04-16,-26.812837600708008
1990-04-17,-26.608152389526367
1990-04-18,-27.01751708984375
1990-04-19,-27.01751708984375
1990-04-20,-26.812837600708008
1990-04-23,-27.01751708984375
1990-04-24,-26.812837600708008
1990-04-25,-26.608152389526367
1990-04-26,-26.812837600708008
1990-04-27,-26.812837600708008
1990-04-30,-26.19879913330078
