Date,Adj Close
2011-04-19,24.471940994262695
2011-04-20,24.603269577026367
2011-04-21,25.435054779052734
2011-04-25,25.216167449951172
2011-04-26,25.216167449951172
2011-04-27,25.006027221679688
2011-04-28,24.533222198486328
2011-04-29,24.165491104125977
2011-05-02,24.226774215698242
2011-05-03,23.753976821899414
2011-05-04,23.368728637695312
2011-05-05,23.307443618774414
2011-05-06,23.430015563964844
2011-05-09,23.876562118530273
2011-05-10,24.296831130981445
2011-05-11,24.349361419677734
2011-05-12,25.08483123779297
2011-05-13,25.34749984741211
2011-05-16,25.373767852783203
2011-05-17,24.997278213500977
2011-05-18,25.391284942626953
2011-05-19,25.86408233642578
2011-05-20,26.00417137145996
2011-05-23,25.172386169433594
2011-05-24,25.19866180419922
2011-05-25,24.708332061767578
2011-05-26,24.997278213500977
2011-05-27,24.892213821411133
2011-05-31,24.953500747680664
2011-06-01,24.331851959228516
2011-06-02,24.156740188598633
2011-06-03,23.088552474975586
2011-06-06,22.545700073242188
2011-06-07,21.827749252319336
2011-06-08,21.582592010498047
2011-06-09,21.801483154296875
2011-06-10,21.810232162475586
2011-06-13,22.440637588500977
2011-06-14,23.053524017333984
2011-06-15,22.571971893310547
2011-06-16,22.545700073242188
2011-06-17,22.67704200744629
2011-06-20,22.598237991333008
2011-06-21,22.598237991333008
2011-06-22,22.493173599243164
2011-06-23,21.880281448364258
2011-06-24,20.619468688964844
2011-06-27,20.9959659576416
2011-06-28,21.792724609375
2011-06-29,21.451255798339844
2011-06-30,21.267385482788086
2011-07-01,21.94156265258789
2011-07-05,21.871522903442383
2011-07-06,21.897794723510742
2011-07-07,21.94156265258789
2011-07-08,21.906539916992188
2011-07-11,21.748947143554688
2011-07-12,21.442493438720703
2011-07-13,21.5037841796875
2011-07-14,21.678892135620117
2011-07-15,21.64387321472168
2011-07-18,21.530052185058594
2011-07-19,21.731430053710938
2011-07-20,21.783966064453125
2011-07-21,21.84525489807129
2011-07-22,21.84525489807129
2011-07-25,21.827749252319336
2011-07-26,21.854007720947266
2011-07-27,21.661388397216797
2011-07-28,21.433738708496094
2011-07-29,21.389965057373047
2011-08-01,21.32867431640625
2011-08-02,20.523157119750977
2011-08-03,20.461872100830078
2011-08-04,19.551288604736328
2011-08-05,19.717639923095703
2011-08-08,17.835186004638672
2011-08-09,18.53563117980957
2011-08-10,17.8614501953125
2011-08-11,18.649456024169922
2011-08-12,19.75266456604004
2011-08-15,19.971546173095703
2011-08-16,19.647594451904297
2011-08-17,19.551288604736328
2011-08-18,18.798307418823242
2011-08-19,18.518123626708984
2011-08-22,18.737010955810547
2011-08-23,19.12226104736328
2011-08-24,19.174795150756836
2011-08-25,18.824565887451172
2011-08-26,19.157283782958984
2011-08-29,19.787683486938477
2011-08-30,19.79643440246582
2011-08-31,19.971546173095703
2011-09-01,19.5863094329834
2011-09-02,19.227325439453125
2011-09-06,18.798307418823242
2011-09-07,19.069730758666992
2011-09-08,18.877099990844727
2011-09-09,18.483102798461914
2011-09-12,17.78264808654785
2011-09-13,18.38679313659668
2011-09-14,18.176654815673828
2011-09-15,17.826431274414062
2011-09-16,17.72135353088379
2011-09-19,17.528738021850586
2011-09-20,17.301097869873047
2011-09-21,17.20477867126465
2011-09-22,17.274824142456055
2011-09-23,17.40616226196289
2011-09-26,17.835186004638672
2011-09-27,18.509361267089844
2011-09-28,18.194164276123047
2011-09-29,18.299230575561523
2011-09-30,16.810775756835938
2011-10-03,15.725077629089355
2011-10-04,15.611251831054688
2011-10-05,16.285436630249023
2011-10-06,16.609397888183594
2011-10-07,16.18037223815918
2011-10-10,16.793264389038086
2011-10-11,16.530597686767578
2011-10-12,16.49557113647461
2011-10-13,16.66193199157715
2011-10-14,16.994644165039062
2011-10-17,16.950870513916016
2011-10-18,17.695091247558594
2011-10-19,18.106611251831055
2011-10-20,18.290470123291016
2011-10-21,19.472482681274414
2011-10-24,19.402442932128906
2011-10-25,19.166034698486328
2011-10-26,19.41119384765625
2011-10-27,20.006574630737305
2011-10-28,19.7789249420166
2011-10-31,19.551288604736328
2011-11-01,19.743907928466797
2011-11-02,19.927776336669922
2011-11-03,19.927776336669922
2011-11-04,19.980308532714844
2011-11-07,19.95404624938965
2011-11-08,20.383073806762695
2011-11-09,19.761415481567383
2011-11-10,19.848966598510742
2011-11-11,20.27800178527832
2011-11-14,20.207950592041016
2011-11-15,19.60381507873535
2011-11-16,19.4287052154541
2011-11-17,19.174795150756836
2011-11-18,19.85772705078125
2011-11-21,18.999685287475586
2011-11-22,19.27985954284668
2011-11-23,19.218568801879883
2011-11-25,19.463726043701172
2011-11-28,19.087234497070312
2011-11-29,19.209814071655273
2011-11-30,19.63008689880371
2011-12-01,20.05035400390625
2011-12-02,20.269248962402344
2011-12-05,20.356800079345703
2011-12-06,20.5756893157959
2011-12-07,20.531909942626953
2011-12-08,20.25172996520996
2011-12-09,20.137908935546875
2011-12-12,20.43560218811035
2011-12-13,19.980308532714844
2011-12-14,19.06096839904785
2011-12-15,20.006574630737305
2011-12-16,19.700132369995117
2011-12-19,19.89275360107422
2011-12-20,20.715778350830078
2011-12-21,20.794574737548828
2011-12-22,20.873384475708008
2011-12-23,20.619468688964844
2011-12-27,20.80333709716797
2011-12-28,20.759559631347656
2011-12-29,20.540668487548828
2011-12-30,20.759559631347656
2012-01-03,20.59320831298828
2012-01-04,20.663244247436523
2012-01-05,20.50564956665039
2012-01-06,20.383073806762695
2012-01-09,20.785829544067383
2012-01-10,21.433738708496094
2012-01-11,21.818992614746094
2012-01-12,21.880281448364258
2012-01-13,21.880281448364258
2012-01-17,21.818992614746094
2012-01-18,21.854007720947266
2012-01-19,21.442493438720703
2012-01-20,21.801483154296875
2012-01-23,21.530052185058594
2012-01-24,21.792724609375
2012-01-25,22.396860122680664
2012-01-26,22.212993621826172
2012-01-27,22.204240798950195
2012-01-30,22.064144134521484
2012-01-31,22.11667823791504
2012-02-01,22.00286102294922
2012-02-02,22.08165740966797
2012-02-03,22.221744537353516
2012-02-06,22.309301376342773
2012-02-07,22.125442504882812
2012-02-08,22.606998443603516
2012-02-09,22.221744537353516
2012-02-10,22.125442504882812
2012-02-13,22.09041404724121
2012-02-14,22.239259719848633
2012-02-15,22.26552963256836
2012-02-16,23.114818572998047
2012-02-17,22.64202117919922
2012-02-21,22.3005428314209
2012-02-22,22.466899871826172
2012-02-23,22.151697158813477
2012-02-24,21.880281448364258
2012-02-27,21.70516014099121
2012-02-28,21.70516014099121
2012-02-29,21.530052185058594
2012-03-01,21.608848571777344
2012-03-02,21.582592010498047
2012-03-05,21.381208419799805
2012-03-06,20.95218849182129
2012-03-07,20.785829544067383
2012-03-08,20.882139205932617
2012-03-09,21.363697052001953
2012-03-12,21.267385482788086
2012-03-13,21.319921493530273
2012-03-14,21.10102653503418
2012-03-15,21.013473510742188
2012-03-16,21.284896850585938
2012-03-19,21.319921493530273
2012-03-20,21.94156265258789
2012-03-21,21.976587295532227
2012-03-22,21.363697052001953
2012-03-23,21.33743667602539
2012-03-26,21.512537002563477
2012-03-27,21.818992614746094
2012-03-28,21.22360610961914
2012-03-29,20.9609375
2012-03-30,21.074758529663086
2012-04-02,21.092267990112305
2012-04-03,21.00471305847168
2012-04-04,20.768310546875
2012-04-05,20.59320831298828
2012-04-09,20.23421859741211
2012-04-10,19.883995056152344
2012-04-11,20.313020706176758
2012-04-12,20.558181762695312
2012-04-13,20.391822814941406
2012-04-16,21.109783172607422
2012-04-17,21.53881072998047
2012-04-18,21.22360610961914
2012-04-19,21.53881072998047
2012-04-20,21.801483154296875
2012-04-23,21.591341018676758
2012-04-24,21.70516014099121
2012-04-25,21.678892135620117
2012-04-26,21.32867431640625
2012-04-27,20.812089920043945
2012-04-30,20.59320831298828
2012-05-01,20.48813247680664
2012-05-02,20.190441131591797
2012-05-03,19.901504516601562
2012-05-04,20.313020706176758
2012-05-07,20.619468688964844
2012-05-08,20.733287811279297
2012-05-09,20.899654388427734
2012-05-10,20.742048263549805
2012-05-11,20.925918579101562
2012-05-14,20.672000885009766
2012-05-15,19.621328353881836
2012-05-16,19.638837814331055
2012-05-17,18.80706024169922
2012-05-18,18.04532241821289
2012-05-21,18.2466983795166
2012-05-22,18.316741943359375
2012-05-23,18.351762771606445
2012-05-24,18.2466983795166
2012-05-25,18.194164276123047
2012-05-29,18.658214569091797
2012-05-30,18.491857528686523
2012-05-31,18.32549476623535
2012-06-01,17.870206832885742
2012-06-04,17.677589416503906
2012-06-05,17.957763671875
2012-06-06,18.150390625
2012-06-07,17.870206832885742
2012-06-08,17.8614501953125
2012-06-11,17.68634033203125
2012-06-12,17.730119705200195
2012-06-13,17.730119705200195
2012-06-14,17.642562866210938
2012-06-15,17.423667907714844
2012-06-18,17.458696365356445
2012-06-19,17.8614501953125
2012-06-20,17.362377166748047
2012-06-21,17.196020126342773
2012-06-22,16.968372344970703
2012-06-25,16.653179168701172
2012-06-26,16.723224639892578
2012-06-27,16.985891342163086
2012-06-28,16.880823135375977
2012-06-29,16.977127075195312
2012-07-02,16.994644165039062
2012-07-03,17.18726348876953
2012-07-05,17.07344627380371
