Date,Adj Close
2009-11-13,20.678129196166992
2009-11-16,21.014726638793945
2009-11-17,20.960142135620117
2009-11-18,20.514379501342773
2009-11-19,20.805496215820312
2009-11-20,21.114791870117188
2009-11-23,21.287641525268555
2009-11-24,21.378620147705078
2009-11-25,21.596954345703125
2009-11-27,21.060218811035156
2009-11-30,20.923751831054688
2009-12-01,21.20577049255371
2009-12-02,21.46959114074707
2009-12-03,21.20577049255371
2009-12-04,21.697025299072266
2009-12-07,21.49688720703125
2009-12-08,21.49688720703125
2009-12-09,21.833477020263672
2009-12-10,21.56056785583496
2009-12-11,21.23305892944336
2009-12-14,20.74181365966797
2009-12-15,20.641735076904297
2009-12-16,20.678129196166992
2009-12-17,20.414308547973633
2009-12-18,20.532567977905273
2009-12-21,20.559865951538086
2009-12-22,20.377914428710938
2009-12-23,20.387012481689453
2009-12-24,20.150484085083008
2009-12-28,20.57805824279785
2009-12-29,20.568960189819336
2009-12-30,20.568960189819336
2009-12-31,20.40520668029785
2010-01-04,20.996536254882812
2010-01-05,21.1602840423584
2010-01-06,21.45139503479004
2010-01-07,21.596954345703125
2010-01-08,21.71522331237793
2010-01-11,21.833477020263672
2010-01-12,21.78799819946289
2010-01-13,22.10639762878418
2010-01-14,22.01543426513672
2010-01-15,22.16098976135254
2010-01-19,22.333831787109375
2010-01-20,22.29744529724121
2010-01-21,21.81529426574707
2010-01-22,21.23305892944336
2010-01-25,21.242155075073242
2010-01-26,21.405902862548828
2010-01-27,21.424100875854492
2010-01-28,21.68792152404785
2010-01-29,21.369518280029297
2010-02-01,21.260353088378906
2010-02-02,21.49688720703125
2010-02-03,21.68792152404785
2010-02-04,20.441600799560547
2010-02-05,19.750200271606445
2010-02-08,20.368816375732422
2010-02-09,20.523466110229492
2010-02-10,20.059511184692383
2010-02-11,20.068613052368164
2010-02-12,20.514379501342773
2010-02-16,20.9510498046875
2010-02-17,20.705419540405273
2010-02-18,21.178476333618164
2010-02-19,21.45139503479004
2010-02-22,21.142087936401367
2010-02-23,21.505979537963867
2010-02-24,21.979034423828125
2010-02-25,21.65153694152832
2010-02-26,21.73341178894043
2010-03-01,21.91535758972168
2010-03-02,21.869869232177734
2010-03-03,21.824390411376953
2010-03-04,22.01543426513672
2010-03-05,22.306547164916992
2010-03-08,22.44300079345703
2010-03-09,22.852380752563477
2010-03-10,22.797792434692383
2010-03-11,22.843286514282227
2010-03-12,22.861482620239258
2010-03-15,22.770503997802734
2010-03-16,22.852380752563477
2010-03-17,23.48919105529785
2010-03-18,22.961551666259766
2010-03-19,23.289052963256836
2010-03-22,22.752307891845703
2010-03-23,22.90696144104004
2010-03-24,22.970643997192383
2010-03-25,22.224668502807617
2010-03-26,22.734111785888672
2010-03-29,23.061616897583008
2010-03-30,23.461898803710938
2010-03-31,22.970643997192383
2010-04-01,23.216272354125977
2010-04-05,23.47098731994629
2010-04-06,24.571765899658203
2010-04-07,24.153287887573242
2010-04-08,24.116899490356445
2010-04-09,24.08051300048828
2010-04-12,23.871273040771484
2010-04-13,24.58995819091797
2010-04-14,25.03573226928711
2010-04-15,24.56266975402832
2010-04-16,26.018238067626953
2010-04-19,26.391220092773438
2010-04-20,25.699827194213867
2010-04-21,25.645238876342773
2010-04-22,26.864282608032227
2010-04-23,26.72782325744629
2010-04-26,26.909765243530273
2010-04-27,26.373029708862305
2010-04-28,26.391220092773438
2010-04-29,26.500391006469727
2010-04-30,25.99094581604004
2010-05-03,26.40031623840332
2010-05-04,26.05462074279785
2010-05-05,25.945451736450195
2010-05-06,25.39051628112793
2010-05-07,24.73552131652832
2010-05-10,25.217676162719727
2010-05-11,25.454200744628906
2010-05-12,26.70962905883789
2010-05-13,26.78240203857422
2010-05-14,26.627750396728516
2010-05-17,26.791507720947266
2010-05-18,26.645946502685547
2010-05-19,27.018938064575195
2010-05-20,26.409421920776367
2010-05-21,26.88247299194336
2010-05-24,27.300952911376953
2010-05-25,27.84678840637207
2010-05-26,27.692136764526367
2010-05-27,27.874080657958984
2010-05-28,27.501089096069336
2010-06-01,27.783105850219727
2010-06-02,28.52908706665039
2010-06-03,27.928659439086914
2010-06-04,27.328245162963867
2010-06-07,26.591360092163086
2010-06-08,27.137197494506836
2010-06-09,27.291852951049805
2010-06-10,27.273664474487305
