Date,Adj Close
1993-07-20,2.670098066329956
1993-07-21,2.670098066329956
1993-07-22,2.694370985031128
1993-07-23,2.670098066329956
1993-07-26,2.718646287918091
1993-07-27,2.718646287918091
1993-07-28,2.718646287918091
1993-07-29,2.718646287918091
1993-07-30,2.718646287918091
1993-08-02,2.718646287918091
1993-08-03,2.718646287918091
1993-08-04,2.645825147628784
1993-08-05,2.670098066329956
1993-08-06,2.621551036834717
1993-08-09,2.621551036834717
1993-08-10,2.5972774028778076
1993-08-11,2.5730037689208984
1993-08-12,2.548729419708252
1993-08-13,2.548729419708252
1993-08-16,2.5730037689208984
1993-08-17,2.548729419708252
1993-08-18,2.5244555473327637
1993-08-19,2.5972774028778076
1993-08-20,2.621551036834717
1993-08-23,2.621551036834717
1993-08-24,2.5730037689208984
1993-08-25,2.621551036834717
1993-08-26,2.621551036834717
1993-08-27,2.5972774028778076
1993-08-30,2.5730037689208984
1993-08-31,2.5972774028778076
1993-09-01,2.5244555473327637
1993-09-02,2.5730037689208984
1993-09-03,2.5730037689208984
1993-09-07,2.5244555473327637
1993-09-08,2.5244555473327637
1993-09-09,2.621551036834717
1993-09-10,2.670098066329956
1993-09-13,2.548729419708252
1993-09-14,2.621551036834717
1993-09-15,2.5730037689208984
1993-09-16,2.670098066329956
1993-09-17,2.7429192066192627
1993-09-20,2.7429192066192627
1993-09-21,2.670098066329956
1993-09-22,2.767192840576172
1993-09-23,2.767192840576172
1993-09-24,2.815739870071411
1993-09-27,2.815739870071411
1993-09-28,2.815739870071411
1993-09-29,2.8642873764038086
1993-09-30,2.9613821506500244
1993-10-01,2.9613821506500244
1993-10-04,2.9613821506500244
1993-10-05,3.0348050594329834
1993-10-06,3.0348050594329834
1993-10-07,3.0348050594329834
1993-10-08,3.0348050594329834
1993-10-11,3.0103302001953125
1993-10-12,3.0103302001953125
1993-10-13,3.0348050594329834
1993-10-14,3.0348050594329834
1993-10-15,3.0348050594329834
1993-10-18,3.0348050594329834
1993-10-19,2.985858201980591
1993-10-20,2.887960910797119
1993-10-21,2.9369072914123535
1993-10-22,2.9369072914123535
1993-10-25,3.0103302001953125
1993-10-26,2.9369072914123535
1993-10-27,3.0348050594329834
1993-10-28,2.9369072914123535
1993-10-29,2.985858201980591
1993-11-01,2.9613821506500244
1993-11-02,2.985858201980591
1993-11-03,2.9369072914123535
1993-11-04,2.9369072914123535
1993-11-05,2.8390121459960938
1993-11-08,2.9369072914123535
1993-11-09,2.887960910797119
1993-11-10,2.887960910797119
1993-11-11,2.887960910797119
1993-11-12,2.887960910797119
1993-11-15,2.9369072914123535
1993-11-16,2.9369072914123535
1993-11-17,2.9124341011047363
