Date,Adj Close
1973-02-21,0.5054236054420471
1973-02-22,0.5097070336341858
1973-02-23,0.48829054832458496
1973-02-26,0.5054236054420471
1973-02-27,0.47972404956817627
1973-02-28,0.5011405348777771
1973-03-01,0.47972404956817627
1973-03-02,0.48400741815567017
1973-03-05,0.47972404956817627
1973-03-06,0.48829054832458496
1973-03-07,0.5396896004676819
1973-03-08,0.5354067087173462
1973-03-09,0.5268403887748718
1973-03-12,0.5139901638031006
1973-03-13,0.531123161315918
1973-03-14,0.5225562453269958
1973-03-15,0.5097070336341858
1973-03-16,0.5139901638031006
1973-03-19,0.5097070336341858
1973-03-20,0.5054236054420471
1973-03-21,0.49257394671440125
1973-03-22,0.48400741815567017
1973-03-23,0.5139901638031006
1973-03-26,0.5225562453269958
1973-03-27,0.531123161315918
1973-03-28,0.531123161315918
1973-03-29,0.531123161315918
1973-03-30,0.5268403887748718
1973-04-02,0.5182737708091736
1973-04-03,0.5054236054420471
1973-04-04,0.5011405348777771
1973-04-05,0.48400741815567017
1973-04-06,0.48829054832458496
1973-04-09,0.49257394671440125
1973-04-10,0.5139901638031006
1973-04-11,0.49257394671440125
1973-04-12,0.5139901638031006
1973-04-13,0.5396896004676819
1973-04-16,0.5482563972473145
1973-04-17,0.531123161315918
1973-04-18,0.5182737708091736
1973-04-19,0.5139901638031006
1973-04-23,0.5139901638031006
1973-04-24,0.4668743908405304
1973-04-25,0.4283250570297241
1973-04-26,0.4368917644023895
1973-04-27,0.43260860443115234
1973-04-30,0.43260860443115234
1973-05-01,0.4411751329898834
1973-05-02,0.48829054832458496
1973-05-03,0.4968571960926056
1973-05-04,0.47972404956817627
1973-05-07,0.48400741815567017
1973-05-08,0.47972404956817627
1973-05-09,0.48829054832458496
1973-05-10,0.4711577892303467
1973-05-11,0.48400741815567017
1973-05-14,0.4668743908405304
1973-05-15,0.4625913202762604
1973-05-16,0.4625913202762604
1973-05-17,0.45830821990966797
1973-05-18,0.4154757559299469
1973-05-21,0.3469436764717102
1973-05-22,0.3555099368095398
1973-05-23,0.3555099368095398
1973-05-24,0.3726430833339691
1973-05-25,0.40690889954566956
1973-05-29,0.4111919701099396
1973-05-30,0.3897761106491089
1973-05-31,0.3812095820903778
1973-06-01,0.3726430833339691
1973-06-04,0.3469436764717102
1973-06-05,0.3555099368095398
1973-06-06,0.35979318618774414
1973-06-07,0.3469436764717102
1973-06-08,0.3897761106491089
1973-06-11,0.3812095820903778
1973-06-12,0.3983425498008728
1973-06-13,0.4111919701099396
1973-06-14,0.3983425498008728
1973-06-15,0.3897761106491089
1973-06-18,0.37692612409591675
1973-06-19,0.3812095820903778
1973-06-20,0.3897761106491089
1973-06-21,0.3812095820903778
1973-06-22,0.3512265682220459
1973-06-25,0.3126774728298187
1973-06-26,0.3383771479129791
1973-06-27,0.3469436764717102
1973-06-28,0.37692612409591675
1973-06-29,0.39405903220176697
1973-07-02,0.3683594763278961
1973-07-03,0.3683594763278961
1973-07-05,0.3555099368095398
1973-07-06,0.3683594763278961
1973-07-09,0.39405903220176697
1973-07-10,0.4411751329898834
1973-07-11,0.44974157214164734
1973-07-12,0.4411751329898834
1973-07-13,0.4411751329898834
1973-07-16,0.45402440428733826
1973-07-17,0.45402440428733826
1973-07-18,0.44974157214164734
1973-07-19,0.4454580843448639
1973-07-20,0.48400741815567017
1973-07-23,0.5139901638031006
1973-07-24,0.5054236054420471
1973-07-25,0.49257394671440125
1973-07-26,0.5097070336341858
1973-07-27,0.5011405348777771
1973-07-30,0.4968571960926056
1973-07-31,0.48829054832458496
1973-08-01,0.4754411280155182
1973-08-02,0.48400741815567017
1973-08-03,0.47972404956817627
1973-08-06,0.5097070336341858
1973-08-07,0.5268403887748718
1973-08-08,0.5011405348777771
1973-08-09,0.47972404956817627
1973-08-10,0.4625913202762604
1973-08-13,0.4711577892303467
1973-08-14,0.48829054832458496
1973-08-15,0.5097070336341858
1973-08-16,0.5268403887748718
1973-08-17,0.5182737708091736
