Date,Adj Close
1997-10-08,2.2857301235198975
1997-10-09,2.3196775913238525
1997-10-10,2.308361053466797
1997-10-13,2.2744147777557373
1997-10-14,2.251784324645996
1997-10-15,2.251784324645996
1997-10-16,2.251784324645996
1997-10-17,2.2178375720977783
1997-10-20,2.2291533946990967
1997-10-21,2.2291533946990967
1997-10-22,2.251784324645996
1997-10-23,2.172574043273926
1997-10-24,2.172574043273926
1997-10-27,2.104682207107544
1997-10-28,2.149944305419922
1997-10-29,2.1612606048583984
1997-10-30,2.149944305419922
1997-10-31,2.149944305419922
1997-11-03,2.1838912963867188
1997-11-04,2.138627767562866
1997-11-05,2.138627767562866
1997-11-06,2.1159980297088623
1997-11-07,2.059420585632324
1997-11-10,1.9915282726287842
1997-11-11,2.0254740715026855
1997-11-12,1.9236347675323486
1997-11-13,1.9349497556686401
1997-11-14,1.8896883726119995
1997-11-17,1.8557419776916504
1997-11-18,1.9688969850540161
1997-11-19,1.9915282726287842
1997-11-20,1.9802120923995972
1997-11-21,1.9802120923995972
1997-11-24,1.957581639289856
1997-11-25,1.9236347675323486
1997-11-26,1.9349497556686401
1997-11-28,1.946265697479248
1997-12-01,1.9349497556686401
1997-12-02,1.9688969850540161
1997-12-03,1.946265697479248
1997-12-04,2.048104763031006
1997-12-05,1.9915282726287842
1997-12-08,1.957581639289856
1997-12-09,1.8783724308013916
1997-12-10,1.8896883726119995
1997-12-11,1.8670574426651
1997-12-12,1.8670574426651
1997-12-15,1.8104801177978516
1997-12-16,1.8557419776916504
1997-12-17,1.9236347675323486
1997-12-18,1.9010032415390015
1997-12-19,1.957581639289856
1997-12-22,1.9236347675323486
1997-12-23,1.9123189449310303
1997-12-24,1.9010032415390015
1997-12-26,1.8783724308013916
1997-12-29,1.9075051546096802
1997-12-30,1.9653079509735107
1997-12-31,2.034672260284424
1998-01-02,2.023111581802368
1998-01-05,2.01155161857605
1998-01-06,1.9421874284744263
1998-01-07,1.919064998626709
1998-01-08,1.8959457874298096
1998-01-09,1.919064998626709
1998-01-12,1.8843836784362793
1998-01-13,1.8959457874298096
1998-01-14,1.8959457874298096
1998-01-15,1.9421874284744263
1998-01-16,1.9884291887283325
1998-01-20,1.9884291887283325
1998-01-21,1.9768692255020142
1998-01-22,1.9653079509735107
1998-01-23,1.9421874284744263
1998-01-26,1.919064998626709
1998-01-27,1.9421874284744263
1998-01-28,1.9537485837936401
1998-01-29,1.9768692255020142
1998-01-30,1.9537485837936401
1998-02-02,1.9768692255020142
1998-02-03,2.01155161857605
1998-02-04,2.034672260284424
1998-02-05,2.023111581802368
1998-02-06,1.9768692255020142
1998-02-09,1.9884291887283325
1998-02-10,1.9768692255020142
1998-02-11,1.9884291887283325
1998-02-12,1.9653079509735107
1998-02-13,1.919064998626709
1998-02-17,1.9421874284744263
1998-02-18,1.9421874284744263
1998-02-19,1.9653079509735107
1998-02-20,1.9768692255020142
1998-02-23,1.9768692255020142
1998-02-24,1.9884291887283325
1998-02-25,1.9884291887283325
1998-02-26,2.023111581802368
1998-02-27,2.01155161857605
1998-03-02,2.069354295730591
1998-03-03,2.0462327003479004
1998-03-04,2.034672260284424
1998-03-05,2.034672260284424
1998-03-06,2.0809152126312256
1998-03-09,2.1155970096588135
1998-03-10,2.1040360927581787
1998-03-11,2.0809152126312256
1998-03-12,2.0809152126312256
1998-03-13,2.0809152126312256
1998-03-16,2.0462327003479004
1998-03-17,2.0577943325042725
1998-03-18,2.034672260284424
1998-03-19,2.1040360927581787
1998-03-20,2.1040360927581787
1998-03-23,2.0809152126312256
1998-03-24,2.069354295730591
1998-03-25,2.127157688140869
1998-03-26,2.1155970096588135
1998-03-27,2.0932369232177734
1998-03-30,2.105130672454834
1998-03-31,2.128917694091797
1998-04-01,2.0694518089294434
1998-04-02,2.105130672454834
1998-04-03,2.0456626415252686
1998-04-06,2.0218756198883057
1998-04-07,2.009984254837036
1998-04-08,2.009984254837036
1998-04-09,2.0456626415252686
1998-04-13,2.009984254837036
1998-04-14,1.9980899095535278
1998-04-15,2.009984254837036
1998-04-16,2.0337705612182617
1998-04-17,2.0575573444366455
1998-04-20,2.0456626415252686
1998-04-21,2.0456626415252686
1998-04-22,2.0694518089294434
1998-04-23,2.0456626415252686
1998-04-24,2.0694518089294434
1998-04-27,2.0456626415252686
1998-04-28,2.0694518089294434
1998-04-29,2.0456626415252686
1998-04-30,2.0694518089294434
1998-05-01,2.0813441276550293
1998-05-04,2.105130672454834
1998-05-05,2.105130672454834
1998-05-06,2.105130672454834
1998-05-07,2.0932369232177734
1998-05-08,2.105130672454834
1998-05-11,2.0932369232177734
1998-05-12,2.1170246601104736
1998-05-13,2.105130672454834
1998-05-14,2.0694518089294434
1998-05-15,2.0932369232177734
1998-05-18,2.0813441276550293
1998-05-19,2.0575573444366455
1998-05-20,2.0337705612182617
1998-05-21,2.0337705612182617
1998-05-22,2.0575573444366455
1998-05-26,2.0456626415252686
1998-05-27,2.0456626415252686
1998-05-28,2.0456626415252686
1998-05-29,2.0575573444366455
1998-06-01,2.0218756198883057
1998-06-02,2.0932369232177734
1998-06-03,2.0456626415252686
1998-06-04,2.0575573444366455
1998-06-05,2.0694518089294434
1998-06-08,2.0456626415252686
1998-06-09,2.0337705612182617
1998-06-10,2.0218756198883057
1998-06-11,1.9861960411071777
1998-06-12,1.8791558742523193
1998-06-15,1.8553696870803833
1998-06-16,1.8553696870803833
1998-06-17,1.8434768915176392
1998-06-18,1.8315826654434204
1998-06-19,1.8077956438064575
1998-06-22,1.7126495838165283
1998-06-23,1.6650748252868652
1998-06-24,1.6650748252868652
1998-06-25,1.7126495838165283
1998-06-26,1.7007557153701782
1998-06-29,1.7007557153701782
1998-06-30,1.724542260169983
1998-07-01,1.7691718339920044
1998-07-02,1.7753376960754395
1998-07-06,1.7630077600479126
1998-07-07,1.7260212898254395
1998-07-08,1.7630077600479126
1998-07-09,1.7630077600479126
1998-07-10,1.7753376960754395
1998-07-13,1.7383509874343872
1998-07-14,1.7383509874343872
1998-07-15,1.7506791353225708
1998-07-16,1.7383509874343872
1998-07-17,1.7506791353225708
1998-07-20,1.7630077600479126
1998-07-21,1.7506791353225708
1998-07-22,1.7506791353225708
1998-07-23,1.6890357732772827
1998-07-24,1.7260212898254395
1998-07-27,1.6643779277801514
1998-07-28,1.5904057025909424
1998-07-29,1.6397205591201782
1998-07-30,1.6027339696884155
1998-07-31,1.6397205591201782
1998-08-03,1.7013643980026245
1998-08-04,1.65204918384552
1998-08-05,1.6273924112319946
1998-08-06,1.65204918384552
1998-08-07,1.6643779277801514
