Date,Adj Close
2006-11-16,16.904247283935547
2006-11-17,17.88184928894043
2006-11-20,18.2240047454834
2006-11-21,17.76779556274414
2006-11-22,17.352310180664062
2006-11-24,17.922574996948242
2006-11-27,17.88184928894043
2006-11-28,17.88184928894043
2006-11-29,17.995899200439453
2006-11-30,18.036632537841797
2006-12-01,17.955169677734375
2006-12-04,17.865554809570312
2006-12-05,17.555984497070312
2006-12-06,17.604856491088867
2006-12-07,17.80038833618164
2006-12-08,17.922574996948242
2006-12-11,18.264739990234375
2006-12-12,18.818710327148438
2006-12-13,18.49284553527832
2006-12-14,18.64763069152832
2006-12-15,19.307510375976562
2006-12-18,19.446002960205078
2006-12-19,20.29325294494629
2006-12-20,21.164934158325195
2006-12-21,21.181230545043945
2006-12-22,21.995895385742188
2006-12-26,21.824819564819336
2006-12-27,22.004037857055664
2006-12-28,21.751493453979492
2006-12-29,21.311574935913086
2007-01-03,20.325836181640625
2007-01-04,20.089582443237305
2007-01-05,19.82889175415039
2007-01-08,19.902210235595703
2007-01-09,19.902210235595703
2007-01-10,20.081443786621094
2007-01-11,20.399154663085938
2007-01-12,20.268810272216797
2007-01-16,19.372678756713867
2007-01-17,19.160873413085938
2007-01-18,19.478591918945312
2007-01-19,19.690393447875977
2007-01-22,19.617074966430664
2007-01-23,20.627256393432617
2007-01-24,20.097728729248047
2007-01-25,18.94091033935547
2007-01-26,19.103839874267578
2007-01-29,18.810564041137695
2007-01-30,19.16901206970215
2007-01-31,19.087556838989258
2007-02-01,19.388967514038086
2007-02-02,19.511173248291016
2007-02-05,19.120128631591797
2007-02-06,18.8757381439209
2007-02-07,18.720949172973633
2007-02-08,18.11809730529785
2007-02-09,18.085512161254883
2007-02-12,18.541725158691406
2007-02-13,19.160873413085938
2007-02-14,19.071260452270508
2007-02-15,18.818710327148438
2007-02-16,18.639482498168945
2007-02-20,18.582456588745117
2007-02-21,18.606901168823242
2007-02-22,18.574312210083008
2007-02-23,18.37064552307129
2007-02-26,19.649673461914062
2007-02-27,18.289182662963867
2007-02-28,18.49284553527832
2007-03-01,18.460256576538086
2007-03-02,17.74335479736328
2007-03-05,18.134403228759766
2007-03-06,18.777984619140625
2007-03-07,18.98163604736328
2007-03-08,19.388967514038086
2007-03-09,18.973493576049805
2007-03-12,18.33806037902832
2007-03-13,17.88999366760254
2007-03-14,17.637451171875
2007-03-15,17.498960494995117
2007-03-16,17.24640655517578
2007-03-19,17.555984497070312
2007-03-20,16.53765106201172
2007-03-21,16.293254852294922
2007-03-22,16.488779067993164
2007-03-23,16.578388214111328
2007-03-26,16.57023811340332
2007-03-27,16.333986282348633
2007-03-28,16.496919631958008
2007-03-29,16.87981414794922
2007-03-30,16.578388214111328
2007-04-02,16.85536766052246
2007-04-03,16.85536766052246
2007-04-04,16.74945831298828
2007-04-05,16.733171463012695
2007-04-09,16.741308212280273
2007-04-10,17.352310180664062
2007-04-11,17.955169677734375
2007-04-12,17.824825286865234
2007-04-13,17.88999366760254
2007-04-16,17.841108322143555
2007-04-17,17.450075149536133
2007-04-18,17.287139892578125
2007-04-19,17.2952938079834
2007-04-20,17.458219528198242
2007-04-23,17.23826026916504
2007-04-24,16.806489944458008
2007-04-25,16.96941375732422
2007-04-26,17.067190170288086
2007-04-27,17.16494369506836
2007-04-30,16.8309268951416
2007-05-01,16.99386978149414
2007-05-02,17.458219528198242
2007-05-03,18.150686264038086
2007-05-04,17.775936126708984
2007-05-07,17.80038833618164
2007-05-08,18.2240047454834
2007-05-09,19.388967514038086
2007-05-10,19.983684539794922
2007-05-11,19.6822509765625
2007-05-14,19.299362182617188
2007-05-15,20.374717712402344
2007-05-16,20.53764533996582
2007-05-17,21.107921600341797
2007-05-18,21.8166561126709
2007-05-21,22.126237869262695
2007-05-22,22.810550689697266
2007-05-23,22.061071395874023
2007-05-24,21.3278751373291
2007-05-25,21.075326919555664
2007-05-29,21.70261573791504
2007-05-30,22.32990837097168
2007-05-31,22.427661895751953
2007-06-01,22.40322494506836
2007-06-04,23.054954528808594
2007-06-05,22.67206382751465
2007-06-06,22.199560165405273
2007-06-07,21.091617584228516
2007-06-08,21.841110229492188
2007-06-11,21.9796085357666
2007-06-12,21.360458374023438
2007-06-13,22.093656539916992
2007-06-14,22.810550689697266
2007-06-15,22.427661895751953
2007-06-18,22.859434127807617
2007-06-19,23.5600528717041
2007-06-20,22.558008193969727
2007-06-21,22.566160202026367
2007-06-22,22.859434127807617
2007-06-25,21.898134231567383
2007-06-26,21.35231590270996
2007-06-27,21.507099151611328
2007-06-28,21.393051147460938
2007-06-29,21.36859893798828
2007-07-02,21.784086227416992
2007-07-03,21.74335289001465
2007-07-05,22.077360153198242
2007-07-06,22.48470115661621
2007-07-09,25.441919326782227
2007-07-10,25.19751739501953
2007-07-11,25.539676666259766
2007-07-12,28.741304397583008
2007-07-13,28.268795013427734
2007-07-16,27.95107650756836
2007-07-17,28.073274612426758
2007-07-18,27.706676483154297
2007-07-19,27.25861358642578
2007-07-20,26.932758331298828
2007-07-23,27.462282180786133
2007-07-24,26.256574630737305
2007-07-25,25.498937606811523
2007-07-26,24.219926834106445
2007-07-27,23.568187713623047
2007-07-30,25.572269439697266
2007-07-31,26.142526626586914
2007-08-01,25.73519515991211
2007-08-02,26.696495056152344
2007-08-03,26.012182235717773
2007-08-06,26.4683895111084
2007-08-07,27.763702392578125
2007-08-08,28.219926834106445
2007-08-09,26.069204330444336
2007-08-10,25.441919326782227
2007-08-13,25.873687744140625
2007-08-14,25.091611862182617
2007-08-15,24.29323959350586
2007-08-16,24.179189682006836
2007-08-17,24.35026741027832
