Date,Adj Close
1986-03-12,0.05185312777757645
1986-03-13,0.05311765894293785
1986-03-14,0.05501488596200943
1986-03-17,0.05374951660633087
1986-03-18,0.05248498171567917
1986-03-19,0.05122045800089836
1986-03-20,0.05122045800089836
1986-03-21,0.049323249608278275
1986-03-24,0.049323249608278275
1986-03-25,0.049323249608278275
1986-03-26,0.049955930560827255
1986-03-27,0.05185312777757645
1986-03-31,0.05248498171567917
1986-04-01,0.049955930560827255
1986-04-02,0.049323249608278275
1986-04-03,0.05122045800089836
1986-04-04,0.05058777704834938
1986-04-07,0.05122045800089836
1986-04-08,0.05122045800089836
1986-04-09,0.05122045800089836
1986-04-10,0.05122045800089836
1986-04-11,0.05248498171567917
1986-04-14,0.05248498171567917
1986-04-15,0.05311765894293785
1986-04-16,0.05564672127366066
1986-04-17,0.06070566922426224
1986-04-18,0.06576458364725113
1986-04-21,0.0720880776643753
1986-04-22,0.06829366832971573
1986-04-23,0.0663972944021225
1986-04-24,0.067661814391613
1986-04-25,0.06892632693052292
1986-04-28,0.06955903768539429
1986-04-29,0.06892632693052292
1986-04-30,0.06323472410440445
1986-05-01,0.06450009346008301
1986-05-02,0.06070566922426224
1986-05-05,0.061970192939043045
1986-05-06,0.06386741250753403
1986-05-07,0.06513192504644394
1986-05-08,0.06576458364725113
1986-05-09,0.06702916324138641
1986-05-12,0.0663972944021225
1986-05-13,0.06829366832971573
1986-05-14,0.0663972944021225
1986-05-15,0.067661814391613
1986-05-16,0.06829366832971573
1986-05-19,0.06450009346008301
1986-05-20,0.06450009346008301
1986-05-21,0.06513192504644394
1986-05-22,0.06323472410440445
1986-05-23,0.061970192939043045
1986-05-27,0.06260285526514053
1986-05-28,0.06260285526514053
1986-05-29,0.06007300317287445
1986-05-30,0.05944113805890083
1986-06-02,0.05754392221570015
1986-06-03,0.059124793857336044
1986-06-04,0.05944113805890083
1986-06-05,0.06323472410440445
1986-06-06,0.06323472410440445
1986-06-09,0.06260285526514053
1986-06-10,0.06133833900094032
1986-06-11,0.06323472410440445
1986-06-12,0.06260285526514053
1986-06-13,0.06323472410440445
1986-06-16,0.06260285526514053
1986-06-17,0.061970192939043045
1986-06-18,0.06133833900094032
1986-06-19,0.06228651851415634
1986-06-20,0.06133833900094032
1986-06-23,0.06260285526514053
1986-06-24,0.06260285526514053
1986-06-25,0.061970192939043045
1986-06-26,0.06260285526514053
1986-06-27,0.06133833900094032
1986-06-30,0.061653852462768555
1986-07-01,0.06260285526514053
1986-07-02,0.06133833900094032
1986-07-03,0.06133833900094032
1986-07-07,0.06070566922426224
1986-07-08,0.06007300317287445
1986-07-09,0.06070566922426224
1986-07-10,0.06070566922426224
1986-07-11,0.06007300317287445
1986-07-14,0.06133833900094032
1986-07-15,0.054382193833589554
1986-07-16,0.044896990060806274
1986-07-17,0.04805872589349747
1986-07-18,0.04742603749036789
1986-07-21,0.046794187277555466
1986-07-22,0.04552966356277466
1986-07-23,0.044896990060806274
1986-07-24,0.04236792400479317
1986-07-25,0.04173525795340538
1986-07-28,0.0411025807261467
1986-07-29,0.04015437141060829
1986-07-30,0.04047071561217308
1986-07-31,0.03920616954565048
1986-08-01,0.03920616954565048
1986-08-04,0.03730897605419159
1986-08-05,0.036676302552223206
1986-08-06,0.037624504417181015
1986-08-07,0.0385734997689724
1986-08-08,0.0385734997689724
1986-08-11,0.036676302552223206
1986-08-12,0.0385734997689724
1986-08-13,0.04015437141060829
1986-08-14,0.04015437141060829
1986-08-15,0.04015437141060829
1986-08-18,0.04015437141060829
1986-08-19,0.04047071561217308
1986-08-20,0.0385734997689724
1986-08-21,0.0385734997689724
