Date,Adj Close
2007-04-19,45.20704650878906
2007-04-20,47.10442352294922
2007-04-23,47.43440246582031
2007-04-24,48.17685317993164
2007-04-25,47.20341873168945
2007-04-26,46.52696228027344
2007-04-27,46.85694122314453
2007-04-30,46.279476165771484
2007-05-01,46.0319938659668
2007-05-02,46.46096420288086
2007-05-03,47.269412994384766
2007-05-04,47.51689529418945
2007-05-07,47.96236801147461
2007-05-08,48.34184265136719
2007-05-09,50.89917755126953
2007-05-10,50.173221588134766
2007-05-11,50.9981689453125
2007-05-14,52.66455841064453
2007-05-15,56.442813873291016
2007-05-16,56.69029998779297
2007-05-17,60.05608367919922
2007-05-18,60.353065490722656
2007-05-21,56.987281799316406
2007-05-22,55.61786651611328
2007-05-23,55.403385162353516
2007-05-24,55.9808464050293
2007-05-25,57.76272201538086
2007-05-29,55.93134689331055
2007-05-30,59.099143981933594
2007-05-31,58.83515930175781
2007-06-01,60.36955642700195
2007-06-04,60.51805114746094
2007-06-05,58.175201416015625
2007-06-06,55.91484832763672
2007-06-07,53.67099380493164
2007-06-08,53.7039909362793
2007-06-11,55.716861724853516
2007-06-12,54.644432067871094
2007-06-13,55.74986267089844
2007-06-14,54.33095169067383
2007-06-15,58.73616027832031
2007-06-18,58.76915740966797
2007-06-19,56.07984161376953
2007-06-20,53.852481842041016
2007-06-21,55.46937561035156
2007-06-22,55.81585693359375
2007-06-25,57.74623107910156
2007-06-26,57.350250244140625
2007-06-27,57.49874496459961
2007-06-28,55.51887512207031
2007-06-29,54.5124397277832
2007-07-02,54.49593734741211
2007-07-03,56.65730285644531
2007-07-05,56.40981674194336
2007-07-06,58.02670669555664
2007-07-09,58.043212890625
2007-07-10,58.75266647338867
2007-07-11,59.67660140991211
2007-07-12,61.30999755859375
2007-07-13,61.39249038696289
2007-07-16,63.28987121582031
2007-07-17,66.5401611328125
2007-07-18,64.87376403808594
2007-07-19,65.25324249267578
2007-07-20,64.95626068115234
2007-07-23,64.36229705810547
2007-07-24,62.2834358215332
2007-07-25,58.802162170410156
2007-07-26,58.48868179321289
2007-07-27,58.076210021972656
2007-07-30,61.52448654174805
2007-07-31,60.41905212402344
2007-08-01,60.798526763916016
2007-08-02,64.37879943847656
2007-08-03,51.410640716552734
2007-08-06,50.4702033996582
2007-08-07,52.79655075073242
2007-08-08,52.400577545166016
2007-08-09,46.180484771728516
2007-08-10,45.37203598022461
2007-08-13,47.5663948059082
2007-08-14,45.768009185791016
2007-08-15,42.550724029541016
2007-08-16,39.84489822387695
2007-08-17,43.19417953491211
2007-08-20,42.4022331237793
2007-08-21,42.22074508666992
2007-08-22,42.13825225830078
2007-08-23,42.12175369262695
2007-08-24,46.774444580078125
2007-08-27,50.602195739746094
2007-08-28,49.38127517700195
2007-08-29,46.69194793701172
2007-08-30,44.43159866333008
2007-08-31,45.02556228637695
2007-09-04,47.269412994384766
2007-09-05,47.66538619995117
2007-09-06,46.34547424316406
2007-09-07,44.910064697265625
2007-09-10,44.13461685180664
2007-09-11,43.969627380371094
2007-09-12,42.930198669433594
2007-09-13,40.90082931518555
2007-09-14,41.412296295166016
2007-09-17,41.560787200927734
2007-09-18,42.006256103515625
2007-09-19,42.31973648071289
2007-09-20,43.62315368652344
2007-09-21,43.722145080566406
2007-09-24,44.06862258911133
2007-09-25,44.84407424926758
2007-09-26,44.53059387207031
2007-09-27,45.42153549194336
2007-09-28,45.009063720703125
2007-10-01,44.94306564331055
2007-10-02,45.949501037597656
2007-10-03,45.65251922607422
2007-10-04,45.537025451660156
2007-10-05,40.90082931518555
2007-10-08,39.927391052246094
2007-10-09,41.59378433227539
2007-10-10,40.9338264465332
2007-10-11,41.13181686401367
2007-10-12,40.99982452392578
2007-10-15,39.63041305541992
2007-10-16,37.6175422668457
2007-10-17,37.12257385253906
2007-10-18,36.46261978149414
2007-10-19,36.1656379699707
2007-10-22,33.9877815246582
2007-10-23,32.40388107299805
2007-10-24,32.38738250732422
2007-10-25,32.76686096191406
2007-10-26,35.30769348144531
2007-10-29,36.03364562988281
2007-10-30,35.637672424316406
2007-10-31,37.12257385253906
2007-11-01,33.22882843017578
2007-11-02,36.066646575927734
2007-11-05,35.70366668701172
2007-11-06,36.33062744140625
2007-11-07,35.43968200683594
2007-11-08,34.31775665283203
2007-11-09,26.563264846801758
2007-11-12,25.75481605529785
2007-11-13,27.140729904174805
2007-11-14,29.91254425048828
2007-11-15,30.292022705078125
2007-11-16,30.770488739013672
2007-11-19,29.038105010986328
2007-11-20,26.39827537536621
2007-11-21,25.144357681274414
2007-11-23,25.655824661254883
2007-11-26,25.474334716796875
2007-11-27,24.913373947143555
2007-11-28,26.77775001525879
2007-11-29,27.42120933532715
2007-11-30,28.213157653808594
2007-12-03,26.67875862121582
2007-12-04,28.064666748046875
2007-12-05,28.559635162353516
2007-12-06,27.718189239501953
2007-12-07,29.054603576660156
2007-12-10,29.12059783935547
2007-12-11,28.427642822265625
2007-12-12,28.130661010742188
2007-12-13,28.328651428222656
2007-12-14,29.731060028076172
2007-12-17,29.417579650878906
2007-12-18,28.75762176513672
2007-12-19,30.226024627685547
2007-12-20,33.22882843017578
2007-12-21,33.839290618896484
2007-12-24,33.0638427734375
2007-12-26,33.0638427734375
2007-12-27,32.51937484741211
2007-12-28,32.17289733886719
2007-12-31,32.09040451049805
2008-01-02,30.770488739013672
2008-01-03,30.523006439208984
2008-01-04,28.477140426635742
2008-01-07,27.173725128173828
2008-01-08,28.9226131439209
2008-01-09,28.592632293701172
2008-01-10,28.97210693359375
2008-01-11,28.411144256591797
2008-01-14,29.714561462402344
2008-01-15,30.02804183959961
2008-01-16,30.32501983642578
2008-01-17,30.06103515625
2008-01-18,28.592632293701172
2008-01-22,27.338714599609375
2008-01-23,27.008737564086914
2008-01-24,27.223222732543945
2008-01-25,27.63569450378418
2008-01-28,27.289216995239258
2008-01-29,27.322216033935547
2008-01-30,28.196659088134766
2008-01-31,29.995040893554688
2008-02-01,30.539505004882812
2008-02-04,30.885982513427734
2008-02-05,28.97210693359375
2008-02-06,28.16366195678711
2008-02-07,28.180160522460938
2008-02-08,27.586196899414062
2008-02-11,26.926240921020508
2008-02-12,27.322216033935547
2008-02-13,27.355213165283203
2008-02-14,25.738319396972656
2008-02-15,26.579763412475586
2008-02-19,25.639324188232422
2008-02-20,25.30934715270996
2008-02-21,25.111360549926758
2008-02-22,24.4679012298584
2008-02-25,24.731884002685547
2008-02-26,25.07836151123047
2008-02-27,24.748384475708008
2008-02-28,26.233285903930664
2008-02-29,26.315780639648438
2008-03-03,25.474334716796875
2008-03-04,25.738319396972656
2008-03-05,27.470705032348633
2008-03-06,26.7447509765625
2008-03-07,26.728254318237305
2008-03-10,25.90330696105957
2008-03-11,26.975736618041992
2008-03-12,26.447772979736328
2008-03-13,26.018800735473633
2008-03-14,25.07836151123047
2008-03-17,23.923437118530273
2008-03-18,24.979368209838867
2008-03-19,24.748384475708008
2008-03-20,25.738319396972656
2008-03-24,26.66225814819336
2008-03-25,29.302085876464844
2008-03-26,28.62563133239746
2008-03-27,28.114164352416992
2008-03-28,27.470705032348633
2008-03-31,28.048168182373047
2008-04-01,28.609130859375
2008-04-02,29.89604949951172
2008-04-03,31.595436096191406
2008-04-04,30.68799591064453
2008-04-07,31.166461944580078
2008-04-08,32.99784469604492
2008-04-09,32.00790786743164
2008-04-10,31.199462890625
2008-04-11,30.292022705078125
2008-04-14,30.737491607666016
2008-04-15,31.265460968017578
2008-04-16,31.578937530517578
2008-04-17,31.34795379638672
2008-04-18,32.1234016418457
2008-04-21,32.13990020751953
2008-04-22,32.13990020751953
2008-04-23,32.42038345336914
2008-04-24,32.618370056152344
2008-04-25,32.964847564697266
2008-04-28,32.882354736328125
2008-04-29,32.99784469604492
2008-04-30,32.40388107299805
2008-05-01,32.832855224609375
2008-05-02,32.89885330200195
2008-05-05,33.03084182739258
2008-05-06,31.578937530517578
2008-05-07,31.11697006225586
2008-05-08,31.34795379638672
2008-05-09,32.370887756347656
2008-05-12,32.50288009643555
2008-05-13,32.91535186767578
2008-05-14,32.99784469604492
2008-05-15,34.81272506713867
2008-05-16,35.85215759277344
2008-05-19,36.017147064208984
2008-05-20,35.588172912597656
2008-05-21,34.647735595703125
2008-05-22,34.548744201660156
2008-05-23,35.291194915771484
2008-05-27,34.89521789550781
2008-05-28,34.89521789550781
2008-05-29,34.697235107421875
2008-05-30,35.04370880126953
2008-06-02,33.822792053222656
2008-06-03,33.72379684448242
2008-06-04,34.28476333618164
2008-06-05,35.12620544433594
2008-06-06,34.11977005004883
2008-06-09,33.29482650756836
2008-06-10,32.99784469604492
2008-06-11,31.661434173583984
2008-06-12,32.66786575317383
2008-06-13,31.974910736083984
2008-06-16,33.14633560180664
2008-06-17,33.50931167602539
2008-06-18,34.053775787353516
2008-06-19,32.79985427856445
2008-06-20,31.14996337890625
2008-06-23,31.743927001953125
2008-06-24,30.621997833251953
2008-06-25,29.500072479248047
2008-06-26,28.180160522460938
2008-06-27,28.477140426635742
2008-06-30,29.219589233398438
2008-07-01,28.939111709594727
2008-07-02,28.345149993896484
2008-07-03,24.92987060546875
2008-07-07,25.06186294555664
2008-07-08,26.28278350830078
2008-07-09,25.721820831298828
2008-07-10,25.969303131103516
2008-07-11,25.490835189819336
2008-07-14,26.002302169799805
2008-07-15,25.771316528320312
2008-07-16,25.55682945251465
2008-07-17,26.183788299560547
2008-07-18,25.07836151123047
2008-07-21,25.93630599975586
2008-07-22,25.78781509399414
2008-07-23,26.183788299560547
2008-07-24,25.853811264038086
2008-07-25,26.365276336669922
2008-07-28,25.589828491210938
2008-07-29,26.794248580932617
2008-07-30,27.817182540893555
2008-07-31,27.437705993652344
2008-08-01,27.437705993652344
2008-08-04,27.73468780517578
2008-08-05,28.790620803833008
2008-08-06,29.203094482421875
2008-08-07,28.708126068115234
2008-08-08,28.460641860961914
2008-08-11,29.566070556640625
2008-08-12,28.87311553955078
2008-08-13,28.493640899658203
2008-08-14,28.444141387939453
2008-08-15,28.856616973876953
2008-08-18,28.955608367919922
2008-08-19,27.0582332611084
2008-08-20,27.569698333740234
2008-08-21,28.708126068115234
2008-08-22,28.62563133239746
2008-08-25,27.42120933532715
2008-08-26,27.569698333740234
2008-08-27,27.98217010498047
2008-08-28,28.65863037109375
2008-08-29,27.833683013916016
2008-09-02,29.23609161376953
2008-09-03,28.97210693359375
2008-09-04,28.52663803100586
2008-09-05,27.63569450378418
2008-09-08,28.328651428222656
2008-09-09,28.543136596679688
2008-09-10,28.75762176513672
2008-09-11,28.592632293701172
2008-09-12,29.516571044921875
