Date,Adj Close
2015-06-19,15.535568237304688
2015-06-22,14.923860549926758
2015-06-23,13.29587459564209
2015-06-24,12.591775894165039
2015-06-25,11.168683052062988
2015-06-26,11.161232948303223
2015-06-29,11.54867172241211
2015-06-30,11.921205520629883
2015-07-01,12.301198959350586
2015-07-02,12.301198959350586
2015-07-06,11.951014518737793
2015-07-07,11.168683052062988
2015-07-08,9.700884819030762
2015-07-09,8.799345970153809
2015-07-10,8.687581062316895
2015-07-13,8.49385929107666
2015-07-14,9.432656288146973
2015-07-15,9.678532600402832
2015-07-16,9.76794147491455
2015-07-17,9.715784072875977
2015-07-20,9.305992126464844
2015-07-21,9.224038124084473
2015-07-22,8.970708847045898
2015-07-23,8.829143524169922
2015-07-24,8.426807403564453
2015-07-27,8.009562492370605
2015-07-28,8.419353485107422
2015-07-29,9.08247184753418
2015-07-30,9.04345703125
2015-07-31,8.520670890808105
2015-08-03,8.302191734313965
2015-08-04,7.779402732849121
2015-08-05,7.389261245727539
2015-08-06,8.661121368408203
2015-08-07,8.590892791748047
2015-08-10,8.661121368408203
2015-08-11,8.341204643249512
2015-08-12,7.818417549133301
2015-08-13,8.419230461120605
2015-08-14,8.278779983520508
2015-08-17,8.567486763000488
2015-08-18,7.818417549133301
2015-08-19,7.61554479598999
2015-08-20,7.506303787231445
2015-08-21,7.178586006164551
2015-08-24,7.178586006164551
2015-08-25,6.484134674072266
2015-08-26,7.116162300109863
2015-08-27,7.467287540435791
2015-08-28,7.553121566772461
2015-08-31,7.545318603515625
2015-09-01,7.311232566833496
2015-09-02,6.7650370597839355
2015-09-03,7.326840400695801
2015-09-04,6.999122619628906
2015-09-08,7.116162300109863
2015-09-09,7.256612777709961
2015-09-10,7.147372245788574
2015-09-11,7.077147960662842
2015-09-14,6.991317272186279
2015-09-15,7.334640979766846
2015-09-16,7.498500823974609
2015-09-17,7.373656272888184
2015-09-18,6.835262775421143
2015-09-21,7.131768226623535
2015-09-22,6.780641078948975
2015-09-23,6.22664213180542
2015-09-24,5.914530277252197
2015-09-25,5.508784770965576
2015-09-28,5.0562214851379395
2015-09-29,4.822136878967285
2015-09-30,5.048418045043945
2015-10-01,5.12644624710083
2015-10-02,5.524388790130615
2015-10-05,5.898922920227051
2015-10-06,6.406105995178223
2015-10-07,6.140810489654541
2015-10-08,6.577770233154297
2015-10-09,6.265656471252441
2015-10-12,6.281261920928955
2015-10-13,5.727262020111084
2015-10-14,5.625825881958008
2015-10-15,5.5165863037109375
2015-10-16,4.985996246337891
2015-10-19,4.7441086769104
2015-10-20,5.00160026550293
2015-10-21,4.884557247161865
2015-10-22,4.954784870147705
2015-10-23,5.118644714355469
2015-10-26,5.03281307220459
2015-10-27,5.118644714355469
2015-10-28,5.196671962738037
2015-10-29,5.391741752624512
2015-10-30,5.407347202301025
2015-11-02,5.930136680603027
2015-11-03,6.61678409576416
2015-11-04,6.343684673309326
2015-11-05,5.8677144050598145
2015-11-06,5.2512922286987305
2015-11-09,5.017207145690918
2015-11-10,4.821221351623535
2015-11-11,4.625237941741943
2015-11-12,4.58604097366333
2015-11-13,4.460610866546631
2015-11-16,4.593879222869873
2015-11-17,4.405735492706299
2015-11-18,4.578200340270996
2015-11-19,4.734988212585449
2015-11-20,4.695790767669678
2015-11-23,4.656595230102539
2015-11-24,4.821221351623535
2015-11-25,4.946652412414551
2015-11-27,4.970170974731445
2015-11-30,4.8996171951293945
2015-12-01,4.742828845977783
2015-12-02,4.797706604003906
2015-12-03,4.680113792419434
2015-12-04,4.868258476257324
2015-12-07,4.711471080780029
2015-12-08,4.531165599822998
2015-12-09,4.734988212585449
2015-12-10,4.805543422698975
2015-12-11,4.460610866546631
2015-12-14,4.12351655960083
2015-12-15,4.201910495758057
2015-12-16,4.429254055023193
2015-12-17,3.7001898288726807
2015-12-18,4.672274112701416
2015-12-21,4.3665385246276855
2015-12-22,4.491969108581543
2015-12-23,4.515486717224121
2015-12-24,4.4998064041137695
2015-12-28,4.233269691467285
2015-12-29,4.295984268188477
2015-12-30,4.115677356719971
2015-12-31,4.201910495758057
2016-01-04,4.295984268188477
2016-01-05,4.248947620391846
2016-01-06,4.013765335083008
2016-01-07,3.7237086296081543
2016-01-08,3.762904405593872
2016-01-11,3.4336516857147217
2016-01-12,3.065200090408325
