Date,Adj Close
2020-11-06,9.173284530639648
2020-11-09,8.94233512878418
2020-11-10,8.868431091308594
2020-11-11,8.868431091308594
2020-11-12,8.868431091308594
2020-11-13,8.960811614990234
2020-11-16,8.960811614990234
2020-11-17,8.960811614990234
2020-11-18,8.99924087524414
2020-11-19,8.98298168182373
2020-11-20,8.994067192077637
2020-11-23,9.04432201385498
2020-11-24,8.964506149291992
2020-11-25,8.946030616760254
2020-11-27,9.145570755004883
2020-11-30,9.053190231323242
2020-12-01,9.011805534362793
2020-12-02,9.049495697021484
2020-12-03,9.007001876831055
2020-12-04,9.045799255371094
2020-12-07,9.053190231323242
2020-12-08,9.156654357910156
2020-12-09,9.19360637664795
2020-12-10,9.164046287536621
2020-12-11,9.197301864624023
2020-12-14,9.178826332092285
2020-12-15,9.086447715759277
2020-12-16,9.143722534179688
2020-12-17,9.119702339172363
2020-12-18,9.090143203735352
2020-12-21,9.164046287536621
2020-12-22,9.23794937133789
2020-12-23,9.293377876281738
2020-12-24,9.382060050964355
2020-12-28,9.41162395477295
2020-12-29,9.34880542755127
2020-12-30,9.37467098236084
2020-12-31,9.24903392791748
2021-01-04,9.252730369567871
2021-01-05,9.422708511352539
2021-01-06,9.37467098236084
2021-01-07,9.330328941345215
2021-01-08,9.49291706085205
2021-01-11,9.500306129455566
2021-01-12,9.44857406616211
2021-01-13,9.463356018066406
2021-01-14,9.415318489074707
2021-01-15,9.37467098236084
2021-01-19,9.393146514892578
2021-01-20,9.481831550598145
2021-01-21,9.489221572875977
2021-01-22,9.515088081359863
2021-01-25,9.430098533630371
2021-01-26,9.404233932495117
2021-01-27,9.282291412353516
2021-01-28,9.27490234375
2021-01-29,9.256423950195312
2021-02-01,9.27490234375
2021-02-02,9.330328941345215
2021-02-03,9.352500915527344
2021-02-04,9.415318489074707
2021-02-05,9.356195449829102
2021-02-08,9.33772087097168
2021-02-09,9.311853408813477
2021-02-10,9.304462432861328
2021-02-11,9.315546989440918
2021-02-12,9.352500915527344
2021-02-16,9.33772087097168
2021-02-17,9.334023475646973
2021-02-18,9.330328941345215
2021-02-19,9.311853408813477
2021-02-22,9.291528701782227
2021-02-23,9.282291412353516
2021-02-24,9.311853408813477
2021-02-25,9.311853408813477
