Date,Adj Close
2019-07-18,13.210000038146973
2019-07-19,13.5
2019-07-22,13.9399995803833
2019-07-23,14.010000228881836
2019-07-24,14.0
2019-07-25,13.779999732971191
2019-07-26,13.5600004196167
2019-07-29,13.59000015258789
2019-07-30,13.5
2019-07-31,13.510000228881836
2019-08-01,13.630000114440918
2019-08-02,13.819999694824219
2019-08-05,13.289999961853027
2019-08-06,13.8100004196167
2019-08-07,13.710000038146973
2019-08-08,14.649999618530273
2019-08-09,14.770000457763672
2019-08-12,14.744999885559082
2019-08-13,14.529999732971191
2019-08-14,14.09000015258789
2019-08-15,13.449999809265137
2019-08-16,13.050000190734863
2019-08-19,13.1899995803833
2019-08-20,13.449999809265137
2019-08-21,14.140000343322754
2019-08-22,14.229999542236328
2019-08-23,14.180000305175781
2019-08-26,14.039999961853027
2019-08-27,14.149999618530273
2019-08-28,13.529999732971191
2019-08-29,12.880000114440918
2019-08-30,12.6899995803833
2019-09-03,10.0600004196167
2019-09-04,10.0
2019-09-05,10.729999542236328
2019-09-06,10.84000015258789
2019-09-09,10.34000015258789
2019-09-10,10.180000305175781
2019-09-11,9.859999656677246
2019-09-12,9.880000114440918
2019-09-13,10.020000457763672
2019-09-16,9.449999809265137
2019-09-17,9.359999656677246
2019-09-18,9.3100004196167
2019-09-19,9.15999984741211
2019-09-20,9.25
2019-09-23,9.859999656677246
2019-09-24,9.520000457763672
2019-09-25,10.0
2019-09-26,9.609999656677246
2019-09-27,9.6899995803833
2019-09-30,10.0600004196167
2019-10-01,10.09000015258789
2019-10-02,10.1899995803833
2019-10-03,10.760000228881836
2019-10-04,10.489999771118164
2019-10-07,9.890000343322754
2019-10-08,9.84000015258789
2019-10-09,9.600000381469727
2019-10-10,9.430000305175781
2019-10-11,8.850000381469727
2019-10-14,8.880000114440918
2019-10-15,8.710000038146973
2019-10-16,8.489999771118164
2019-10-17,7.980000019073486
2019-10-18,7.96999979019165
2019-10-21,7.820000171661377
2019-10-22,7.429999828338623
2019-10-23,7.840000152587891
2019-10-24,7.699999809265137
