Date,Adj Close
2016-06-30,6.6945037841796875
2016-07-01,6.637507915496826
2016-07-05,6.6737775802612305
2016-07-06,6.663414001464844
2016-07-07,6.575329303741455
2016-07-08,6.570147514343262
2016-07-11,6.580511093139648
2016-07-12,6.590874195098877
2016-07-13,6.653051376342773
2016-07-14,6.6996846199035645
2016-07-15,6.824042320251465
2016-07-18,6.7877702713012695
2016-07-19,6.751501560211182
2016-07-20,6.7566819190979
2016-07-21,6.7670440673828125
2016-07-22,6.7566819190979
2016-07-25,6.803315162658691
2016-07-26,6.829221725463867
2016-07-27,6.92249059677124
2016-07-28,6.953579425811768
2016-07-29,6.943215847015381
2016-08-01,6.948397159576416
2016-08-02,6.917308330535889
2016-08-03,7.010574817657471
2016-08-04,7.171201229095459
2016-08-05,7.290376663208008
2016-08-08,7.362917900085449
2016-08-09,7.39918851852417
2016-08-10,7.342190742492676
2016-08-11,7.326647758483887
2016-08-12,7.3059210777282715
2016-08-15,7.2800140380859375
2016-08-16,7.233380317687988
2016-08-17,7.248925685882568
2016-08-18,7.254106044769287
2016-08-19,7.248925685882568
2016-08-22,7.347373008728027
2016-08-23,7.300739765167236
2016-08-24,7.311102867126465
2016-08-25,7.3318281173706055
2016-08-26,7.409552097320557
2016-08-29,7.513181209564209
2016-08-30,7.64271879196167
2016-08-31,7.632357597351074
2016-09-01,7.710078239440918
2016-09-02,7.761895179748535
2016-09-06,7.9173383712768555
2016-09-07,8.005426406860352
2016-09-08,7.8447980880737305
2016-09-09,7.849979400634766
2016-09-12,7.922520637512207
2016-09-13,7.995059013366699
2016-09-14,7.97433614730835
2016-09-15,7.90179443359375
2016-09-16,7.627172946929932
2016-09-19,8.046875953674316
2016-09-20,8.098691940307617
2016-09-21,8.181593894958496
2016-09-22,8.2437744140625
2016-09-23,8.217865943908691
2016-09-26,8.14532470703125
2016-09-27,8.124600410461426
2016-09-28,8.176412582397461
2016-09-29,8.07796573638916
2016-09-30,8.166050910949707
2016-10-03,8.212684631347656
2016-10-04,8.23341178894043
2016-10-05,8.212684631347656
2016-10-06,8.280045509338379
2016-10-07,8.176412582397461
2016-10-10,8.134963035583496
2016-10-11,8.07796573638916
2016-10-12,8.031331062316895
2016-10-13,7.969154357910156
2016-10-14,8.010605812072754
2016-10-17,8.176412582397461
2016-10-18,8.124600410461426
2016-10-19,8.23341178894043
2016-10-20,8.202322959899902
2016-10-21,8.394039154052734
2016-10-24,8.4873046875
2016-10-25,8.497666358947754
2016-10-26,8.492485046386719
2016-10-27,8.694564819335938
2016-10-28,8.730835914611816
2016-10-31,8.844828605651855
2016-11-01,8.798194885253906
2016-11-02,8.741198539733887
2016-11-03,8.704928398132324
2016-11-04,8.761924743652344
2016-11-07,8.803378105163574
2016-11-08,8.881098747253418
2016-11-09,9.062453269958496
2016-11-10,9.145355224609375
2016-11-11,9.352616310119629
2016-11-14,9.471790313720703
2016-11-15,9.559876441955566
2016-11-16,9.508060455322266
2016-11-17,9.715319633483887
2016-11-18,9.715319633483887
2016-11-21,9.736047744750977
2016-11-22,9.834497451782227
2016-11-23,9.932943344116211
2016-11-25,10.16611099243164
2016-11-28,10.026212692260742
2016-11-29,9.974395751953125
2016-11-30,9.741228103637695
2016-12-01,9.715319633483887
2016-12-02,9.63759708404541
2016-12-05,9.746410369873047
2016-12-06,9.995121955871582
2016-12-07,9.82413101196289
2016-12-08,10.21274471282959
2016-12-09,10.295652389526367
2016-12-12,10.041753768920898
2016-12-13,10.026212692260742
2016-12-14,9.891493797302246
2016-12-15,10.062481880187988
2016-12-16,10.026212692260742
2016-12-19,10.15575122833252
2016-12-20,10.326737403869629
2016-12-21,10.274924278259277
2016-12-22,10.342283248901367
2016-12-23,10.388916015625
2016-12-27,10.409643173217773
2016-12-28,10.363007545471191
2016-12-29,10.311193466186523
2016-12-30,10.021031379699707
2017-01-03,10.150568008422852
2017-01-04,10.052119255065918
2017-01-05,9.772316932678223
2017-01-06,9.97957706451416
2017-01-09,9.803404808044434
2017-01-10,9.948488235473633
2017-01-11,10.000303268432617
2017-01-12,9.97957706451416
2017-01-13,10.067666053771973
2017-01-17,9.917400360107422
2017-01-18,9.97957706451416
2017-01-19,9.865583419799805
2017-01-20,9.932943344116211
2017-01-23,9.875946998596191
2017-01-24,10.000303268432617
2017-01-25,10.254199028015137
2017-01-26,10.15575122833252
2017-01-27,9.958852767944336
2017-01-30,9.513240814208984
2017-01-31,9.647961616516113
2017-02-01,9.590967178344727
2017-02-02,9.575419425964355
2017-02-03,9.704957962036133
2017-02-06,9.513240814208984
2017-02-07,9.689413070678711
2017-02-08,9.756772994995117
2017-02-09,9.932943344116211
2017-02-10,10.000303268432617
2017-02-13,10.036574363708496
2017-02-14,9.964033126831055
2017-02-15,9.98993968963623
2017-02-16,10.197198867797852
2017-02-17,10.140204429626465
2017-02-21,10.259377479553223
2017-02-22,10.249016761779785
2017-02-23,10.259377479553223
2017-02-24,10.254199028015137
2017-02-27,10.347464561462402
2017-02-28,10.228290557861328
