Date,Adj Close
2000-01-28,6.088475704193115
2000-01-31,6.1201887130737305
2000-02-01,6.088475704193115
2000-02-02,6.1201887130737305
2000-02-03,6.088475704193115
2000-02-04,5.771368503570557
2000-02-07,5.485973358154297
2000-02-08,5.010308742523193
2000-02-09,5.137152194976807
2000-02-10,5.390839099884033
2000-02-11,5.105441093444824
2000-02-14,4.978598117828369
2000-02-15,5.295706272125244
2000-02-16,5.359127521514893
2000-02-17,5.263996601104736
2000-02-18,5.327415466308594
2000-02-22,5.2322845458984375
2000-02-23,5.137152194976807
2000-02-24,5.04202127456665
2000-02-25,5.295706272125244
2000-02-28,5.137152194976807
2000-02-29,5.517681121826172
2000-03-01,5.5811028480529785
2000-03-02,5.834787845611572
2000-03-03,5.549394607543945
2000-03-06,5.454259872436523
2000-03-07,5.200575351715088
2000-03-08,5.263996601104736
2000-03-09,5.327415466308594
2000-03-10,5.200575351715088
2000-03-13,4.946885108947754
2000-03-14,5.010308742523193
2000-03-15,4.883464813232422
2000-03-16,4.946885108947754
2000-03-17,4.851754188537598
2000-03-20,4.883464813232422
2000-03-21,4.883464813232422
2000-03-22,4.851754188537598
2000-03-23,4.915175437927246
2000-03-24,4.946885108947754
2000-03-27,5.010308742523193
2000-03-28,4.978598117828369
2000-03-29,4.978598117828369
2000-03-30,4.978598117828369
2000-03-31,5.327415466308594
2000-04-03,5.2322845458984375
2000-04-04,5.105441093444824
2000-04-05,5.200575351715088
2000-04-06,5.485973358154297
2000-04-07,5.327415466308594
2000-04-10,5.2322845458984375
2000-04-11,5.359127521514893
2000-04-12,5.485973358154297
2000-04-13,5.390839099884033
2000-04-14,5.137152194976807
2000-04-17,5.263996601104736
2000-04-18,5.390839099884033
2000-04-19,5.549394607543945
2000-04-20,5.390839099884033
2000-04-24,5.517681121826172
2000-04-25,5.707945346832275
2000-04-26,5.5811028480529785
2000-04-27,5.485973358154297
2000-04-28,6.025054931640625
2000-05-01,5.898210048675537
2000-05-02,5.96163272857666
2000-05-03,5.8665032386779785
2000-05-04,5.96163272857666
2000-05-05,6.056766510009766
2000-05-08,6.025054931640625
2000-05-09,5.993344783782959
2000-05-10,6.088475704193115
2000-05-11,6.088475704193115
2000-05-12,6.088475704193115
2000-05-15,6.405584335327148
2000-05-16,6.278739929199219
2000-05-17,6.278739929199219
2000-05-18,6.088475704193115
2000-05-19,6.1518988609313965
2000-05-22,5.993344783782959
2000-05-23,5.898210048675537
2000-05-24,5.771368503570557
2000-05-25,5.803079605102539
2000-05-26,6.025054931640625
2000-05-30,5.929924011230469
2000-05-31,5.834787845611572
2000-06-01,5.707945346832275
2000-06-02,5.612815856933594
2000-06-05,5.644528388977051
