Date,Adj Close
2011-01-28,19.919069290161133
2011-01-31,19.638521194458008
2011-02-01,19.884004592895508
2011-02-02,19.89803695678711
2011-02-03,19.919069290161133
2011-02-04,19.891019821166992
2011-02-07,20.38899040222168
2011-02-08,20.844886779785156
2011-02-09,20.557323455810547
2011-02-10,20.487184524536133
2011-02-11,20.445100784301758
2011-02-14,19.72969627380371
2011-02-15,20.087404251098633
2011-02-16,20.157541275024414
2011-02-17,20.332881927490234
2011-02-18,20.711624145507812
2011-02-22,20.641490936279297
2011-02-23,20.206640243530273
2011-02-24,19.989208221435547
2011-02-25,20.21364974975586
2011-02-28,19.884004592895508
2011-03-01,19.624494552612305
2011-03-02,19.68060302734375
2011-03-03,19.743728637695312
2011-03-04,19.67359161376953
2011-03-07,19.78580665588379
2011-03-08,20.052331924438477
2011-03-09,19.884004592895508
2011-03-10,19.708662033081055
2011-03-11,19.67359161376953
2011-03-14,19.708662033081055
2011-03-15,19.743728637695312
2011-03-16,19.61046028137207
2011-03-17,19.79983901977539
2011-03-18,20.122472763061523
2011-03-21,19.975181579589844
2011-03-22,20.199623107910156
2011-03-23,20.241708755493164
2011-03-24,19.989208221435547
2011-03-25,20.01726531982422
2011-03-28,20.241708755493164
2011-03-29,20.39600372314453
2011-03-30,20.212770462036133
2011-03-31,20.233915328979492
2011-04-01,20.43829345703125
2011-04-04,20.544008255004883
2011-04-05,20.6920108795166
2011-04-06,20.713151931762695
2011-04-07,20.72020721435547
2011-04-08,20.614484786987305
2011-04-11,20.649723052978516
2011-04-12,20.42420196533203
2011-04-13,20.3748722076416
2011-04-14,20.58629035949707
2011-04-15,20.621532440185547
2011-04-18,20.480579376220703
2011-04-19,20.403059005737305
2011-04-20,20.43829345703125
2011-04-21,20.431243896484375
2011-04-25,20.38191795349121
2011-04-26,20.163433074951172
2011-04-27,20.114103317260742
2011-04-28,19.937910079956055
2011-04-29,19.79695701599121
2011-05-02,19.79695701599121
2011-05-03,19.923810958862305
2011-05-04,19.980199813842773
2011-05-05,19.726472854614258
2011-05-06,19.88152313232422
2011-05-09,19.6560001373291
2011-05-10,19.550275802612305
2011-05-11,19.331811904907227
2011-05-12,19.557340621948242
2011-05-13,19.07809066772461
2011-05-16,19.134475708007812
2011-05-17,19.09218406677246
2011-05-18,19.028757095336914
2011-05-19,18.704565048217773
2011-05-20,19.099239349365234
2011-05-23,18.852567672729492
2011-05-24,19.106279373168945
2011-05-25,19.085140228271484
2011-05-26,19.169708251953125
2011-05-27,19.571428298950195
2011-05-31,19.987245559692383
2011-06-01,19.811052322387695
2011-06-02,19.409334182739258
2011-06-03,19.54323959350586
2011-06-06,19.099239349365234
2011-06-07,19.479808807373047
2011-06-08,19.37409782409668
2011-06-09,19.522092819213867
2011-06-10,19.571428298950195
2011-06-13,19.698287963867188
2011-06-14,19.451618194580078
2011-06-15,19.54323959350586
2011-06-16,19.641910552978516
2011-06-17,19.52914047241211
2011-06-20,19.7335262298584
2011-06-21,19.627811431884766
2011-06-22,19.670101165771484
2011-06-23,19.049907684326172
2011-06-24,18.64818000793457
2011-06-27,18.42265510559082
2011-06-28,18.556564331054688
2011-06-29,18.88957405090332
2011-06-30,18.804553985595703
2011-07-01,19.130475997924805
