Date,Adj Close
2015-08-13,18.544445037841797
2015-08-14,18.834203720092773
2015-08-17,18.585840225219727
2015-08-18,18.627233505249023
2015-08-19,18.29608726501465
2015-08-20,18.213294982910156
2015-08-21,17.956655502319336
2015-08-24,17.484764099121094
2015-08-25,17.799358367919922
2015-08-26,17.733129501342773
2015-08-27,18.064281463623047
2015-08-28,17.74140167236328
2015-08-31,18.213294982910156
2015-09-01,18.246410369873047
2015-09-02,18.834203720092773
2015-09-03,18.718305587768555
2015-09-04,18.503047943115234
2015-09-08,18.13050651550293
2015-09-09,18.188453674316406
2015-09-10,18.171903610229492
2015-09-11,17.956655502319336
2015-09-14,17.61722755432129
2015-09-15,18.147064208984375
2015-09-16,18.0477237701416
2015-09-17,18.113950729370117
2015-09-18,18.188453674316406
2015-09-21,18.171903610229492
2015-09-22,18.411989212036133
2015-09-23,18.436824798583984
2015-09-24,18.205018997192383
2015-09-25,17.700010299682617
2015-09-28,17.32746696472168
2015-09-29,17.559268951416016
2015-09-30,18.0477237701416
2015-10-01,18.113950729370117
2015-10-02,17.791078567504883
2015-10-05,18.602399826049805
2015-10-06,18.428544998168945
2015-10-07,19.074289321899414
2015-10-08,18.825923919677734
2015-10-09,18.428544998168945
2015-10-12,18.014610290527344
2015-10-13,18.29608726501465
2015-10-14,17.873865127563477
2015-10-15,18.478214263916016
2015-10-16,17.964937210083008
2015-10-19,18.304357528686523
2015-10-20,18.213294982910156
2015-10-21,18.16362190246582
2015-10-22,17.973217010498047
2015-10-23,17.940099716186523
2015-10-26,17.526151657104492
2015-10-27,17.8159122467041
2015-10-28,18.461660385131836
2015-10-29,18.113950729370117
2015-10-30,18.138782501220703
2015-11-02,18.213294982910156
2015-11-03,18.205018997192383
2015-11-04,18.07255744934082
2015-11-05,18.52789306640625
2015-11-06,18.304357528686523
2015-11-09,18.387147903442383
2015-11-10,18.436824798583984
2015-11-11,18.312641143798828
2015-11-12,18.29608726501465
2015-11-13,18.403711318969727
2015-11-16,18.378875732421875
2015-11-17,18.411989212036133
2015-11-18,18.544445037841797
2015-11-19,18.411989212036133
2015-11-20,18.42026710510254
2015-11-23,18.718305587768555
2015-11-24,19.297815322875977
2015-11-25,19.562734603881836
2015-11-27,19.844215393066406
2015-11-30,20.241596221923828
2015-12-01,20.506519317626953
2015-12-02,20.481531143188477
2015-12-03,20.131702423095703
2015-12-04,20.065067291259766
2015-12-07,19.840181350708008
2015-12-08,19.606958389282227
2015-12-09,19.457033157348633
2015-12-10,19.223812103271484
2015-12-11,18.8823184967041
2015-12-14,19.332090377807617
2015-12-15,19.623619079589844
2015-12-16,19.965118408203125
2015-12-17,19.415388107299805
2015-12-18,18.923965454101562
2015-12-21,19.315439224243164
2015-12-22,19.482023239135742
2015-12-23,19.781877517700195
2015-12-24,19.856836318969727
2015-12-28,20.156692504882812
2015-12-29,20.439884185791016
2015-12-30,21.214494705200195
2015-12-31,21.83085823059082
2016-01-04,21.08955955505371
2016-01-05,20.68143081665039
2016-01-06,19.723573684692383
2016-01-07,19.840181350708008
2016-01-08,19.623619079589844
2016-01-11,20.156692504882812
2016-01-12,20.498188018798828
2016-01-13,20.115041732788086
2016-01-14,20.414897918701172
2016-01-15,20.24831199645996
2016-01-19,19.648603439331055
2016-01-20,19.723573684692383
2016-01-21,19.64027976989746
2016-01-22,19.856836318969727
2016-01-25,19.665266036987305
2016-01-26,19.407060623168945
2016-01-27,19.248807907104492
2016-01-28,19.307111740112305
2016-01-29,20.115041732788086
2016-02-01,20.19833755493164
2016-02-02,19.490354537963867
2016-02-03,19.08222007751465
2016-02-04,19.681926727294922
2016-02-05,19.44037628173828
2016-02-08,19.606958389282227
2016-02-09,19.51534080505371
2016-02-10,20.28162384033203
2016-02-11,20.01508903503418
2016-02-12,20.065067291259766
2016-02-16,20.398235321044922
2016-02-17,20.19833755493164
2016-02-18,19.973445892333984
2016-02-19,20.50651741027832
2016-02-22,20.44821548461914
2016-02-23,20.356590270996094
2016-02-24,20.31494903564453
2016-02-25,20.406564712524414
2016-02-26,20.439884185791016
2016-02-29,21.289461135864258
2016-03-01,21.22283172607422
2016-03-02,21.40715980529785
2016-03-03,21.365266799926758
2016-03-04,20.778766632080078
2016-03-07,20.13361930847168
2016-03-08,19.605772018432617
2016-03-09,20.602821350097656
2016-03-10,20.88768768310547
2016-03-11,21.524456024169922
2016-03-14,21.004993438720703
2016-03-15,20.25091552734375
2016-03-16,20.024694442749023
2016-03-17,20.94633674621582
2016-03-18,20.94633674621582
2016-03-21,20.937959671020508
2016-03-22,20.9547176361084
2016-03-23,20.351459503173828
2016-03-24,20.359838485717773
2016-03-28,19.907398223876953
2016-03-29,20.74525260925293
2016-03-30,20.862552642822266
2016-03-31,20.862552642822266
2016-04-01,20.762006759643555
2016-04-04,20.636333465576172
2016-04-05,19.840373992919922
2016-04-06,20.493900299072266
2016-04-07,20.334705352783203
2016-04-08,20.51902961730957
2016-04-11,20.351459503173828
2016-04-12,20.209026336669922
2016-04-13,20.778766632080078
2016-04-14,20.854171752929688
2016-04-15,20.845792770385742
2016-04-18,21.12228775024414
2016-04-19,20.7955265045166
2016-04-20,21.088775634765625
2016-04-21,21.13904571533203
2016-04-22,21.155803680419922
2016-04-25,20.560924530029297
2016-04-26,21.155803680419922
2016-04-27,21.088775634765625
2016-04-28,20.92957878112793
2016-04-29,21.12228775024414
2016-05-02,20.837417602539062
2016-05-03,20.443626403808594
