Date,Adj Close
1980-03-17,0.9630641341209412
1980-03-18,0.9678792953491211
1980-03-19,0.9630641341209412
1980-03-20,0.914910614490509
1980-03-21,0.9245416522026062
1980-03-24,0.914910614490509
1980-03-25,0.9052804708480835
1980-03-26,0.8956490159034729
1980-03-27,0.8763887286186218
1980-03-28,0.890834391117096
1980-03-31,0.914910614490509
1980-04-01,0.9100961685180664
1980-04-02,0.9100961685180664
1980-04-03,0.9100961685180664
1980-04-07,0.9052804708480835
1980-04-08,0.914910614490509
1980-04-09,0.9052804708480835
1980-04-10,0.9052804708480835
1980-04-11,0.890834391117096
1980-04-14,0.8763887286186218
1980-04-15,0.8812035322189331
1980-04-16,0.8763887286186218
1980-04-17,0.8378660082817078
1980-04-18,0.8330503106117249
1980-04-21,0.8378660082817078
1980-04-22,0.8426814675331116
1980-04-23,0.8571270704269409
1980-04-24,0.8571270704269409
1980-04-25,0.8860189318656921
1980-04-28,0.8956490159034729
1980-04-29,0.890834391117096
1980-04-30,0.8956490159034729
1980-05-01,0.8956490159034729
1980-05-02,0.890834391117096
1980-05-05,0.8956490159034729
1980-05-06,0.8956490159034729
1980-05-07,0.8956490159034729
1980-05-08,0.8956490159034729
1980-05-09,0.8860189318656921
1980-05-12,0.8763887286186218
1980-05-13,0.8763887286186218
1980-05-14,0.8860189318656921
1980-05-15,0.8860189318656921
1980-05-16,0.890834391117096
1980-05-19,0.9004647135734558
1980-05-20,0.914910614490509
1980-05-21,0.9052804708480835
1980-05-22,0.914910614490509
1980-05-23,0.914910614490509
1980-05-27,0.9245416522026062
1980-05-28,0.9341719150543213
1980-05-29,0.9197263121604919
1980-05-30,0.9389877915382385
1980-06-02,0.9534341096878052
1980-06-03,0.9438032507896423
1980-06-04,0.9534341096878052
1980-06-05,0.9534341096878052
1980-06-06,0.9534341096878052
1980-06-09,0.9630641341209412
1980-06-10,0.9678792953491211
1980-06-11,0.9582485556602478
1980-06-12,0.9438032507896423
1980-06-13,0.9438032507896423
1980-06-16,0.9438032507896423
1980-06-17,0.9486182928085327
1980-06-18,0.9389877915382385
1980-06-19,0.9245416522026062
1980-06-20,0.8860189318656921
1980-06-23,0.9245416522026062
1980-06-24,0.914910614490509
1980-06-25,0.9245416522026062
1980-06-26,0.9438032507896423
1980-06-27,0.9389877915382385
1980-06-30,0.9197263121604919
1980-07-01,0.9245416522026062
1980-07-02,0.914910614490509
1980-07-03,0.9245416522026062
1980-07-07,0.9341719150543213
1980-07-08,0.9678792953491211
1980-07-09,0.9630641341209412
1980-07-10,0.9726948738098145
1980-07-11,0.9726948738098145
1980-07-14,0.9823245406150818
1980-07-15,0.996771514415741
1980-07-16,1.0160330533981323
1980-07-17,1.035293698310852
1980-07-18,1.1171543598175049
1980-07-21,1.0978937149047852
1980-07-22,1.0978937149047852
1980-07-23,1.0882625579833984
1980-07-24,1.0738165378570557
1980-07-25,1.0882625579833984
1980-07-28,1.0786319971084595
1980-07-29,1.0738165378570557
1980-07-30,1.0738165378570557
1980-07-31,1.0738165378570557
1980-08-01,1.0593703985214233
1980-08-04,1.0593703985214233
1980-08-05,1.0786319971084595
1980-08-06,1.069001317024231
1980-08-07,1.069001317024231
1980-08-08,1.069001317024231
1980-08-11,1.064185619354248
1980-08-12,1.0593703985214233
1980-08-13,1.0738165378570557
1980-08-14,1.1171543598175049
1980-08-15,1.1412311792373657
1980-08-18,1.1267844438552856
1980-08-19,1.1171543598175049
1980-08-20,1.0978937149047852
1980-08-21,1.1171543598175049
1980-08-22,1.1267844438552856
1980-08-25,1.1171543598175049
1980-08-26,1.1171543598175049
1980-08-27,1.0978937149047852
1980-08-28,1.0834473371505737
1980-08-29,1.0930778980255127
1980-09-02,1.0882625579833984
1980-09-03,1.0834473371505737
1980-09-04,1.0930778980255127
1980-09-05,1.0930778980255127
1980-09-08,1.0930778980255127
1980-09-09,1.0930778980255127
1980-09-10,1.0930778980255127
1980-09-11,1.0930778980255127
1980-09-12,1.0930778980255127
1980-09-15,1.0882625579833984
1980-09-16,1.0930778980255127
1980-09-17,1.0401095151901245
1980-09-18,1.1027095317840576
1980-09-19,1.1027095317840576
1980-09-22,1.0978937149047852
1980-09-23,1.069001317024231
1980-09-24,1.069001317024231
1980-09-25,1.0930778980255127
1980-09-26,1.0930778980255127
1980-09-29,1.064185619354248
