Date,Adj Close
1988-06-30,1.1831648349761963
1988-07-01,1.1831648349761963
1988-07-05,1.1924082040786743
1988-07-06,1.1924082040786743
1988-07-07,1.1924082040786743
1988-07-08,1.2016520500183105
1988-07-11,1.1924082040786743
1988-07-12,1.1924082040786743
1988-07-13,1.1924082040786743
1988-07-14,1.2016520500183105
1988-07-15,1.21089506149292
1988-07-18,1.2016520500183105
1988-07-19,1.1831648349761963
1988-07-20,1.2016520500183105
1988-07-21,1.1831648349761963
1988-07-22,1.1924082040786743
1988-07-25,1.1831648349761963
1988-07-26,1.1831648349761963
1988-07-27,1.1739214658737183
1988-07-28,1.1739214658737183
1988-07-29,1.1646779775619507
1988-08-01,1.155434250831604
1988-08-02,1.1277035474777222
1988-08-03,1.1184605360031128
1988-08-04,1.146190881729126
1988-08-05,1.1277035474777222
1988-08-08,1.146190881729126
1988-08-09,1.146190881729126
1988-08-10,1.1277035474777222
1988-08-11,1.1277035474777222
1988-08-12,1.1277035474777222
1988-08-15,1.1092172861099243
1988-08-16,1.1184605360031128
1988-08-17,1.1092172861099243
1988-08-18,1.09073007106781
1988-08-19,1.09073007106781
1988-08-22,1.09073007106781
1988-08-23,1.1092172861099243
1988-08-24,1.09073007106781
1988-08-25,1.081486463546753
1988-08-26,1.081486463546753
1988-08-29,1.1092172861099243
1988-08-30,1.1092172861099243
1988-08-31,1.1277035474777222
1988-09-01,1.1277035474777222
1988-09-02,1.146190881729126
1988-09-06,1.1739214658737183
1988-09-07,1.1924082040786743
1988-09-08,1.247868537902832
1988-09-09,1.2016520500183105
1988-09-12,1.21089506149292
1988-09-13,1.229382038116455
1988-09-14,1.247868537902832
1988-09-15,1.2663558721542358
1988-09-16,1.2755999565124512
1988-09-19,1.2663558721542358
1988-09-20,1.2940869331359863
1988-09-21,1.321816086769104
1988-09-22,1.3310604095458984
1988-09-23,1.321816086769104
1988-09-26,1.2571126222610474
1988-09-27,1.238625407218933
1988-09-28,1.229382038116455
1988-09-29,1.238625407218933
1988-09-30,1.247868537902832
1988-10-03,1.2016520500183105
1988-10-04,1.2201385498046875
1988-10-05,1.2571126222610474
1988-10-06,1.2571126222610474
1988-10-07,1.2663558721542358
1988-10-10,1.2755999565124512
1988-10-11,1.2940869331359863
1988-10-12,1.2848427295684814
1988-10-13,1.2848427295684814
1988-10-14,1.321816086769104
1988-10-17,1.312572956085205
1988-10-18,1.3310604095458984
1988-10-19,1.2755999565124512
1988-10-20,1.321816086769104
1988-10-21,1.3033292293548584
1988-10-24,1.2848427295684814
1988-10-25,1.2940869331359863
1988-10-26,1.2755999565124512
1988-10-27,1.2571126222610474
1988-10-28,1.247868537902832
1988-10-31,1.238625407218933
1988-11-01,1.2571126222610474
1988-11-02,1.2201385498046875
1988-11-03,1.2201385498046875
1988-11-04,1.2016520500183105
1988-11-07,1.1739214658737183
1988-11-08,1.1739214658737183
1988-11-09,1.1739214658737183
1988-11-10,1.1924082040786743
1988-11-11,1.1739214658737183
1988-11-14,1.1739214658737183
1988-11-15,1.1831648349761963
1988-11-16,1.1924082040786743
1988-11-17,1.1831648349761963
1988-11-18,1.1646779775619507
1988-11-21,1.1277035474777222
1988-11-22,1.1277035474777222
1988-11-23,1.155434250831604
1988-11-25,1.155434250831604
1988-11-28,1.1646779775619507
1988-11-29,1.1739214658737183
1988-11-30,1.1831648349761963
1988-12-01,1.1831648349761963
1988-12-02,1.1924082040786743
1988-12-05,1.2016520500183105
1988-12-06,1.21089506149292
1988-12-07,1.1924082040786743
1988-12-08,1.229382038116455
1988-12-09,1.2201385498046875
1988-12-12,1.229382038116455
1988-12-13,1.21089506149292
1988-12-14,1.229382038116455
1988-12-15,1.21089506149292
1988-12-16,1.2201385498046875
1988-12-19,1.229382038116455
1988-12-20,1.247868537902832
1988-12-21,1.2571126222610474
1988-12-22,1.247868537902832
1988-12-23,1.2571126222610474
1988-12-27,1.247868537902832
1988-12-28,1.247868537902832
1988-12-29,1.2571126222610474
1988-12-30,1.2663558721542358
1989-01-03,1.2571126222610474
1989-01-04,1.2663558721542358
1989-01-05,1.2571126222610474
1989-01-06,1.2571126222610474
1989-01-09,1.2755999565124512
1989-01-10,1.2755999565124512
1989-01-11,1.2755999565124512
1989-01-12,1.2940869331359863
1989-01-13,1.2940869331359863
1989-01-16,1.312572956085205
1989-01-17,1.312572956085205
1989-01-18,1.312572956085205
1989-01-19,1.312572956085205
1989-01-20,1.321816086769104
1989-01-23,1.312572956085205
1989-01-24,1.2940869331359863
1989-01-25,1.321816086769104
1989-01-26,1.3680343627929688
1989-01-27,1.3587911128997803
1989-01-30,1.4050078392028809
1989-01-31,1.3957641124725342
1989-02-01,1.4142513275146484
1989-02-02,1.4050078392028809
1989-02-03,1.3957641124725342
1989-02-06,1.3957641124725342
1989-02-07,1.3772778511047363
1989-02-08,1.3772778511047363
1989-02-09,1.3680343627929688
1989-02-10,1.3495475053787231
1989-02-13,1.3403033018112183
1989-02-14,1.3310604095458984
1989-02-15,1.3403033018112183
1989-02-16,1.3310604095458984
1989-02-17,1.3310604095458984
1989-02-21,1.3495475053787231
1989-02-22,1.3310604095458984
1989-02-23,1.3495475053787231
1989-02-24,1.3495475053787231
1989-02-27,1.3680343627929688
1989-02-28,1.3587911128997803
1989-03-01,1.3403033018112183
1989-03-02,1.3587911128997803
1989-03-03,1.3403033018112183
1989-03-06,1.3403033018112183
1989-03-07,1.3587911128997803
1989-03-08,1.3680343627929688
1989-03-09,1.3680343627929688
1989-03-10,1.3587911128997803
1989-03-13,1.3495475053787231
1989-03-14,1.386521577835083
1989-03-15,1.4142513275146484
1989-03-16,1.4512255191802979
1989-03-17,1.4327383041381836
1989-03-20,1.4142513275146484
1989-03-21,1.4142513275146484
1989-03-22,1.3957641124725342
