Date,Adj Close
2014-04-16,12.628064155578613
2014-04-17,12.578784942626953
2014-04-21,12.677350997924805
2014-04-22,12.665023803710938
2014-04-23,12.640387535095215
2014-04-24,12.665023803710938
2014-04-25,12.566468238830566
2014-04-28,12.578784942626953
2014-04-29,12.541827201843262
2014-04-30,12.52950668334961
2014-05-01,12.455589294433594
2014-05-02,12.517183303833008
2014-05-05,12.671076774597168
2014-05-06,12.646252632141113
2014-05-07,12.584203720092773
2014-05-08,12.509733200073242
2014-05-09,12.60902214050293
2014-05-12,12.584203720092773
2014-05-13,12.497326850891113
2014-05-14,12.621437072753906
2014-05-15,12.584203720092773
2014-05-16,12.633845329284668
2014-05-19,12.733131408691406
2014-05-20,12.733131408691406
2014-05-21,12.72071361541748
2014-05-22,12.857234954833984
2014-05-23,12.84482479095459
2014-05-27,12.97481918334961
2014-05-28,12.8873291015625
2014-05-29,13.037320137023926
2014-05-30,13.099822044372559
2014-06-02,13.024818420410156
2014-06-03,13.099822044372559
2014-06-04,13.19981575012207
2014-06-05,13.299817085266113
2014-06-06,13.31231689453125
2014-06-09,13.287311553955078
2014-06-10,13.337309837341309
2014-06-11,13.174813270568848
2014-06-12,12.874824523925781
2014-06-13,12.92481803894043
2014-06-16,12.8123197555542
2014-06-17,12.962318420410156
2014-06-18,13.01231861114502
2014-06-19,13.149821281433105
2014-06-20,12.8401460647583
2014-06-23,12.966032981872559
2014-06-24,13.028972625732422
2014-06-25,13.054144859313965
2014-06-26,13.142263412475586
2014-06-27,13.217795372009277
2014-06-30,13.406620979309082
2014-07-01,13.444387435913086
2014-07-02,13.318504333496094
2014-07-03,13.167435646057129
2014-07-07,13.368851661682129
2014-07-08,13.280736923217773
2014-07-09,13.255560874938965
2014-07-10,13.242977142333984
2014-07-11,13.293322563171387
2014-07-14,13.242977142333984
2014-07-15,13.305913925170898
2014-07-16,13.293322563171387
2014-07-17,13.242977142333984
2014-07-18,13.293322563171387
2014-07-21,13.368851661682129
2014-07-22,13.381442070007324
2014-07-23,13.424539566040039
2014-07-24,13.43722152709961
2014-07-25,13.424539566040039
2014-07-28,13.399191856384277
2014-07-29,13.4503812789917
2014-07-30,13.488777160644531
2014-07-31,13.399192810058594
2014-08-01,13.22001838684082
2014-08-04,13.309609413146973
2014-08-05,13.245619773864746
2014-08-06,13.207220077514648
2014-08-07,13.181631088256836
2014-08-08,13.22001838684082
2014-08-11,13.258420944213867
2014-08-12,13.194429397583008
2014-08-13,13.271210670471191
2014-08-14,13.335201263427734
2014-08-15,13.117639541625977
2014-08-18,13.373591423034668
2014-08-19,13.335201263427734
2014-08-20,13.335201263427734
2014-08-21,13.430582046508789
2014-08-22,13.443473815917969
2014-08-25,13.469246864318848
2014-08-26,13.520807266235352
2014-08-27,13.495027542114258
2014-08-28,13.482139587402344
2014-08-29,13.53369426727295
2014-09-02,13.61103343963623
2014-09-03,13.572365760803223
2014-09-04,13.482139587402344
2014-09-05,13.572365760803223
2014-09-08,13.482139587402344
2014-09-09,13.482139587402344
2014-09-10,13.430582046508789
2014-09-11,13.443473815917969
2014-09-12,13.495027542114258
2014-09-15,13.469246864318848
2014-09-16,13.546584129333496
2014-09-17,13.59814167022705
2014-09-18,13.636815071105957
2014-09-19,13.701251983642578
2014-09-22,13.58963394165039
2014-09-23,13.602606773376465
2014-09-24,13.693467140197754
2014-09-25,13.58963394165039
2014-09-26,13.680492401123047
2014-09-29,13.9530611038208
2014-09-30,13.979020118713379
2014-10-01,13.784323692321777
2014-10-02,13.732409477233887
2014-10-03,13.563666343688965
2014-10-06,13.615592002868652
2014-10-07,13.524733543395996
2014-10-08,13.58963394165039
2014-10-09,13.472813606262207
2014-10-10,13.070450782775879
2014-10-13,13.135345458984375
2014-10-14,13.226201057434082
2014-10-15,13.213224411010742
2014-10-16,13.355998039245605
2014-10-17,13.420894622802734
2014-10-20,13.693467140197754
2014-10-21,13.758371353149414
2014-10-22,13.797303199768066
2014-10-23,13.841742515563965
2014-10-24,13.789463996887207
2014-10-27,13.841742515563965
2014-10-28,13.867887496948242
2014-10-29,13.854687690734863
2014-10-30,13.920665740966797
2014-10-31,13.98664379119873
2014-11-03,13.709545135498047
2014-11-04,13.788715362548828
2014-11-05,13.788715362548828
2014-11-06,13.749129295349121
2014-11-07,13.788715362548828
2014-11-10,13.775522232055664
2014-11-11,13.8414945602417
2014-11-12,13.815106391906738
2014-11-13,13.881078720092773
2014-11-14,13.801908493041992
2014-11-17,13.815106391906738
2014-11-18,13.82042121887207
2014-11-19,13.740686416625977
2014-11-20,13.767266273498535
2014-11-21,13.873579025268555
2014-11-24,13.900150299072266
2014-11-25,13.913443565368652
2014-11-26,13.873579025268555
2014-11-28,13.833712577819824
2014-12-01,13.594510078430176
2014-12-02,13.727396965026855
2014-12-03,13.82042121887207
2014-12-04,13.700821876525879
2014-12-05,13.727396965026855
2014-12-08,13.621088027954102
2014-12-09,13.71410846710205
2014-12-10,13.56793212890625
2014-12-11,13.581220626831055
2014-12-12,13.488197326660156
2014-12-15,13.56793212890625
2014-12-16,13.342023849487305
2014-12-17,13.50149154663086
2014-12-18,13.734410285949707
2014-12-19,13.627320289611816
2014-12-22,13.466683387756348
2014-12-23,13.453296661376953
2014-12-24,13.466683387756348
2014-12-26,13.386361122131348
2014-12-29,13.185571670532227
2014-12-30,13.466683387756348
2014-12-31,13.2926607131958
2015-01-02,13.198955535888672
2015-01-05,13.14541244506836
