Date,Adj Close
2019-07-01,5.408999919891357
2019-07-02,5.510000228881836
2019-07-03,5.449999809265137
2019-07-05,5.320000171661377
2019-07-08,5.260000228881836
2019-07-09,5.139999866485596
2019-07-10,5.461999893188477
2019-07-11,5.461999893188477
2019-07-12,5.389999866485596
2019-07-15,5.300000190734863
2019-07-16,5.501999855041504
2019-07-17,5.521999835968018
2019-07-18,5.610000133514404
2019-07-19,6.010000228881836
2019-07-22,6.5
2019-07-23,7.0
2019-07-24,7.380000114440918
2019-07-25,6.880000114440918
2019-07-26,6.570000171661377
2019-07-29,6.270999908447266
2019-07-30,6.369999885559082
2019-07-31,6.465000152587891
2019-08-01,7.0
2019-08-02,6.716000080108643
2019-08-05,6.800000190734863
2019-08-06,6.672999858856201
2019-08-07,6.949999809265137
2019-08-08,6.849999904632568
2019-08-09,6.795000076293945
2019-08-12,7.150000095367432
2019-08-13,7.099999904632568
2019-08-14,7.079999923706055
2019-08-15,7.139999866485596
2019-08-16,7.179999828338623
2019-08-19,7.170000076293945
2019-08-20,6.860000133514404
2019-08-21,8.449999809265137
2019-08-22,8.789999961853027
2019-08-23,8.550000190734863
2019-08-26,8.789999961853027
2019-08-27,8.779999732971191
2019-08-28,9.9399995803833
2019-08-29,10.270000457763672
2019-08-30,10.520000457763672
2019-09-03,10.229999542236328
2019-09-04,11.079999923706055
2019-09-05,11.600000381469727
2019-09-06,11.739999771118164
2019-09-09,12.720000267028809
2019-09-10,11.100000381469727
2019-09-11,10.680000305175781
2019-09-12,10.09000015258789
2019-09-13,10.880000114440918
2019-09-16,11.550000190734863
2019-09-17,11.869999885559082
2019-09-18,11.239999771118164
2019-09-19,11.890000343322754
2019-09-20,11.609999656677246
2019-09-23,11.069999694824219
2019-09-24,11.300000190734863
2019-09-25,11.140000343322754
2019-09-26,11.729999542236328
2019-09-27,11.5
2019-09-30,11.800000190734863
2019-10-01,11.670000076293945
2019-10-02,11.100000381469727
2019-10-03,10.710000038146973
2019-10-04,10.739999771118164
2019-10-07,10.649999618530273
2019-10-08,10.329999923706055
2019-10-09,10.460000038146973
2019-10-10,9.899999618530273
2019-10-11,9.899999618530273
2019-10-14,9.34000015258789
2019-10-15,9.520000457763672
2019-10-16,9.579999923706055
2019-10-17,10.029999732971191
2019-10-18,10.199999809265137
2019-10-21,10.170000076293945
2019-10-22,10.300000190734863
2019-10-23,11.039999961853027
2019-10-24,11.199999809265137
2019-10-25,10.850000381469727
2019-10-28,10.770000457763672
2019-10-29,10.569999694824219
2019-10-30,11.079999923706055
2019-10-31,10.899999618530273
2019-11-01,10.75
2019-11-04,10.8100004196167
2019-11-05,10.930000305175781
2019-11-06,10.760000228881836
2019-11-07,10.800000190734863
2019-11-08,10.8100004196167
2019-11-11,14.140000343322754
2019-11-12,13.760000228881836
2019-11-13,13.930000305175781
2019-11-14,13.890000343322754
2019-11-15,14.800000190734863
2019-11-18,15.649999618530273
2019-11-19,14.479999542236328
2019-11-20,14.270000457763672
2019-11-21,15.84000015258789
2019-11-22,15.970000267028809
2019-11-25,15.699999809265137
2019-11-26,15.920000076293945
2019-11-27,15.899999618530273
2019-11-29,15.699999809265137
2019-12-02,15.630000114440918
2019-12-03,16.0
2019-12-04,16.0
2019-12-05,15.569999694824219
2019-12-06,15.979999542236328
2019-12-09,15.420000076293945
2019-12-10,15.0600004196167
2019-12-11,15.609999656677246
2019-12-12,15.979999542236328
2019-12-13,15.699999809265137
2019-12-16,15.460000038146973
2019-12-17,14.90999984741211
2019-12-18,14.569999694824219
2019-12-19,14.399999618530273
2019-12-20,14.539999961853027
2019-12-23,14.829999923706055
2019-12-24,14.75
2019-12-26,14.649999618530273
2019-12-27,14.640000343322754
2019-12-30,14.550000190734863
2019-12-31,14.649999618530273
2020-01-02,14.350000381469727
2020-01-03,15.520000457763672
2020-01-06,15.300000190734863
2020-01-07,14.34000015258789
2020-01-08,14.369999885559082
2020-01-09,14.399999618530273
2020-01-10,14.25
2020-01-13,14.680000305175781
2020-01-14,14.680000305175781
2020-01-15,14.890000343322754
2020-01-16,14.699999809265137
2020-01-17,14.920000076293945
2020-01-21,15.390000343322754
2020-01-22,16.350000381469727
2020-01-23,17.049999237060547
2020-01-24,16.850000381469727
2020-01-27,15.850000381469727
2020-01-28,16.239999771118164
2020-01-29,16.260000228881836
2020-01-30,16.420000076293945
2020-01-31,16.600000381469727
2020-02-03,17.68000030517578
2020-02-04,16.459999084472656
2020-02-05,16.860000610351562
2020-02-06,16.809999465942383
2020-02-07,16.610000610351562
2020-02-10,17.280000686645508
2020-02-11,15.800000190734863
2020-02-12,16.0
2020-02-13,16.030000686645508
2020-02-14,15.65999984741211
2020-02-18,14.970000267028809
2020-02-19,14.850000381469727
2020-02-20,15.210000038146973
2020-02-21,14.510000228881836
2020-02-24,13.420000076293945
2020-02-25,13.119999885559082
2020-02-26,13.069999694824219
2020-02-27,12.489999771118164
2020-02-28,12.90999984741211
2020-03-02,12.470000267028809
2020-03-03,12.069999694824219
2020-03-04,12.8100004196167
2020-03-05,12.09000015258789
2020-03-06,11.800000190734863
2020-03-09,9.989999771118164
2020-03-10,10.479999542236328
2020-03-11,9.649999618530273
2020-03-12,8.869999885559082
2020-03-13,9.210000038146973
2020-03-16,10.140000343322754
2020-03-17,10.65999984741211
2020-03-18,9.359999656677246
2020-03-19,10.6899995803833
2020-03-20,9.65999984741211
2020-03-23,8.630000114440918
2020-03-24,9.34000015258789
2020-03-25,9.90999984741211
2020-03-26,10.550000190734863
2020-03-27,10.479999542236328
2020-03-30,10.010000228881836
2020-03-31,10.020000457763672
2020-04-01,9.550000190734863
2020-04-02,9.579999923706055
2020-04-03,9.300000190734863
2020-04-06,10.109999656677246
2020-04-07,10.890000343322754
2020-04-08,12.220000267028809
2020-04-09,12.0
2020-04-13,11.609999656677246
2020-04-14,11.699999809265137
2020-04-15,11.130000114440918
2020-04-16,11.390000343322754
2020-04-17,11.859999656677246
2020-04-20,10.989999771118164
2020-04-21,10.050000190734863
2020-04-22,10.670000076293945
2020-04-23,10.960000038146973
2020-04-24,10.920000076293945
2020-04-27,11.800000190734863
2020-04-28,12.579999923706055
2020-04-29,12.930000305175781
2020-04-30,12.479999542236328
2020-05-01,12.039999961853027
2020-05-04,12.539999961853027
2020-05-05,12.350000381469727
2020-05-06,12.25
2020-05-07,12.180000305175781
2020-05-08,12.899999618530273
2020-05-11,13.229999542236328
2020-05-12,13.010000228881836
2020-05-13,11.739999771118164
2020-05-14,12.680000305175781
2020-05-15,12.9399995803833
2020-05-18,13.800000190734863
2020-05-19,14.1899995803833
2020-05-20,13.539999961853027
2020-05-21,14.359999656677246
2020-05-22,14.100000381469727
2020-05-26,15.5
2020-05-27,16.079999923706055
2020-05-28,15.100000381469727
2020-05-29,14.930000305175781
2020-06-01,15.420000076293945
2020-06-02,15.529999732971191
2020-06-03,15.75
2020-06-04,15.729999542236328
2020-06-05,16.420000076293945
2020-06-08,16.709999084472656
2020-06-09,16.1200008392334
2020-06-10,16.690000534057617
2020-06-11,15.350000381469727
2020-06-12,15.890000343322754
2020-06-15,16.81999969482422
2020-06-16,16.139999389648438
2020-06-17,16.440000534057617
2020-06-18,16.309999465942383
2020-06-19,17.079999923706055
2020-06-22,16.81999969482422
2020-06-23,16.940000534057617
2020-06-24,16.649999618530273
2020-06-25,16.860000610351562
2020-06-26,15.760000228881836
2020-06-29,15.9399995803833
2020-06-30,15.640000343322754
2020-07-01,15.550000190734863
2020-07-02,15.109999656677246
2020-07-06,15.199999809265137
2020-07-07,14.489999771118164
2020-07-08,14.75
2020-07-09,14.359999656677246
2020-07-10,14.8100004196167
2020-07-13,14.65999984741211
2020-07-14,14.880000114440918
2020-07-15,14.949999809265137
2020-07-16,14.84000015258789
2020-07-17,14.760000228881836
2020-07-20,16.075000762939453
2020-07-21,15.640000343322754
2020-07-22,15.529999732971191
2020-07-23,15.579999923706055
2020-07-24,15.550000190734863
2020-07-27,16.31999969482422
2020-07-28,16.049999237060547
2020-07-29,16.65999984741211
2020-07-30,16.760000228881836
2020-07-31,16.829999923706055
2020-08-03,19.209999084472656
2020-08-04,19.25
2020-08-05,20.100000381469727
2020-08-06,19.989999771118164
2020-08-07,20.059999465942383
2020-08-10,20.149999618530273
2020-08-11,20.65999984741211
2020-08-12,27.459999084472656
2020-08-13,28.520000457763672
2020-08-14,29.610000610351562
2020-08-17,28.469999313354492
2020-08-18,28.0
2020-08-19,28.100000381469727
2020-08-20,27.530000686645508
2020-08-21,26.030000686645508
2020-08-24,25.5
2020-08-25,25.389999389648438
2020-08-26,25.690000534057617
2020-08-27,24.950000762939453
2020-08-28,24.860000610351562
2020-08-31,24.899999618530273
2020-09-01,25.420000076293945
2020-09-02,25.520000457763672
2020-09-03,24.09000015258789
2020-09-04,23.56999969482422
2020-09-08,23.360000610351562
2020-09-09,24.40999984741211
2020-09-10,24.479999542236328
2020-09-11,23.920000076293945
2020-09-14,28.229999542236328
2020-09-15,27.459999084472656
2020-09-16,27.139999389648438
2020-09-17,25.93000030517578
2020-09-18,26.25
2020-09-21,23.450000762939453
2020-09-22,23.649999618530273
2020-09-23,24.030000686645508
2020-09-24,23.149999618530273
2020-09-25,23.739999771118164
2020-09-28,24.639999389648438
2020-09-29,25.65999984741211
2020-09-30,26.079999923706055
2020-10-01,27.079999923706055
2020-10-02,26.559999465942383
2020-10-05,26.700000762939453
2020-10-06,26.360000610351562
2020-10-07,25.729999542236328
2020-10-08,26.25
2020-10-09,28.010000228881836
2020-10-12,27.229999542236328
2020-10-13,29.079999923706055
2020-10-14,27.3799991607666
2020-10-15,27.520000457763672
2020-10-16,27.5
2020-10-19,26.510000228881836
2020-10-20,26.950000762939453
2020-10-21,26.860000610351562
2020-10-22,26.600000381469727
2020-10-23,26.600000381469727
2020-10-26,26.25
2020-10-27,25.700000762939453
2020-10-28,25.790000915527344
2020-10-29,26.229999542236328
2020-10-30,24.780000686645508
2020-11-02,26.309999465942383
2020-11-03,27.3799991607666
2020-11-04,28.270000457763672
2020-11-05,28.760000228881836
2020-11-06,28.399999618530273
2020-11-09,28.579999923706055
2020-11-10,30.8799991607666
2020-11-11,30.770000457763672
2020-11-12,33.0
2020-11-13,37.52000045776367
2020-11-16,36.939998626708984
2020-11-17,37.25
2020-11-18,36.81999969482422
2020-11-19,35.33000183105469
2020-11-20,35.95000076293945
2020-11-23,36.25
2020-11-24,37.29999923706055
2020-11-25,37.56999969482422
2020-11-27,38.59000015258789
2020-11-30,37.880001068115234
2020-12-01,39.04999923706055
2020-12-02,40.0
2020-12-03,41.689998626708984
2020-12-04,43.029998779296875
2020-12-07,44.70000076293945
2020-12-08,45.97999954223633
2020-12-09,45.5099983215332
2020-12-10,44.66999816894531
2020-12-11,46.52000045776367
2020-12-14,46.459999084472656
2020-12-15,49.02000045776367
2020-12-16,50.06999969482422
2020-12-17,51.4900016784668
2020-12-18,53.20000076293945
2020-12-21,53.34000015258789
2020-12-22,52.470001220703125
2020-12-23,51.5
2020-12-24,51.5099983215332
2020-12-28,51.630001068115234
2020-12-29,51.34000015258789
2020-12-30,52.959999084472656
2020-12-31,51.560001373291016
2021-01-04,50.369998931884766
2021-01-05,51.63999938964844
2021-01-06,51.5099983215332
2021-01-07,54.400001525878906
2021-01-08,54.90999984741211
2021-01-11,58.58000183105469
2021-01-12,58.9900016784668
2021-01-13,59.5
2021-01-14,59.560001373291016
2021-01-15,55.34000015258789
2021-01-19,50.15999984741211
2021-01-20,52.529998779296875
2021-01-21,53.70000076293945
2021-01-22,53.86000061035156
2021-01-25,50.15999984741211
2021-01-26,51.29999923706055
2021-01-27,49.02000045776367
2021-01-28,47.83000183105469
2021-01-29,48.0099983215332
2021-02-01,49.22999954223633
2021-02-02,54.02000045776367
2021-02-03,53.61000061035156
2021-02-04,53.779998779296875
2021-02-05,55.880001068115234
2021-02-08,56.84000015258789
2021-02-09,57.66999816894531
2021-02-10,58.0
2021-02-11,55.959999084472656
2021-02-12,56.41999816894531
2021-02-16,55.11000061035156
2021-02-17,54.56999969482422
2021-02-18,53.310001373291016
2021-02-19,54.91999816894531
2021-02-22,56.59000015258789
2021-02-23,49.04999923706055
2021-02-24,46.400001525878906
2021-02-25,46.16999816894531
2021-02-26,48.349998474121094
2021-03-01,52.189998626708984
2021-03-02,52.86000061035156
2021-03-03,49.0099983215332
2021-03-04,49.5099983215332
2021-03-05,49.779998779296875
2021-03-08,49.150001525878906
2021-03-09,53.720001220703125
2021-03-10,54.84000015258789
2021-03-11,63.5099983215332
2021-03-12,63.040000915527344
2021-03-15,62.43000030517578
2021-03-16,61.36000061035156
2021-03-17,61.779998779296875
2021-03-18,55.95000076293945
2021-03-19,56.06999969482422
2021-03-22,55.2599983215332
2021-03-23,53.220001220703125
2021-03-24,51.36000061035156
2021-03-25,53.9900016784668
2021-03-26,52.86000061035156
2021-03-29,50.709999084472656
2021-03-30,51.099998474121094
2021-03-31,51.93000030517578
2021-04-01,54.7599983215332
2021-04-05,55.630001068115234
2021-04-06,56.7400016784668
2021-04-07,54.93000030517578
2021-04-08,57.56999969482422
2021-04-09,58.08000183105469
2021-04-12,59.4900016784668
2021-04-13,59.88999938964844
2021-04-14,59.72999954223633
2021-04-15,59.220001220703125
2021-04-16,60.7599983215332
2021-04-19,60.119998931884766
2021-04-20,58.29999923706055
2021-04-21,62.5099983215332
2021-04-22,62.869998931884766
2021-04-23,64.83000183105469
2021-04-26,66.55000305175781
2021-04-27,65.55999755859375
2021-04-28,66.18000030517578
2021-04-29,65.55000305175781
2021-04-30,64.0999984741211
2021-05-03,65.51000213623047
2021-05-04,62.7400016784668
