Date,Adj Close
2021-11-03,13.619427680969238
2021-11-04,13.619427680969238
2021-11-05,13.651473999023438
2021-11-08,13.57937240600586
2021-11-09,13.57937240600586
2021-11-10,13.57937240600586
2021-11-11,13.331016540527344
2021-11-12,13.29897403717041
2021-11-15,13.651473999023438
2021-11-16,13.65948486328125
2021-11-17,13.95590877532959
2021-11-18,14.30040168762207
2021-11-19,14.06005573272705
2021-11-22,14.044034004211426
2021-11-23,13.891818046569824
2021-11-24,13.651473999023438
2021-11-26,13.667497634887695
2021-11-29,13.539313316345215
2021-11-30,13.667497634887695
2021-12-01,13.939885139465332
2021-12-02,14.676937103271484
2021-12-03,14.700971603393555
2021-12-06,14.100113868713379
2021-12-07,13.707555770874023
2021-12-08,13.57136058807373
2021-12-09,13.451189041137695
2021-12-10,13.787667274475098
2021-12-13,13.178800582885742
2021-12-14,13.27493667602539
2021-12-15,12.41771411895752
2021-12-16,12.906412124633789
2021-12-17,13.435166358947754
2021-12-20,12.786240577697754
2021-12-21,12.898401260375977
2021-12-22,12.882376670837402
2021-12-23,12.962491035461426
2021-12-27,12.938456535339355
2021-12-28,12.962491035461426
2021-12-29,12.81828498840332
2021-12-30,12.908498764038086
2021-12-31,13.441567420959473
2022-01-03,13.564584732055664
2022-01-04,13.818819999694824
2022-01-05,13.868024826049805
2022-01-06,13.745007514953613
2022-01-07,13.909028053283691
2022-01-10,13.982837677001953
2022-01-11,14.86855411529541
2022-01-12,14.934163093566895
2022-01-13,14.876757621765137
2022-01-14,14.77834415435791
2022-01-18,15.21299934387207
2022-01-19,14.958765983581543
2022-01-20,14.835752487182617
2022-01-21,14.67992877960205
2022-01-24,14.278077125549316
2022-01-25,14.483104705810547
2022-01-26,14.532310485839844
2022-01-27,14.38469409942627
2022-01-28,14.63892650604248
2022-01-31,14.483104705810547
2022-02-01,14.28627872467041
2022-02-02,14.425698280334473
2022-02-03,14.548713684082031
2022-02-04,14.433897972106934
2022-02-07,13.654794692993164
2022-02-08,14.45849895477295
2022-02-09,14.499505996704102
2022-02-10,14.483104705810547
2022-02-11,14.548713684082031
2022-02-14,14.614323616027832
2022-02-15,13.925431251525879
2022-02-16,13.736806869506836
2022-02-17,13.687599182128906
2022-02-18,13.69580364227295
2022-02-22,13.40056324005127
2022-02-23,14.064849853515625
2022-02-24,14.23707389831543
2022-02-25,14.171462059020996
2022-02-28,14.073050498962402
2022-03-01,14.351887702941895
2022-03-02,14.204268455505371
2022-03-03,13.941832542419434
2022-03-04,13.794214248657227
2022-03-07,14.040246963500977
2022-03-08,13.671197891235352
2022-03-09,13.941832542419434
2022-03-10,14.38469409942627
2022-03-11,14.097654342651367
2022-03-14,14.360089302062988
2022-03-15,14.146859169006348
2022-03-16,14.023844718933105
2022-03-17,14.245274543762207
2022-03-18,13.818819999694824
2022-03-21,14.302681922912598
2022-03-22,14.753741264343262
2022-03-23,14.450300216674805
2022-03-24,14.483104705810547
2022-03-25,14.63892650604248
2022-03-28,14.67992877960205
2022-03-29,14.753741264343262
2022-03-30,14.971444129943848
2022-03-31,14.351820945739746
2022-04-01,14.979820251464844
2022-04-04,15.05517864227295
2022-04-05,14.92957878112793
2022-04-06,14.988192558288574
2022-04-07,15.239392280578613
2022-04-08,15.222643852233887
2022-04-11,15.164033889770508
2022-04-12,15.138912200927734
2022-04-13,15.07192611694336
2022-04-14,14.921205520629883
2022-04-18,15.356618881225586
2022-04-19,15.574322700500488
2022-04-20,15.66642951965332
2022-04-21,15.959494590759277
2022-04-22,15.984614372253418
2022-04-25,16.135334014892578
2022-04-26,15.498963356018066
2022-04-27,15.130537033081055
2022-04-28,14.979820251464844
2022-04-29,14.460676193237305
2022-05-02,14.368569374084473
2022-05-03,14.896088600158691
2022-05-04,15.6748046875
2022-05-05,15.498963356018066
2022-05-06,15.808774948120117
2022-05-09,15.926002502441406
2022-05-10,16.311172485351562
2022-05-11,16.72983741760254
2022-05-12,16.746585845947266
2022-05-13,16.369783401489258
2022-05-16,16.771705627441406
2022-05-17,16.662851333618164
2022-05-18,16.537250518798828
2022-05-19,16.63772964477539
2022-05-20,16.905675888061523
2022-05-23,17.30759620666504
2022-05-24,17.148502349853516
2022-05-25,17.064769744873047
2022-05-26,16.94754409790039
2022-05-27,16.872182846069336
2022-05-31,16.771705627441406
2022-06-01,17.156875610351562
2022-06-02,17.13175392150879
2022-06-03,17.34108543395996
2022-06-06,16.12696075439453
2022-06-07,16.411653518676758
2022-06-08,16.40328025817871
2022-06-09,15.750162124633789
2022-06-10,15.66642951965332
2022-06-13,14.887713432312012
2022-06-14,15.6748046875
2022-06-15,15.992986679077148
2022-06-16,15.641310691833496
2022-06-17,16.07672119140625
2022-06-21,15.74178695678711
2022-06-22,15.498963356018066
2022-06-23,15.51570987701416
2022-06-24,15.19752311706543
2022-06-27,15.097046852111816
2022-06-28,15.4570951461792
2022-06-29,14.406116485595703
2022-06-30,14.312128067016602
2022-07-01,14.431748390197754
2022-07-05,14.38902759552002
2022-07-06,14.10705852508545
2022-07-07,14.782076835632324
2022-07-08,14.525741577148438
2022-07-11,14.303581237792969
2022-07-12,14.508650779724121
2022-07-13,14.37193775177002
2022-07-14,14.269404411315918
2022-07-15,15.209304809570312
2022-07-18,15.320382118225098
2022-07-19,15.773242950439453
2022-07-20,15.969772338867188
2022-07-21,16.132116317749023
2022-07-22,15.858688354492188
2022-07-25,16.021039962768555
2022-07-26,16.063756942749023
2022-07-27,16.038124084472656
2022-07-28,16.414085388183594
2022-07-29,16.371362686157227
2022-08-01,16.046672821044922
2022-08-02,15.918502807617188
2022-08-03,15.88432502746582
2022-08-04,15.892868995666504
2022-08-05,15.944137573242188
2022-08-08,16.021039962768555
2022-08-09,15.85014533996582
2022-08-10,15.944137573242188
2022-08-11,15.969772338867188
2022-08-12,15.978316307067871
2022-08-15,15.927048683166504
2022-08-16,15.944137573242188
2022-08-17,15.83305549621582
2022-08-18,15.875781059265137
2022-08-19,15.892868995666504
2022-08-22,15.662165641784668
2022-08-23,15.6365327835083
2022-08-24,15.662165641784668
2022-08-25,15.807421684265137
2022-08-26,15.798877716064453
2022-08-29,15.286206245422363
2022-08-30,14.739354133605957
2022-08-31,14.602640151977539
2022-09-01,14.269404411315918
2022-09-02,14.260857582092285
2022-09-06,14.37193775177002
2022-09-07,14.611186981201172
2022-09-08,14.209590911865234
2022-09-09,14.423205375671387
2022-09-12,14.636818885803223
2022-09-13,14.030156135559082
2022-09-14,13.936165809631348
2022-09-15,13.33804702758789
2022-09-16,12.851007461547852
2022-09-19,12.987720489501953
2022-09-20,12.551948547363281
2022-09-21,12.415234565734863
2022-09-22,12.398146629333496
2022-09-23,11.894018173217773
2022-09-26,11.38134479522705
2022-09-27,11.31298828125
2022-09-28,11.31298828125
2022-09-29,10.486709594726562
2022-09-30,10.319695472717285
2022-10-03,10.829526901245117
2022-10-04,11.145975112915039
2022-10-05,10.873478889465332
2022-10-06,10.697674751281738
2022-10-07,10.785577774047852
2022-10-10,10.680093765258789
2022-10-11,11.005331993103027
2022-10-12,10.970170021057129
2022-10-13,11.673386573791504
2022-10-14,11.690967559814453
2022-10-17,11.972253799438477
2022-10-18,12.060154914855957
2022-10-19,12.086525917053223
2022-10-20,11.972253799438477
2022-10-21,12.2447509765625
2022-10-24,12.22716999053955
2022-10-25,13.317153930664062
2022-10-26,13.510539054870605
2022-10-27,13.747875213623047
2022-10-28,14.15222454071045
2022-10-31,14.064321517944336
2022-11-01,14.064321517944336
2022-11-02,13.853355407714844
2022-11-03,13.659971237182617
2022-11-04,14.064321517944336
2022-11-07,14.24012565612793
2022-11-08,14.503829956054688
2022-11-09,14.196173667907715
2022-11-10,15.602606773376465
2022-11-11,15.822361946105957
2022-11-14,15.716877937316895
2022-11-15,15.769621849060059
2022-11-16,15.672927856445312
2022-11-17,15.787199974060059
2022-11-18,15.690510749816895
2022-11-21,15.681719779968262
2022-11-22,15.74324893951416
2022-11-23,15.752039909362793
2022-11-25,15.822361946105957
2022-11-28,15.347689628601074
2022-11-29,15.409222602844238
2022-11-30,15.189467430114746
2022-12-01,15.127935409545898
2022-12-02,15.05761432647705
2022-12-05,14.98729133605957
2022-12-06,14.881810188293457
2022-12-07,14.811490058898926
2022-12-08,14.591734886169434
2022-12-09,15.127935409545898
2022-12-12,15.330111503601074
2022-12-13,15.5586576461792
2022-12-14,15.321319580078125
2022-12-15,13.914887428283691
2022-12-16,13.712714195251465
2022-12-19,13.783035278320312
2022-12-20,13.739084243774414
2022-12-21,14.064321517944336
2022-12-22,13.826986312866211
2022-12-23,13.800615310668945
2022-12-27,13.6336030960083
2022-12-28,13.220462799072266
2022-12-29,13.292556762695312
2022-12-30,13.256508827209473
2023-01-03,13.436746597290039
2023-01-04,13.38267707824707
2023-01-05,13.085284233093262
2023-01-06,13.743152618408203
2023-01-09,13.977461814880371
2023-01-10,14.049556732177734
2023-01-11,14.401021003723145
2023-01-12,14.608293533325195
2023-01-13,14.56323528289795
2023-01-17,14.644343376159668
2023-01-18,14.635331153869629
2023-01-19,14.482128143310547
2023-01-20,14.509163856506348
2023-01-23,14.662367820739746
2023-01-24,14.55422306060791
2023-01-25,14.680391311645508
2023-01-26,14.545210838317871
2023-01-27,14.851615905761719
2023-01-30,14.86963939666748
2023-01-31,15.085925102233887
2023-02-01,14.923711776733398
2023-02-02,14.986793518066406
2023-02-03,15.284186363220215
2023-02-06,14.734461784362793
2023-02-07,14.770508766174316
2023-02-08,14.428056716918945
2023-02-09,14.256831169128418
2023-02-10,14.56323528289795
2023-02-13,14.707425117492676
2023-02-14,14.292878150939941
2023-02-15,14.392009735107422
2023-02-16,14.238807678222656
2023-02-17,13.38267707824707
2023-02-21,12.328283309936523
2023-02-22,12.247176170349121
2023-02-23,12.697771072387695
2023-02-24,12.733819007873535
2023-02-27,12.589629173278809
2023-02-28,12.562593460083008
2023-03-01,11.886699676513672
2023-03-02,11.823616981506348
2023-03-03,12.247176170349121
2023-03-06,12.418402671813965
2023-03-07,12.084962844848633
2023-03-08,11.589306831359863
2023-03-09,11.066617012023926
2023-03-10,10.760211944580078
2023-03-13,10.904403686523438
2023-03-14,10.796258926391602
2023-03-15,10.489855766296387
2023-03-16,10.588985443115234
2023-03-17,10.336652755737305
2023-03-20,10.498867988586426
2023-03-21,10.643057823181152
2023-03-22,10.300605773925781
2023-03-23,9.96716594696045
2023-03-24,10.381712913513184
2023-03-27,10.498867988586426
2023-03-28,10.579973220825195
2023-03-29,10.742189407348633
2023-03-30,10.509673118591309
2023-03-31,10.83519458770752
2023-04-03,11.021206855773926
2023-04-04,10.788691520690918
2023-04-05,10.853795051574707
2023-04-06,11.067708969116211
2023-04-10,10.965402603149414
2023-04-11,11.021206855773926
2023-04-12,10.863097190856934
2023-04-13,10.704985618591309
2023-04-14,10.770090103149414
2023-04-17,11.049108505249023
2023-04-18,10.677083015441895
2023-04-19,10.82589340209961
2023-04-20,10.742188453674316
2023-04-21,10.937500953674316
2023-04-24,10.630581855773926
2023-04-25,10.537574768066406
2023-04-26,10.704985618591309
2023-04-27,11.086311340332031
2023-04-28,11.123512268066406
2023-05-01,10.900298118591309
2023-05-02,10.695686340332031
2023-05-03,10.286459922790527
2023-05-04,10.119049072265625
2023-05-05,10.574776649475098
2023-05-08,10.518974304199219
2023-05-09,10.463171005249023
2023-05-10,10.379465103149414
2023-05-11,10.370163917541504
2023-05-12,10.193453788757324
2023-05-15,10.230655670166016
2023-05-16,9.830729484558105
2023-05-17,10.04464340209961
2023-05-18,9.793526649475098
2023-05-19,10.04464340209961
2023-05-22,9.635416984558105
2023-05-23,9.960938453674316
2023-05-24,9.691221237182617
2023-05-25,9.588915824890137
2023-05-26,9.951637268066406
2023-05-30,9.840031623840332
2023-05-31,9.700521469116211
2023-06-01,9.533110618591309
2023-06-02,10.016741752624512
2023-06-05,9.998140335083008
2023-06-06,10.342263221740723
2023-06-07,10.751489639282227
2023-06-08,10.463171005249023
2023-06-09,10.277158737182617
2023-06-12,10.25855827331543
2023-06-13,10.425969123840332
2023-06-14,10.584078788757324
2023-06-15,10.686384201049805
2023-06-16,10.760787963867188
2023-06-20,10.556177139282227
2023-06-21,10.593378067016602
2023-06-22,10.193453788757324
2023-06-23,10.091147422790527
2023-06-26,10.44456958770752
2023-06-27,10.686384201049805
2023-06-28,10.816593170166016
2023-06-29,10.89344310760498
2023-06-30,10.89344310760498
2023-07-03,10.835805892944336
2023-07-05,10.682106018066406
2023-07-06,10.470768928527832
2023-07-07,10.682106018066406
2023-07-10,10.979899406433105
2023-07-11,11.047142028808594
2023-07-12,11.191235542297363
2023-07-13,11.287297248840332
2023-07-14,11.220054626464844
2023-07-17,11.440997123718262
2023-07-18,11.661940574645996
2023-07-19,12.017370223999023
2023-07-20,11.902094841003418
2023-07-21,11.786821365356445
2023-07-24,12.18067455291748
2023-07-25,12.190279960632324
2023-07-26,12.247919082641602
2023-07-27,11.738789558410645
2023-07-28,11.854063987731934
2023-07-31,11.834851264953613
2023-08-01,11.70036506652832
2023-08-02,10.835805892944336
2023-08-03,10.38431453704834
2023-08-04,10.749348640441895
2023-08-07,10.806986808776855
2023-08-08,10.826199531555176
2023-08-09,10.701318740844727
2023-08-10,10.797380447387695
2023-08-11,10.749348640441895
2023-08-14,10.499588012695312
2023-08-15,10.240220069885254
2023-08-16,10.3458890914917
2023-08-17,10.0961275100708
2023-08-18,10.172977447509766
2023-08-21,10.000064849853516
2023-08-22,10.08652114868164
2023-08-23,10.393919944763184
2023-08-24,10.048096656799316
2023-08-25,10.19218921661377
2023-08-28,10.624469757080078
2023-08-29,10.864624977111816
2023-08-30,10.73974323272705
2023-08-31,10.941473960876465
2023-09-01,11.047142028808594
2023-09-05,10.89344310760498
2023-09-06,10.845412254333496
2023-09-07,11.01832389831543
2023-09-08,11.037535667419434
2023-09-11,11.114385604858398
2023-09-12,10.912654876708984
2023-09-13,10.768562316894531
2023-09-14,10.931867599487305
2023-09-15,11.412178993225098
2023-09-18,10.99911117553711
2023-09-19,11.027929306030273
2023-09-20,10.979899406433105
2023-09-21,10.73974323272705
2023-09-22,10.701318740844727
2023-09-25,10.73013687133789
2023-09-26,10.403526306152344
2023-09-27,10.672499656677246
2023-09-28,10.84939193725586
2023-09-29,10.888701438903809
2023-10-02,10.819910049438477
2023-10-03,10.49560832977295
2023-10-04,10.554571151733398
2023-10-05,11.016457557678223
2023-10-06,10.967320442199707
2023-10-09,11.085247993469238
2023-10-10,11.006629943847656
2023-10-11,11.3800687789917
2023-10-12,11.321105003356934
2023-10-13,10.99680233001709
2023-10-16,11.14421272277832
2023-10-17,11.330931663513184
2023-10-18,11.104903221130371
2023-10-19,10.770773887634277
2023-10-20,10.544743537902832
2023-10-23,10.220441818237305
2023-10-24,10.27940559387207
2023-10-25,10.014067649841309
2023-10-26,10.181132316589355
2023-10-27,9.945276260375977
2023-10-30,10.171305656433105
2023-10-31,10.249924659729004
2023-11-01,9.886312484741211
2023-11-02,10.328542709350586
2023-11-03,10.692154884338379
2023-11-06,10.348196983337402
2023-11-07,10.367852210998535
2023-11-08,10.525089263916016
2023-11-09,10.387506484985352
2023-11-10,10.46612548828125
2023-11-13,10.446471214294434
2023-11-14,11.439033508300781
2023-11-15,11.52747917175293
2023-11-16,11.281795501708984
2023-11-17,11.635580062866211
2023-11-20,11.47834300994873
2023-11-21,11.370241165161133
2023-11-22,11.566788673400879
2023-11-24,11.753508567810059
2023-11-27,11.655234336853027
2023-11-28,11.586442947387695
2023-11-29,11.891091346740723
2023-11-30,11.999192237854004
2023-12-01,12.431594848632812
2023-12-04,12.706761360168457
2023-12-05,12.569177627563477
2023-12-06,12.333321571350098
2023-12-07,12.628142356872559
2023-12-08,12.69693374633789
2023-12-11,12.73624324798584
2023-12-12,12.814861297607422
2023-12-13,13.483121871948242
2023-12-14,14.161208152770996
2023-12-15,14.28896427154541
2023-12-18,13.91552448272705
2023-12-19,14.013798713684082
2023-12-20,13.709150314331055
2023-12-21,13.99414348602295
2023-12-22,13.945006370544434
2023-12-26,14.220172882080078
2023-12-27,14.229999542236328
2023-12-28,14.100000381469727
2023-12-29,13.630000114440918
2024-01-02,13.760000228881836
2024-01-03,13.420000076293945
2024-01-04,13.380000114440918
2024-01-05,12.890000343322754
