Date,Adj Close
1993-04-14,4.03125
1993-04-15,4.03125
1993-04-16,3.9375
1993-04-19,3.84375
1993-04-20,3.84375
1993-04-21,4.03125
1993-04-22,4.21875
1993-04-23,4.21875
1993-04-26,4.265625
1993-04-27,4.21875
1993-04-28,4.21875
1993-04-29,4.21875
1993-04-30,4.21875
1993-05-03,4.21875
1993-05-04,4.96875
1993-05-05,5.0625
1993-05-06,4.875
1993-05-07,5.765625
1993-05-10,5.625
1993-05-11,5.484375
1993-05-12,5.53125
1993-05-13,5.4375
1993-05-14,5.296875
1993-05-17,5.34375
1993-05-18,5.296875
1993-05-19,5.296875
1993-05-20,5.15625
1993-05-21,5.8125
1993-05-24,6.234375
1993-05-25,6.09375
1993-05-26,6.140625
1993-05-27,6.09375
1993-05-28,5.71875
1993-06-01,5.8125
1993-06-02,6.0
1993-06-03,5.90625
1993-06-04,6.0
1993-06-07,6.09375
1993-06-08,5.8125
1993-06-09,5.4375
1993-06-10,5.71875
1993-06-11,5.4375
1993-06-14,5.25
1993-06-15,5.4375
1993-06-16,5.4375
1993-06-17,5.25
1993-06-18,5.53125
1993-06-21,5.671875
1993-06-22,5.8125
1993-06-23,5.8125
1993-06-24,5.90625
1993-06-25,5.90625
1993-06-28,5.90625
1993-06-29,5.90625
1993-06-30,6.09375
1993-07-01,6.09375
1993-07-02,6.28125
1993-07-06,6.375
1993-07-07,6.09375
1993-07-08,6.0
1993-07-09,6.0
1993-07-12,6.1875
1993-07-13,6.375
1993-07-14,6.375
1993-07-15,6.046875
1993-07-16,5.953125
1993-07-19,5.953125
1993-07-20,5.71875
1993-07-21,6.1875
1993-07-22,5.90625
1993-07-23,5.8125
1993-07-26,5.71875
1993-07-27,5.71875
1993-07-28,5.625
1993-07-29,5.625
1993-07-30,5.53125
1993-08-02,5.4375
1993-08-03,5.390625
1993-08-04,5.34375
1993-08-05,5.25
1993-08-06,5.34375
1993-08-09,5.71875
1993-08-10,5.90625
1993-08-11,6.421875
1993-08-12,6.1875
1993-08-13,6.328125
1993-08-16,6.9375
1993-08-17,6.9375
1993-08-18,6.75
1993-08-19,6.609375
1993-08-20,6.46875
1993-08-23,6.65625
1993-08-24,7.03125
1993-08-25,7.40625
1993-08-26,7.3125
1993-08-27,7.5
1993-08-30,7.640625
1993-08-31,7.96875
1993-09-01,8.296875
1993-09-02,8.53125
1993-09-03,8.71875
1993-09-07,9.0
1993-09-08,8.625
1993-09-09,8.53125
1993-09-10,8.53125
1993-09-13,8.8125
1993-09-14,8.671875
1993-09-15,8.53125
1993-09-16,8.53125
1993-09-17,8.90625
1993-09-20,8.53125
1993-09-21,8.53125
1993-09-22,8.53125
1993-09-23,9.75
1993-09-24,10.03125
1993-09-27,9.84375
