Date,Adj Close
2021-07-01,24.149999618530273
2021-07-02,26.579999923706055
2021-07-06,27.0
2021-07-07,27.0
2021-07-08,24.799999237060547
2021-07-09,24.399999618530273
2021-07-12,23.5
2021-07-13,23.5
2021-07-14,23.229999542236328
2021-07-15,22.540000915527344
2021-07-16,22.899999618530273
2021-07-19,22.709999084472656
2021-07-20,23.850000381469727
2021-07-21,23.5
2021-07-22,22.729999542236328
2021-07-23,22.479999542236328
2021-07-26,23.469999313354492
2021-07-27,23.3799991607666
2021-07-28,22.969999313354492
2021-07-29,23.110000610351562
2021-07-30,23.350000381469727
2021-08-02,24.59000015258789
2021-08-03,24.780000686645508
2021-08-04,24.579999923706055
2021-08-05,26.649999618530273
2021-08-06,27.729999542236328
2021-08-09,27.809999465942383
2021-08-10,29.719999313354492
2021-08-11,30.059999465942383
2021-08-12,30.030000686645508
2021-08-13,29.649999618530273
2021-08-16,30.639999389648438
2021-08-17,27.920000076293945
2021-08-18,29.18000030517578
2021-08-19,29.920000076293945
2021-08-20,29.649999618530273
2021-08-23,28.690000534057617
2021-08-24,31.15999984741211
2021-08-25,28.0
2021-08-26,26.40999984741211
2021-08-27,24.450000762939453
2021-08-30,23.84000015258789
2021-08-31,23.110000610351562
2021-09-01,22.959999084472656
2021-09-02,22.06999969482422
2021-09-03,21.0
2021-09-07,20.200000762939453
2021-09-08,18.459999084472656
2021-09-09,24.440000534057617
2021-09-10,23.170000076293945
2021-09-13,19.959999084472656
2021-09-14,20.34000015258789
2021-09-15,19.450000762939453
2021-09-16,18.68000030517578
2021-09-17,17.34000015258789
2021-09-20,18.549999237060547
2021-09-21,18.010000228881836
2021-09-22,18.399999618530273
2021-09-23,18.170000076293945
2021-09-24,17.0
2021-09-27,17.040000915527344
2021-09-28,17.290000915527344
2021-09-29,17.5
2021-09-30,15.430000305175781
2021-10-01,15.260000228881836
2021-10-04,15.210000038146973
2021-10-05,15.210000038146973
2021-10-06,14.430000305175781
2021-10-07,14.619999885559082
2021-10-08,14.75
2021-10-11,13.989999771118164
2021-10-12,13.59000015258789
2021-10-13,14.029999732971191
