Date,Adj Close
2020-06-03,21.299999237060547
2020-06-04,23.360000610351562
2020-06-05,22.25
2020-06-08,23.200000762939453
2020-06-09,22.0
2020-06-10,23.280000686645508
2020-06-11,22.729999542236328
2020-06-12,22.850000381469727
2020-06-15,25.690000534057617
2020-06-16,25.040000915527344
2020-06-17,25.989999771118164
2020-06-18,26.639999389648438
2020-06-19,28.010000228881836
2020-06-22,28.0
2020-06-23,29.520000457763672
2020-06-24,30.420000076293945
2020-06-25,31.079999923706055
2020-06-26,31.719999313354492
2020-06-29,35.2599983215332
2020-06-30,32.459999084472656
2020-07-01,29.299999237060547
2020-07-02,29.530000686645508
2020-07-06,28.799999237060547
2020-07-07,27.0
2020-07-08,26.59000015258789
2020-07-09,25.760000228881836
2020-07-10,25.170000076293945
2020-07-13,22.700000762939453
2020-07-14,22.600000381469727
2020-07-15,22.34000015258789
2020-07-16,24.469999313354492
2020-07-17,24.639999389648438
2020-07-20,27.209999084472656
2020-07-21,27.290000915527344
2020-07-22,25.479999542236328
2020-07-23,25.760000228881836
2020-07-24,24.040000915527344
2020-07-27,24.5
2020-07-28,24.3799991607666
2020-07-29,24.299999237060547
2020-07-30,24.040000915527344
2020-07-31,23.290000915527344
2020-08-03,23.760000228881836
2020-08-04,23.809999465942383
2020-08-05,24.0
2020-08-06,25.09000015258789
2020-08-07,25.860000610351562
2020-08-10,26.549999237060547
2020-08-11,26.450000762939453
2020-08-12,24.290000915527344
2020-08-13,24.5
2020-08-14,24.3700008392334
2020-08-17,24.760000228881836
2020-08-18,24.639999389648438
2020-08-19,24.600000381469727
2020-08-20,25.389999389648438
2020-08-21,25.18000030517578
2020-08-24,24.450000762939453
2020-08-25,24.459999084472656
2020-08-26,24.559999465942383
2020-08-27,24.399999618530273
2020-08-28,25.989999771118164
2020-08-31,25.149999618530273
2020-09-01,25.010000228881836
2020-09-02,24.510000228881836
2020-09-03,24.309999465942383
2020-09-04,23.290000915527344
2020-09-08,24.200000762939453
2020-09-09,24.889999389648438
2020-09-10,26.219999313354492
2020-09-11,26.219999313354492
2020-09-14,27.479999542236328
2020-09-15,25.989999771118164
2020-09-16,27.459999084472656
2020-09-17,27.6200008392334
2020-09-18,28.209999084472656
2020-09-21,23.889999389648438
2020-09-22,23.520000457763672
2020-09-23,22.06999969482422
2020-09-24,22.420000076293945
2020-09-25,21.540000915527344
2020-09-28,22.540000915527344
2020-09-29,23.739999771118164
2020-09-30,22.649999618530273
2020-10-01,19.889999389648438
2020-10-02,20.09000015258789
2020-10-05,21.43000030517578
2020-10-06,21.920000076293945
2020-10-07,24.350000381469727
2020-10-08,23.579999923706055
2020-10-09,24.31999969482422
2020-10-12,24.8700008392334
2020-10-13,24.520000457763672
2020-10-14,23.559999465942383
2020-10-15,24.25
2020-10-16,24.850000381469727
2020-10-19,24.260000228881836
2020-10-20,22.809999465942383
2020-10-21,22.860000610351562
2020-10-22,23.06999969482422
2020-10-23,23.770000457763672
2020-10-26,22.719999313354492
2020-10-27,22.15999984741211
2020-10-28,20.799999237060547
2020-10-29,21.530000686645508
2020-10-30,21.6200008392334
2020-11-02,21.15999984741211
2020-11-03,21.3799991607666
2020-11-04,21.8799991607666
2020-11-05,22.559999465942383
2020-11-06,21.84000015258789
2020-11-09,22.520000457763672
2020-11-10,23.56999969482422
2020-11-11,25.239999771118164
2020-11-12,25.709999084472656
2020-11-13,24.760000228881836
2020-11-16,26.260000228881836
2020-11-17,28.969999313354492
2020-11-18,26.280000686645508
2020-11-19,27.3700008392334
2020-11-20,28.6200008392334
2020-11-23,28.850000381469727
2020-11-24,29.43000030517578
2020-11-25,29.770000457763672
2020-11-27,32.9900016784668
2020-11-30,27.520000457763672
2020-12-01,30.0
2020-12-02,28.5
2020-12-03,28.260000228881836
2020-12-04,28.200000762939453
2020-12-07,27.18000030517578
2020-12-08,27.65999984741211
2020-12-09,26.239999771118164
2020-12-10,27.290000915527344
2020-12-11,26.639999389648438
2020-12-14,27.420000076293945
2020-12-15,28.790000915527344
2020-12-16,27.59000015258789
2020-12-17,26.979999542236328
2020-12-18,25.489999771118164
2020-12-21,25.440000534057617
2020-12-22,26.229999542236328
2020-12-23,25.639999389648438
2020-12-24,25.40999984741211
2020-12-28,25.15999984741211
2020-12-29,24.690000534057617
2020-12-30,23.329999923706055
2020-12-31,22.719999313354492
2021-01-04,24.520000457763672
2021-01-05,24.940000534057617
2021-01-06,27.3700008392334
2021-01-07,27.6299991607666
2021-01-08,27.43000030517578
2021-01-11,27.459999084472656
2021-01-12,27.709999084472656
2021-01-13,27.700000762939453
2021-01-14,25.8799991607666
2021-01-15,26.1299991607666
2021-01-19,26.280000686645508
2021-01-20,25.450000762939453
2021-01-21,26.079999923706055
2021-01-22,26.5
2021-01-25,27.25
2021-01-26,27.059999465942383
2021-01-27,26.149999618530273
2021-01-28,25.079999923706055
2021-01-29,24.610000610351562
2021-02-01,25.309999465942383
2021-02-02,30.690000534057617
2021-02-03,30.770000457763672
2021-02-04,31.309999465942383
2021-02-05,34.099998474121094
2021-02-08,31.350000381469727
2021-02-09,32.11000061035156
2021-02-10,28.93000030517578
2021-02-11,29.8700008392334
2021-02-12,31.31999969482422
2021-02-16,32.900001525878906
2021-02-17,31.969999313354492
2021-02-18,30.3700008392334
2021-02-19,33.15999984741211
2021-02-22,34.959999084472656
2021-02-23,34.130001068115234
2021-02-24,40.060001373291016
2021-02-25,39.7400016784668
2021-02-26,33.09000015258789
2021-03-01,35.470001220703125
2021-03-02,36.779998779296875
2021-03-03,36.0
2021-03-04,32.13999938964844
2021-03-05,31.510000228881836
2021-03-08,34.349998474121094
2021-03-09,38.119998931884766
2021-03-10,38.150001525878906
2021-03-11,38.25
2021-03-12,38.060001373291016
2021-03-15,38.22999954223633
2021-03-16,38.5
2021-03-17,40.0
2021-03-18,39.779998779296875
2021-03-19,39.18000030517578
2021-03-22,38.279998779296875
2021-03-23,38.279998779296875
2021-03-24,39.790000915527344
2021-03-25,40.22999954223633
2021-03-26,39.650001525878906
2021-03-29,36.5
2021-03-30,36.9900016784668
2021-03-31,39.33000183105469
2021-04-01,35.900001525878906
2021-04-05,37.689998626708984
2021-04-06,37.61000061035156
2021-04-07,36.29999923706055
2021-04-08,36.560001373291016
2021-04-09,33.900001525878906
2021-04-12,30.700000762939453
2021-04-13,30.260000228881836
2021-04-14,30.229999542236328
2021-04-15,30.639999389648438
2021-04-16,29.93000030517578
2021-04-19,28.420000076293945
2021-04-20,28.18000030517578
2021-04-21,29.049999237060547
2021-04-22,29.790000915527344
2021-04-23,29.8700008392334
2021-04-26,32.849998474121094
2021-04-27,33.029998779296875
2021-04-28,33.619998931884766
2021-04-29,33.349998474121094
2021-04-30,33.5
2021-05-03,34.290000915527344
2021-05-04,34.95000076293945
2021-05-05,32.630001068115234
2021-05-06,31.719999313354492
2021-05-07,32.900001525878906
2021-05-10,30.489999771118164
2021-05-11,32.869998931884766
2021-05-12,31.149999618530273
2021-05-13,29.25
2021-05-14,28.049999237060547
2021-05-17,30.579999923706055
2021-05-18,29.479999542236328
2021-05-19,28.170000076293945
2021-05-20,29.760000228881836
2021-05-21,30.209999084472656
2021-05-24,28.510000228881836
2021-05-25,28.100000381469727
2021-05-26,29.059999465942383
2021-05-27,30.329999923706055
2021-05-28,30.059999465942383
2021-06-01,30.43000030517578
2021-06-02,29.06999969482422
2021-06-03,31.06999969482422
2021-06-04,30.809999465942383
2021-06-07,31.260000228881836
2021-06-08,31.56999969482422
2021-06-09,31.8700008392334
2021-06-10,31.579999923706055
2021-06-11,33.0
2021-06-14,32.900001525878906
2021-06-15,31.34000015258789
2021-06-16,30.3700008392334
2021-06-17,30.520000457763672
2021-06-18,28.93000030517578
2021-06-21,29.510000228881836
2021-06-22,28.440000534057617
2021-06-23,29.739999771118164
2021-06-24,29.649999618530273
2021-06-25,29.299999237060547
2021-06-28,28.549999237060547
2021-06-29,28.200000762939453
2021-06-30,29.1200008392334
2021-07-01,28.979999542236328
2021-07-02,28.1200008392334
2021-07-06,26.6200008392334
2021-07-07,26.149999618530273
2021-07-08,26.440000534057617
2021-07-09,26.969999313354492
2021-07-12,27.719999313354492
2021-07-13,26.040000915527344
2021-07-14,24.729999542236328
2021-07-15,24.690000534057617
2021-07-16,24.790000915527344
2021-07-19,25.15999984741211
2021-07-20,25.850000381469727
2021-07-21,26.450000762939453
2021-07-22,25.809999465942383
2021-07-23,25.40999984741211
2021-07-26,24.709999084472656
2021-07-27,23.8799991607666
2021-07-28,25.0
2021-07-29,23.149999618530273
2021-07-30,20.200000762939453
2021-08-02,21.799999237060547
2021-08-03,21.579999923706055
2021-08-04,21.59000015258789
2021-08-05,22.389999389648438
2021-08-06,22.6200008392334
2021-08-09,23.170000076293945
2021-08-10,21.15999984741211
2021-08-11,21.5
2021-08-12,20.93000030517578
2021-08-13,19.81999969482422
2021-08-16,19.360000610351562
2021-08-17,19.049999237060547
2021-08-18,18.860000610351562
2021-08-19,17.760000228881836
2021-08-20,18.459999084472656
2021-08-23,18.549999237060547
2021-08-24,18.309999465942383
2021-08-25,18.280000686645508
2021-08-26,18.020000457763672
2021-08-27,17.969999313354492
2021-08-30,17.850000381469727
2021-08-31,18.239999771118164
2021-09-01,18.15999984741211
2021-09-02,19.469999313354492
2021-09-03,19.31999969482422
2021-09-07,19.15999984741211
2021-09-08,19.059999465942383
2021-09-09,18.459999084472656
2021-09-10,18.549999237060547
2021-09-13,18.860000610351562
2021-09-14,18.799999237060547
2021-09-15,18.850000381469727
2021-09-16,19.0
2021-09-17,18.239999771118164
2021-09-20,17.950000762939453
2021-09-21,17.780000686645508
2021-09-22,17.5
2021-09-23,18.239999771118164
2021-09-24,17.68000030517578
2021-09-27,18.149999618530273
2021-09-28,17.520000457763672
2021-09-29,16.479999542236328
2021-09-30,16.8799991607666
2021-10-01,17.270000457763672
2021-10-04,17.34000015258789
2021-10-05,17.3700008392334
2021-10-06,17.43000030517578
2021-10-07,17.850000381469727
2021-10-08,17.670000076293945
2021-10-11,17.75
2021-10-12,18.170000076293945
2021-10-13,17.93000030517578
2021-10-14,18.260000228881836
2021-10-15,17.989999771118164
2021-10-18,16.81999969482422
2021-10-19,17.049999237060547
2021-10-20,17.65999984741211
2021-10-21,17.280000686645508
2021-10-22,17.18000030517578
2021-10-25,16.809999465942383
2021-10-26,16.639999389648438
2021-10-27,15.729999542236328
2021-10-28,16.469999313354492
2021-10-29,15.930000305175781
2021-11-01,16.719999313354492
2021-11-02,16.809999465942383
2021-11-03,17.700000762939453
2021-11-04,17.739999771118164
2021-11-05,17.649999618530273
2021-11-08,17.329999923706055
2021-11-09,17.1299991607666
2021-11-10,16.639999389648438
2021-11-11,16.700000762939453
2021-11-12,16.770000457763672
2021-11-15,16.399999618530273
2021-11-16,16.459999084472656
2021-11-17,16.299999237060547
2021-11-18,15.699999809265137
2021-11-19,15.0
2021-11-22,14.819999694824219
2021-11-23,14.3100004196167
2021-11-24,15.020000457763672
2021-11-26,14.489999771118164
2021-11-29,14.069999694824219
2021-11-30,14.180000305175781
2021-12-01,13.300000190734863
2021-12-02,13.199999809265137
2021-12-03,12.270000457763672
2021-12-06,12.960000038146973
2021-12-07,13.800000190734863
2021-12-08,15.140000343322754
2021-12-09,14.220000267028809
2021-12-10,15.109999656677246
2021-12-13,15.529999732971191
2021-12-14,15.170000076293945
2021-12-15,15.199999809265137
2021-12-16,14.890000343322754
2021-12-17,15.460000038146973
2021-12-20,15.59000015258789
2021-12-21,15.289999961853027
2021-12-22,15.329999923706055
2021-12-23,15.359999656677246
2021-12-27,14.270000457763672
2021-12-28,13.800000190734863
2021-12-29,13.479999542236328
2021-12-30,13.739999771118164
2021-12-31,13.5
2022-01-03,14.100000381469727
2022-01-04,13.550000190734863
2022-01-05,13.020000457763672
2022-01-06,13.109999656677246
2022-01-07,13.15999984741211
2022-01-10,11.789999961853027
2022-01-11,13.100000381469727
2022-01-12,12.5600004196167
2022-01-13,12.899999618530273
2022-01-14,12.680000305175781
2022-01-18,11.710000038146973
2022-01-19,11.529999732971191
2022-01-20,11.199999809265137
2022-01-21,10.729999542236328
2022-01-24,11.390000343322754
2022-01-25,11.5
2022-01-26,11.859999656677246
2022-01-27,11.479999542236328
2022-01-28,11.510000228881836
2022-01-31,11.729999542236328
2022-02-01,12.180000305175781
2022-02-02,11.4399995803833
2022-02-03,10.869999885559082
2022-02-04,10.550000190734863
2022-02-07,10.989999771118164
2022-02-08,10.819999694824219
2022-02-09,11.149999618530273
2022-02-10,11.5
2022-02-11,11.460000038146973
2022-02-14,11.149999618530273
2022-02-15,11.5600004196167
2022-02-16,11.130000114440918
2022-02-17,10.270000457763672
2022-02-18,9.859999656677246
2022-02-22,9.25
2022-02-23,8.819999694824219
2022-02-24,8.420000076293945
2022-02-25,9.649999618530273
2022-02-28,8.970000267028809
2022-03-01,10.010000228881836
2022-03-02,9.640000343322754
2022-03-03,9.180000305175781
2022-03-04,8.6899995803833
2022-03-07,8.630000114440918
2022-03-08,8.829999923706055
2022-03-09,9.300000190734863
2022-03-10,8.869999885559082
2022-03-11,8.420000076293945
2022-03-14,7.670000076293945
2022-03-15,7.559999942779541
2022-03-16,7.650000095367432
2022-03-17,8.0
2022-03-18,8.149999618530273
2022-03-21,7.559999942779541
2022-03-22,8.029999732971191
2022-03-23,7.710000038146973
2022-03-24,7.519999980926514
2022-03-25,7.53000020980835
2022-03-28,7.309999942779541
2022-03-29,7.699999809265137
2022-03-30,7.079999923706055
2022-03-31,7.010000228881836
2022-04-01,7.0
2022-04-04,7.409999847412109
2022-04-05,7.199999809265137
2022-04-06,7.400000095367432
2022-04-07,7.190000057220459
2022-04-08,7.090000152587891
2022-04-11,7.150000095367432
2022-04-12,6.869999885559082
2022-04-13,7.440000057220459
2022-04-14,7.510000228881836
2022-04-18,6.980000019073486
2022-04-19,6.949999809265137
2022-04-20,6.860000133514404
2022-04-21,6.75
2022-04-22,7.210000038146973
2022-04-25,7.440000057220459
2022-04-26,7.03000020980835
