Date,Adj Close
1993-03-05,1.3353450298309326
1993-03-08,1.3481848239898682
1993-03-09,1.3353450298309326
1993-03-10,1.3353450298309326
1993-03-11,1.3481848239898682
1993-03-12,1.3353450298309326
1993-03-15,1.3353450298309326
1993-03-16,1.3481848239898682
1993-03-17,1.3353450298309326
1993-03-18,1.3353450298309326
1993-03-19,1.3353450298309326
1993-03-22,1.3353450298309326
1993-03-23,1.3610246181488037
1993-03-24,1.3610246181488037
1993-03-25,1.3610246181488037
1993-03-26,1.3353450298309326
1993-03-29,1.3353450298309326
1993-03-30,1.3353450298309326
1993-03-31,1.386704444885254
1993-04-01,1.3610246181488037
1993-04-02,1.3353450298309326
1993-04-05,1.3353450298309326
1993-04-06,1.3353450298309326
1993-04-07,1.3096650838851929
1993-04-08,1.3096650838851929
1993-04-12,1.3096650838851929
1993-04-13,1.3353450298309326
1993-04-14,1.2583054304122925
1993-04-15,1.2839850187301636
1993-04-16,1.2839850187301636
1993-04-19,1.296825647354126
1993-04-20,1.3096650838851929
1993-04-21,1.3096650838851929
1993-04-22,1.2583054304122925
1993-04-23,1.296825647354126
1993-04-26,1.2583054304122925
1993-04-27,1.2839850187301636
1993-04-28,1.2583054304122925
1993-04-29,1.2583054304122925
1993-04-30,1.2711460590362549
1993-05-03,1.2583054304122925
1993-05-04,1.3096650838851929
1993-05-05,1.2839850187301636
1993-05-06,1.296825647354126
1993-05-07,1.3353450298309326
1993-05-10,1.3610246181488037
1993-05-11,1.3610246181488037
1993-05-12,1.3481848239898682
1993-05-13,1.3353450298309326
1993-05-14,1.4380640983581543
1993-05-17,1.386704444885254
1993-05-18,1.4380640983581543
1993-05-19,1.386704444885254
1993-05-20,1.4380640983581543
1993-05-21,1.5022629499435425
1993-05-24,1.5407829284667969
1993-05-25,1.489423155784607
1993-05-26,1.5022629499435425
1993-05-27,1.489423155784607
1993-05-28,1.5151035785675049
1993-06-01,1.489423155784607
1993-06-02,1.489423155784607
1993-06-03,1.489423155784607
1993-06-04,1.5407829284667969
1993-06-07,1.5151035785675049
1993-06-08,1.489423155784607
1993-06-09,1.5279426574707031
1993-06-10,1.489423155784607
1993-06-11,1.489423155784607
1993-06-14,1.5022629499435425
1993-06-15,1.489423155784607
1993-06-16,1.5407829284667969
1993-06-17,1.489423155784607
1993-06-18,1.5151035785675049
1993-06-21,1.489423155784607
1993-06-22,1.489423155784607
1993-06-23,1.5022629499435425
1993-06-24,1.4637435674667358
1993-06-25,1.4765832424163818
1993-06-28,1.412384033203125
1993-06-29,1.4637435674667358
1993-06-30,1.4380640983581543
1993-07-01,1.4637435674667358
1993-07-02,1.4509036540985107
1993-07-06,1.4637435674667358
1993-07-07,1.489423155784607
1993-07-08,1.6178218126296997
1993-07-09,1.5664620399475098
1993-07-12,1.5664620399475098
1993-07-13,1.6049820184707642
1993-07-14,1.5664620399475098
1993-07-15,1.6691811084747314
1993-07-16,1.64350163936615
1993-07-19,1.64350163936615
1993-07-20,1.64350163936615
1993-07-21,1.6178218126296997
1993-07-22,1.694860816001892
1993-07-23,1.7205400466918945
1993-07-26,1.694860816001892
1993-07-27,1.7205400466918945
1993-07-28,1.7333804368972778
1993-07-29,1.7205400466918945
1993-07-30,1.6820210218429565
1993-08-02,1.7462201118469238
1993-08-03,1.7462201118469238
1993-08-04,1.7462201118469238
1993-08-05,1.694860816001892
1993-08-06,1.7719004154205322
1993-08-09,1.7462201118469238
1993-08-10,1.7847402095794678
1993-08-11,1.7975801229476929
1993-08-12,1.7719004154205322
1993-08-13,1.823259711265564
1993-08-16,1.7205400466918945
1993-08-17,1.694860816001892
1993-08-18,1.7719004154205322
1993-08-19,1.7847402095794678
1993-08-20,1.694860816001892
1993-08-23,1.6691811084747314
1993-08-24,1.64350163936615
1993-08-25,1.656341314315796
1993-08-26,1.694860816001892
1993-08-27,1.6178218126296997
1993-08-30,1.656341314315796
1993-08-31,1.694860816001892
1993-09-01,1.694860816001892
1993-09-02,1.7462201118469238
1993-09-03,1.7462201118469238
1993-09-07,1.7205400466918945
1993-09-08,1.7462201118469238
1993-09-09,1.6691811084747314
1993-09-10,1.6691811084747314
1993-09-13,1.7205400466918945
1993-09-14,1.7205400466918945
1993-09-15,1.694860816001892
1993-09-16,1.6820210218429565
1993-09-17,1.7205400466918945
1993-09-20,1.7205400466918945
1993-09-21,1.7205400466918945
1993-09-22,1.64350163936615
1993-09-23,1.6306613683700562
1993-09-24,1.64350163936615
1993-09-27,1.5664620399475098
1993-09-28,1.5407829284667969
1993-09-29,1.5536227226257324
1993-09-30,1.5536227226257324
1993-10-01,1.5793023109436035
1993-10-04,1.5793023109436035
1993-10-05,1.5407829284667969
1993-10-06,1.5407829284667969
1993-10-07,1.5407829284667969
1993-10-08,1.5664620399475098
1993-10-11,1.5407829284667969
1993-10-12,1.5407829284667969
1993-10-13,1.5407829284667969
1993-10-14,1.5921416282653809
1993-10-15,1.6178218126296997
1993-10-18,1.5921416282653809
1993-10-19,1.6691811084747314
1993-10-20,1.6820210218429565
1993-10-21,1.6691811084747314
1993-10-22,1.694860816001892
1993-10-25,1.7462201118469238
1993-10-26,1.707701563835144
1993-10-27,1.7205400466918945
1993-10-28,1.7847402095794678
1993-10-29,1.7205400466918945
1993-11-01,1.7590597867965698
1993-11-02,1.7975801229476929
1993-11-03,1.7590597867965698
1993-11-04,1.7205400466918945
1993-11-05,1.7719004154205322
1993-11-08,1.9388177394866943
1993-11-09,1.9516583681106567
1993-11-10,1.9259788990020752
1993-11-11,1.9259788990020752
1993-11-12,1.9002982378005981
1993-11-15,1.8746187686920166
1993-11-16,1.8746187686920166
1993-11-17,1.9259788990020752
1993-11-18,1.7975801229476929
1993-11-19,1.7975801229476929
1993-11-22,1.7462201118469238
1993-11-23,1.7719004154205322
1993-11-24,1.7719004154205322
1993-11-26,1.7719004154205322
1993-11-29,1.9002982378005981
1993-11-30,1.8617783784866333
1993-12-01,1.8489389419555664
1993-12-02,1.8746187686920166
1993-12-03,1.7975801229476929
1993-12-06,1.8104199171066284
1993-12-07,1.8489389419555664
1993-12-08,1.8360998630523682
1993-12-09,1.8489389419555664
1993-12-10,1.823259711265564
1993-12-13,1.8489389419555664
1993-12-14,1.823259711265564
1993-12-15,1.8489389419555664
1993-12-16,1.9002982378005981
1993-12-17,1.9002982378005981
1993-12-20,1.9002982378005981
1993-12-21,1.9002982378005981
1993-12-22,1.9773374795913696
1993-12-23,2.0030171871185303
1993-12-27,1.9516583681106567
1993-12-28,2.0543763637542725
1993-12-29,2.0543763637542725
1993-12-30,2.080056667327881
1993-12-31,2.2726542949676514
1994-01-03,2.131416082382202
1994-01-04,2.080056667327881
1994-01-05,2.246974468231201
1994-01-06,2.080056667327881
1994-01-07,2.1570959091186523
1994-01-10,2.1827757358551025
1994-01-11,2.2084555625915527
1994-01-12,2.259814977645874
1994-01-13,2.285493850708008
1994-01-14,2.1827757358551025
1994-01-17,2.105736255645752
1994-01-18,2.028697967529297
1994-01-19,2.041537046432495
1994-01-20,2.041537046432495
1994-01-21,2.028697967529297
1994-01-24,2.105736255645752
1994-01-25,2.080056667327881
1994-01-26,2.105736255645752
1994-01-27,2.105736255645752
1994-01-28,2.105736255645752
1994-01-31,2.1442553997039795
1994-02-01,2.1570959091186523
1994-02-02,2.1827757358551025
1994-02-03,2.1570959091186523
1994-02-04,2.131416082382202
1994-02-07,2.1827757358551025
1994-02-08,2.1827757358551025
1994-02-09,2.3625328540802
1994-02-10,2.413893222808838
1994-02-11,2.3111748695373535
1994-02-14,2.259814977645874
1994-02-15,2.3368537425994873
1994-02-16,2.3368537425994873
1994-02-17,2.259814977645874
1994-02-18,2.259814977645874
1994-02-22,2.285493850708008
1994-02-23,2.3753738403320312
1994-02-24,2.3368537425994873
1994-02-25,2.3368537425994873
1994-02-28,2.413893222808838
1994-03-01,2.3625328540802
1994-03-02,2.285493850708008
1994-03-03,2.3368537425994873
1994-03-04,2.5037710666656494
1994-03-07,2.516610860824585
1994-03-08,2.580810785293579
1994-03-09,2.5422921180725098
1994-03-10,2.5422921180725098
1994-03-11,2.5422921180725098
1994-03-14,2.490931510925293
1994-03-15,2.567970037460327
1994-03-16,2.567970037460327
