Date,Adj Close
2018-07-20,15.15999984741211
2018-07-23,15.0
2018-07-24,15.100000381469727
2018-07-25,15.130000114440918
2018-07-26,15.0
2018-07-27,15.0
2018-07-30,15.09000015258789
2018-07-31,14.989999771118164
2018-08-01,15.420000076293945
2018-08-02,16.360000610351562
2018-08-03,16.020000457763672
2018-08-06,15.819999694824219
2018-08-07,15.800000190734863
2018-08-08,16.34000015258789
2018-08-09,16.299999237060547
2018-08-10,16.90999984741211
2018-08-13,17.100000381469727
2018-08-14,17.229999542236328
2018-08-15,17.0
2018-08-16,17.440000534057617
2018-08-17,17.440000534057617
2018-08-20,17.18000030517578
2018-08-21,16.8700008392334
2018-08-22,16.770000457763672
2018-08-23,16.649999618530273
2018-08-24,16.6200008392334
2018-08-27,16.799999237060547
2018-08-28,19.25
2018-08-29,20.540000915527344
2018-08-30,18.649999618530273
2018-08-31,19.290000915527344
2018-09-04,22.139999389648438
2018-09-05,21.34000015258789
2018-09-06,21.09000015258789
2018-09-07,19.969999313354492
2018-09-10,19.200000762939453
2018-09-11,19.350000381469727
2018-09-12,19.5
2018-09-13,19.3700008392334
2018-09-14,19.34000015258789
2018-09-17,18.459999084472656
2018-09-18,18.770000457763672
2018-09-19,18.219999313354492
2018-09-20,18.329999923706055
2018-09-21,18.700000762939453
2018-09-24,19.190000534057617
2018-09-25,18.190000534057617
2018-09-26,17.6299991607666
2018-09-27,17.270000457763672
2018-09-28,16.100000381469727
2018-10-01,15.569999694824219
2018-10-02,14.59000015258789
2018-10-03,13.920000076293945
2018-10-04,12.9399995803833
2018-10-05,12.6899995803833
2018-10-08,12.40999984741211
2018-10-09,11.0
2018-10-10,10.960000038146973
2018-10-11,11.109999656677246
2018-10-12,13.010000228881836
2018-10-15,12.510000228881836
2018-10-16,13.119999885559082
2018-10-17,13.40999984741211
2018-10-18,12.119999885559082
2018-10-19,11.609999656677246
2018-10-22,11.729999542236328
2018-10-23,11.859999656677246
2018-10-24,11.720000267028809
