Date,Adj Close
1992-10-30,3.8918492794036865
1992-11-02,4.096681118011475
1992-11-03,4.019870758056641
1992-11-04,4.019870758056641
1992-11-05,4.199100017547607
1992-11-06,4.1734938621521
1992-11-09,4.250305652618408
1992-11-10,4.224702835083008
1992-11-11,4.327121734619141
1992-11-12,4.531954765319824
1992-11-13,4.916017532348633
1992-11-16,4.711184978485107
1992-11-17,4.762390613555908
1992-11-18,4.787996292114258
1992-11-19,4.762390613555908
1992-11-20,4.890414714813232
1992-11-23,5.120853424072266
1992-11-24,5.069642543792725
1992-11-25,5.018434524536133
1992-11-27,5.069642543792725
1992-11-30,5.069642543792725
1992-12-01,5.018434524536133
1992-12-02,4.762390613555908
1992-12-03,4.711184978485107
1992-12-04,4.890414714813232
1992-12-07,5.069642543792725
1992-12-08,4.967226982116699
1992-12-09,4.839207172393799
1992-12-10,4.787996292114258
1992-12-11,4.787996292114258
1992-12-14,4.711184978485107
1992-12-15,4.608767509460449
1992-12-16,4.506350517272949
1992-12-17,4.762390613555908
1992-12-18,4.711184978485107
1992-12-21,4.455142498016357
1992-12-22,4.941622257232666
1992-12-23,5.120853424072266
1992-12-24,5.120853424072266
1992-12-28,5.018434524536133
1992-12-29,5.120853424072266
1992-12-30,5.274478912353516
1992-12-31,5.376895427703857
1993-01-04,5.248873710632324
1993-01-05,5.223269939422607
1993-01-06,5.223269939422607
1993-01-07,4.967226982116699
1993-01-08,4.839207172393799
1993-01-11,5.095251083374023
1993-01-12,4.992831707000732
1993-01-13,5.120853424072266
1993-01-14,5.325686454772949
1993-01-15,5.581729888916016
1993-01-18,5.709751605987549
1993-01-19,5.684149265289307
1993-01-20,5.786563396453857
1993-01-21,5.863376617431641
1993-01-22,5.709751605987549
1993-01-25,5.863376617431641
1993-01-26,5.914585113525391
1993-01-27,5.812166690826416
1993-01-28,5.684149265289307
1993-01-29,5.684149265289307
1993-02-01,5.504917144775391
1993-02-02,5.643438816070557
1993-02-03,5.7460432052612305
1993-02-04,5.9256086349487305
1993-02-05,5.822999477386475
1993-02-08,5.7460432052612305
1993-02-09,5.69474458694458
1993-02-10,5.720394611358643
1993-02-11,5.8486504554748535
1993-02-12,5.8486504554748535
1993-02-16,5.669089317321777
1993-02-17,5.515176773071289
1993-02-18,5.489523887634277
1993-02-19,5.540829658508301
1993-02-22,5.592133522033691
1993-02-23,5.669089317321777
1993-02-24,5.643438816070557
1993-02-25,5.669089317321777
1993-02-26,5.822999477386475
1993-03-01,6.310389518737793
1993-03-02,6.1051716804504395
1993-03-03,6.130820274353027
1993-03-04,6.130820274353027
1993-03-05,6.2077813148498535
1993-03-08,6.3873443603515625
1993-03-09,6.515604496002197
1993-03-10,6.6182122230529785
1993-03-11,6.515604496002197
1993-03-12,6.259087562561035
1993-03-15,6.130820274353027
1993-03-16,6.33604097366333
1993-03-17,6.130820274353027
1993-03-18,6.259087562561035
1993-03-19,6.259087562561035
1993-03-22,6.182130336761475
1993-03-23,6.156476020812988
1993-03-24,6.053868293762207
1993-03-25,6.079522132873535
1993-03-26,6.053868293762207
1993-03-29,5.9256086349487305
1993-03-30,6.002566337585449
1993-03-31,5.899956226348877
1993-04-01,5.8743062019348145
1993-04-02,5.69474458694458
1993-04-05,5.643438816070557
1993-04-06,5.669089317321777
1993-04-07,5.643438816070557
1993-04-08,5.540829658508301
1993-04-12,5.489523887634277
1993-04-13,5.69474458694458
1993-04-14,5.643438816070557
1993-04-15,5.592133522033691
1993-04-16,5.592133522033691
1993-04-19,5.489523887634277
1993-04-20,5.438220500946045
1993-04-21,5.515176773071289
1993-04-22,5.412573337554932
1993-04-23,5.309959888458252
1993-04-26,5.104747772216797
1993-04-27,5.027789115905762
1993-04-28,4.950832843780518
1993-04-29,5.104747772216797
1993-04-30,5.104747772216797
1993-05-03,5.130399227142334
1993-05-04,5.284310817718506
1993-05-05,5.412573337554932
1993-05-06,5.386918067932129
1993-05-07,5.386918067932129
1993-05-10,5.3971991539001465
1993-05-11,5.422897815704346
1993-05-12,5.448601722717285
1993-05-13,5.2943949699401855
1993-05-14,5.242992401123047
1993-05-17,5.114486217498779
1993-05-18,4.9859819412231445
1993-05-19,4.934577465057373
1993-05-20,5.242992401123047
1993-05-21,5.165887355804443
1993-05-24,5.217291355133057
1993-05-25,5.320094108581543
1993-05-26,5.422897815704346
1993-05-27,5.371496677398682
1993-05-28,5.345794200897217
1993-06-01,5.320094108581543
1993-06-02,5.2943949699401855
1993-06-03,5.242992401123047
1993-06-04,5.140191555023193
1993-06-07,5.08878755569458
1993-06-08,4.883180141448975
1993-06-09,4.934577465057373
1993-06-10,4.754673004150391
1993-06-11,4.780374526977539
1993-06-14,4.780374526977539
1993-06-15,4.934577465057373
1993-06-16,5.037386417388916
1993-06-17,5.2943949699401855
1993-06-18,5.320094108581543
1993-06-21,5.165887355804443
1993-06-22,5.345794200897217
1993-06-23,5.2943949699401855
1993-06-24,5.422897815704346
1993-06-25,5.371496677398682
1993-06-28,5.628506183624268
1993-06-29,5.602805137634277
1993-06-30,5.808412551879883
1993-07-01,5.834112167358398
1993-07-02,5.936914443969727
1993-07-06,5.9112162590026855
1993-07-07,5.834112167358398
1993-07-08,5.551403522491455
1993-07-09,5.628506183624268
1993-07-12,5.7056097984313965
1993-07-13,5.782711505889893
1993-07-14,5.757011890411377
1993-07-15,5.731308460235596
1993-07-16,5.654206275939941
1993-07-19,5.654206275939941
1993-07-20,5.602805137634277
1993-07-21,5.474299430847168
1993-07-22,5.551403522491455
1993-07-23,5.500000476837158
1993-07-26,5.525703430175781
1993-07-27,5.525703430175781
1993-07-28,5.500000476837158
1993-07-29,5.577105522155762
1993-07-30,5.628506183624268
1993-08-02,5.6799092292785645
1993-08-03,5.741702556610107
1993-08-04,5.870437145233154
1993-08-05,5.76745080947876
1993-08-06,5.76745080947876
1993-08-09,5.973429203033447
1993-08-10,6.127914905548096
1993-08-11,6.127914905548096
1993-08-12,6.076419353485107
1993-08-13,6.024926662445068
1993-08-16,5.973429203033447
1993-08-17,5.818944454193115
1993-08-18,5.870437145233154
1993-08-19,5.921934604644775
1993-08-20,5.741702556610107
1993-08-23,5.741702556610107
1993-08-24,5.896188735961914
1993-08-25,5.973429203033447
1993-08-26,5.921934604644775
1993-08-27,5.896188735961914
1993-08-30,5.896188735961914
1993-08-31,6.024926662445068
1993-09-01,5.947680950164795
1993-09-02,5.973429203033447
1993-09-03,5.947680950164795
1993-09-07,5.947680950164795
