Date,Adj Close
2007-05-23,4.659069538116455
2007-05-24,4.813671112060547
2007-05-25,4.778534412384033
2007-05-29,4.817182540893555
2007-05-30,4.7609639167785645
2007-05-31,4.750425815582275
2007-06-01,4.817182540893555
2007-06-04,4.79610013961792
2007-06-05,4.827723979949951
2007-06-06,4.813671112060547
2007-06-07,4.820695400238037
2007-06-08,4.866374492645264
2007-06-11,4.746910095214844
2007-06-12,4.65555477142334
2007-06-13,4.729341983795166
2007-06-14,4.736368179321289
2007-06-15,4.792588710784912
2007-06-18,4.7433953285217285
2007-06-19,4.883942127227783
2007-06-20,4.7539381980896
2007-06-21,4.77501916885376
2007-06-22,4.806642532348633
2007-06-25,4.69069242477417
2007-06-26,4.708260536193848
2007-06-27,4.7482452392578125
2007-06-28,4.694695949554443
2007-06-29,4.712544918060303
2007-07-02,4.730396270751953
2007-07-03,4.737534523010254
2007-07-05,4.766096115112305
2007-07-06,4.7946577072143555
2007-07-09,4.751815319061279
2007-07-10,4.837498188018799
2007-07-11,4.848208427429199
2007-07-12,4.855350017547607
2007-07-13,4.891050338745117
2007-07-16,4.908901214599609
2007-07-17,4.92318058013916
2007-07-18,4.908901214599609
2007-07-19,4.908901214599609
2007-07-20,5.01957368850708
2007-07-23,4.930323600769043
2007-07-24,4.866059303283691
2007-07-25,4.926751136779785
2007-07-26,4.816078186035156
2007-07-27,4.826789855957031
2007-07-30,4.819648265838623
2007-07-31,4.751815319061279
2007-08-01,4.812506675720215
2007-08-02,4.805367469787598
2007-08-03,4.7482452392578125
2007-08-06,4.780377388000488
2007-08-07,4.783945560455322
2007-08-08,4.805367469787598
2007-08-09,4.644713878631592
2007-08-10,4.7018351554870605
2007-08-13,4.7446770668029785
2007-08-14,4.491199493408203
2007-08-15,4.612579345703125
2007-08-16,4.476919174194336
2007-08-17,4.47334623336792
2007-08-20,4.44121789932251
2007-08-21,4.444786071777344
2007-08-22,4.48762845993042
2007-08-23,4.534038543701172
2007-08-24,4.534038543701172
2007-08-27,4.469777584075928
2007-08-28,4.462636947631836
2007-08-29,4.48048734664917
2007-08-30,4.523329257965088
2007-08-31,4.566169738769531
2007-09-04,4.658993244171143
