Date,Adj Close
1973-02-21,1.4424030780792236
1973-02-22,1.4424030780792236
1973-02-23,1.4288808107376099
1973-02-26,1.4333882331848145
1973-02-27,1.4243723154067993
1973-02-28,1.4333882331848145
1973-03-01,1.419865369796753
1973-03-02,1.4243723154067993
1973-03-05,1.4153577089309692
1973-03-06,1.4153577089309692
1973-03-07,1.401835322380066
1973-03-08,1.3973275423049927
1973-03-09,1.3928202390670776
1973-03-12,1.3883126974105835
1973-03-13,1.3928202390670776
1973-03-14,1.3973275423049927
1973-03-15,1.401835322380066
1973-03-16,1.406342625617981
1973-03-19,1.401835322380066
1973-03-20,1.3928202390670776
1973-03-21,1.3928202390670776
1973-03-22,1.3567602634429932
1973-03-23,1.325208067893982
1973-03-26,1.2936553955078125
1973-03-27,1.3297150135040283
1973-03-28,1.3432377576828003
1973-03-29,1.3702831268310547
1973-03-30,1.361267328262329
1973-04-02,1.338729977607727
1973-04-03,1.3297150135040283
1973-04-04,1.3071775436401367
1973-04-05,1.311685562133789
1973-04-06,1.320701241493225
1973-04-09,1.320701241493225
1973-04-10,1.3702831268310547
1973-04-11,1.410851001739502
1973-04-12,1.406342625617981
1973-04-13,1.3838049173355103
1973-04-16,1.3702831268310547
1973-04-17,1.3657763004302979
1973-04-18,1.3657763004302979
1973-04-19,1.3702831268310547
1973-04-23,1.3432377576828003
1973-04-24,1.320701241493225
1973-04-25,1.2711175680160522
1973-04-26,1.2711175680160522
1973-04-27,1.2350579500198364
1973-04-30,1.2350579500198364
1973-05-01,1.2530874013900757
1973-05-02,1.2801328897476196
1973-05-03,1.338729977607727
1973-05-04,1.3702831268310547
1973-05-07,1.3657763004302979
1973-05-08,1.3747906684875488
1973-05-09,1.3657763004302979
1973-05-10,1.361267328262329
1973-05-11,1.3297150135040283
1973-05-14,1.2801328897476196
1973-05-15,1.2801328897476196
1973-05-16,1.2666105031967163
1973-05-17,1.2485802173614502
1973-05-18,1.2125204801559448
1973-05-21,1.1989973783493042
1973-05-22,1.2125204801559448
1973-05-23,1.2440725564956665
1973-05-24,1.298162579536438
1973-05-25,1.311685562133789
1973-05-29,1.3161927461624146
1973-05-30,1.302669644355774
1973-05-31,1.2801328897476196
1973-06-01,1.2891480922698975
1973-06-04,1.2756259441375732
1973-06-05,1.2846404314041138
1973-06-06,1.2846404314041138
1973-06-07,1.2891480922698975
1973-06-08,1.311685562133789
1973-06-11,1.3071775436401367
1973-06-12,1.3432377576828003
1973-06-13,1.3297150135040283
1973-06-14,1.334222674369812
1973-06-15,1.3161927461624146
1973-06-18,1.302669644355774
1973-06-19,1.320701241493225
1973-06-20,1.325208067893982
1973-06-21,1.338729977607727
1973-06-22,1.3567602634429932
1973-06-25,1.3477461338043213
1973-06-26,1.3747906684875488
1973-06-27,1.3792983293533325
1973-06-28,1.3792983293533325
1973-06-29,1.3702831268310547
1973-07-02,1.361267328262329
1973-07-03,1.320701241493225
1973-07-05,1.3161927461624146
1973-07-06,1.3161927461624146
1973-07-09,1.325208067893982
1973-07-10,1.3432377576828003
1973-07-11,1.3928202390670776
1973-07-12,1.4243723154067993
1973-07-13,1.4243723154067993
1973-07-16,1.4153577089309692
1973-07-17,1.4153577089309692
1973-07-18,1.4153577089309692
1973-07-19,1.410851001739502
1973-07-20,1.4153577089309692
1973-07-23,1.4243723154067993
1973-07-24,1.4469109773635864
1973-07-25,1.4784626960754395
1973-07-26,1.4514180421829224
1973-07-27,1.4424030780792236
1973-07-30,1.4288808107376099
1973-07-31,1.4378948211669922
1973-08-01,1.4333882331848145
1973-08-02,1.4424030780792236
1973-08-03,1.4739564657211304
1973-08-06,1.4964931011199951
1973-08-07,1.541568398475647
1973-08-08,1.5055086612701416
1973-08-09,1.550583839416504
1973-08-10,1.5460751056671143
1973-08-13,1.5010008811950684
1973-08-14,1.4739564657211304
1973-08-15,1.4739564657211304
1973-08-16,1.4739564657211304
1973-08-17,1.5145219564437866
1973-08-20,1.4964931011199951
1973-08-21,1.4964931011199951
1973-08-22,1.4874786138534546
1973-08-23,1.5235382318496704
1973-08-24,1.5145219564437866
1973-08-27,1.5280460119247437
1973-08-28,1.5145219564437866
1973-08-29,1.5190308094024658
1973-08-30,1.5235382318496704
1973-08-31,1.5866433382034302
1973-09-04,1.5731207132339478
1973-09-05,1.5550904273986816
1973-09-06,1.541568398475647
1973-09-07,1.550583839416504
1973-09-10,1.550583839416504
1973-09-11,1.550583839416504
1973-09-12,1.5776288509368896
1973-09-13,1.5956580638885498
1973-09-14,1.6046727895736694
1973-09-17,1.622702956199646
1973-09-18,1.6677786111831665
1973-09-19,1.739898443222046
1973-09-20,1.744406819343567
1973-09-21,1.7579290866851807
1973-09-24,1.7669432163238525
1973-09-25,1.780465841293335
1973-09-26,1.7894819974899292
1973-09-27,1.7759581804275513
1973-09-28,1.7984954118728638
1973-10-01,1.7939882278442383
1973-10-02,1.834557056427002
1973-10-03,1.834557056427002
1973-10-04,1.7939882278442383
1973-10-05,1.7894819974899292
1973-10-08,1.7849732637405396
1973-10-09,1.7128528356552124
1973-10-10,1.7128528356552124
1973-10-11,1.7263755798339844
1973-10-12,1.7353911399841309
1973-10-15,1.762436866760254
1973-10-16,1.7714518308639526
1973-10-17,1.7579290866851807
1973-10-18,1.739898443222046
1973-10-19,1.739898443222046
1973-10-22,1.6948232650756836
1973-10-23,1.6497483253479004
1973-10-24,1.6046727895736694
1973-10-25,1.6362252235412598
1973-10-26,1.640733242034912
1973-10-29,1.5956580638885498
1973-10-30,1.618196964263916
1973-10-31,1.627211093902588
1973-11-01,1.6317188739776611
1973-11-02,1.640733242034912
1973-11-05,1.6317188739776611
1973-11-06,1.622702956199646
1973-11-07,1.5956580638885498
1973-11-08,1.5866433382034302
1973-11-09,1.5595983266830444
1973-11-12,1.5055086612701416
1973-11-13,1.4649405479431152
1973-11-14,1.4333882331848145
1973-11-15,1.4424030780792236
1973-11-16,1.4288808107376099
1973-11-19,1.4153577089309692
1973-11-20,1.4333882331848145
1973-11-21,1.4694479703903198
1973-11-23,1.4784626960754395
1973-11-26,1.460432767868042
1973-11-27,1.4469109773635864
1973-11-28,1.4469109773635864
1973-11-29,1.4288808107376099
1973-11-30,1.4153577089309692
1973-12-03,1.401835322380066
1973-12-04,1.3702831268310547
1973-12-05,1.361267328262329
1973-12-06,1.401835322380066
1973-12-07,1.4469109773635864
1973-12-10,1.5055086612701416
1973-12-11,1.4874786138534546
1973-12-12,1.4874786138534546
1973-12-13,1.4784626960754395
1973-12-14,1.4739564657211304
1973-12-17,1.401835322380066
1973-12-18,1.3883126974105835
1973-12-19,1.3792983293533325
1973-12-20,1.3792983293533325
1973-12-21,1.3792983293533325
1973-12-24,1.3747906684875488
1973-12-26,1.3747906684875488
1973-12-27,1.3702831268310547
1973-12-28,1.3702831268310547
1973-12-31,1.4288808107376099
1974-01-02,1.410851001739502
1974-01-03,1.4243723154067993
1974-01-04,1.4153577089309692
1974-01-07,1.3747906684875488
1974-01-08,1.3071775436401367
1974-01-09,1.2711175680160522
1974-01-10,1.2350579500198364
1974-01-11,1.2801328897476196
1974-01-14,1.2756259441375732
1974-01-15,1.2891480922698975
1974-01-16,1.338729977607727
1974-01-17,1.3928202390670776
1974-01-18,1.361267328262329
1974-01-21,1.3522521257400513
1974-01-22,1.3522521257400513
1974-01-23,1.3522521257400513
1974-01-24,1.361267328262329
1974-01-25,1.3522521257400513
1974-01-28,1.2891480922698975
1974-01-29,1.2711175680160522
1974-01-30,1.311685562133789
1974-01-31,1.334222674369812
1974-02-01,1.3477461338043213
1974-02-04,1.325208067893982
1974-02-05,1.3161927461624146
1974-02-06,1.2711175680160522
1974-02-07,1.2711175680160522
1974-02-08,1.203505039215088
1974-02-11,1.1358920335769653
1974-02-12,1.1088472604751587
1974-02-13,1.1313849687576294
1974-02-14,1.1629371643066406
1974-02-15,1.2170273065567017
1974-02-19,1.2170273065567017
1974-02-20,1.2125204801559448
1974-02-21,1.2440725564956665
1974-02-22,1.2440725564956665
1974-02-25,1.2350579500198364
1974-02-26,1.2485802173614502
1974-02-27,1.2485802173614502
1974-02-28,1.2440725564956665
1974-03-01,1.2440725564956665
1974-03-04,1.2440725564956665
1974-03-05,1.2891480922698975
1974-03-06,1.302669644355774
1974-03-07,1.2936553955078125
1974-03-08,1.298162579536438
1974-03-11,1.3522521257400513
1974-03-12,1.3973275423049927
1974-03-13,1.3883126974105835
1974-03-14,1.3973275423049927
1974-03-15,1.3838049173355103
1974-03-18,1.3657763004302979
1974-03-19,1.3567602634429932
1974-03-20,1.3702831268310547
1974-03-21,1.3973275423049927
1974-03-22,1.3883126974105835
1974-03-25,1.3883126974105835
1974-03-26,1.3883126974105835
1974-03-27,1.3792983293533325
1974-03-28,1.3792983293533325
1974-03-29,1.3883126974105835
1974-04-01,1.3702831268310547
1974-04-02,1.361267328262329
1974-04-03,1.3432377576828003
1974-04-04,1.3432377576828003
1974-04-05,1.338729977607727
1974-04-08,1.302669644355774
1974-04-09,1.2801328897476196
1974-04-10,1.2530874013900757
1974-04-11,1.2485802173614502
1974-04-15,1.2485802173614502
1974-04-16,1.2621021270751953
1974-04-17,1.2891480922698975
1974-04-18,1.2846404314041138
1974-04-19,1.2666105031967163
1974-04-22,1.2621021270751953
1974-04-23,1.2485802173614502
1974-04-24,1.208012342453003
1974-04-25,1.208012342453003
1974-04-26,1.230550765991211
1974-04-29,1.2395657300949097
1974-04-30,1.2350579500198364
1974-05-01,1.2756259441375732
1974-05-02,1.325208067893982
1974-05-03,1.325208067893982
1974-05-06,1.3161927461624146
1974-05-07,1.298162579536438
1974-05-08,1.2621021270751953
1974-05-09,1.2801328897476196
1974-05-10,1.2711175680160522
1974-05-13,1.2666105031967163
1974-05-14,1.2666105031967163
1974-05-15,1.2530874013900757
1974-05-16,1.226042628288269
1974-05-17,1.1809676885604858
1974-05-20,1.1944903135299683
1974-05-21,1.203505039215088
1974-05-22,1.203505039215088
1974-05-23,1.1989973783493042
1974-05-24,1.2440725564956665
1974-05-28,1.230550765991211
1974-05-29,1.2170273065567017
1974-05-30,1.226042628288269
1974-05-31,1.226042628288269
1974-06-03,1.2395657300949097
1974-06-04,1.257595181465149
1974-06-05,1.2936553955078125
1974-06-06,1.3071775436401367
1974-06-07,1.3071775436401367
1974-06-10,1.3071775436401367
1974-06-11,1.2666105031967163
1974-06-12,1.320701241493225
1974-06-13,1.325208067893982
1974-06-14,1.338729977607727
1974-06-17,1.334222674369812
1974-06-18,1.3522521257400513
1974-06-19,1.3477461338043213
1974-06-20,1.325208067893982
1974-06-21,1.3432377576828003
1974-06-24,1.338729977607727
1974-06-25,1.3071775436401367
1974-06-26,1.2440725564956665
1974-06-27,1.2170273065567017
1974-06-28,1.185475468635559
1974-07-01,1.1809676885604858
1974-07-02,1.1809676885604858
1974-07-03,1.1764602661132812
1974-07-05,1.1629371643066406
1974-07-08,1.1088472604751587
1974-07-09,1.059264898300171
1974-07-10,1.0547572374343872
1974-07-11,1.077294945716858
1974-07-12,1.1809676885604858
1974-07-15,1.1944903135299683
1974-07-16,1.1719521284103394
1974-07-17,1.221535086631775
1974-07-18,1.221535086631775
1974-07-19,1.2395657300949097
1974-07-22,1.2485802173614502
1974-07-23,1.230550765991211
1974-07-24,1.1899824142456055
