Date,Adj Close
1973-02-21,0.5161688923835754
1973-02-22,0.520618200302124
1973-02-23,0.5028195381164551
1973-02-26,0.4989992082118988
1973-02-27,0.5057425498962402
1973-02-28,0.5124853849411011
1973-03-01,0.5259720683097839
1973-03-02,0.5237248539924622
1973-03-05,0.5214768648147583
1973-03-06,0.5214768648147583
1973-03-07,0.5214768648147583
1973-03-08,0.5214768648147583
1973-03-09,0.5169813632965088
1973-03-12,0.5169813632965088
1973-03-13,0.5192286968231201
1973-03-14,0.5102383494377136
1973-03-15,0.507990300655365
1973-03-16,0.5192286968231201
1973-03-19,0.5259720683097839
1973-03-20,0.5327153205871582
1973-03-21,0.5237248539924622
1973-03-22,0.5124853849411011
1973-03-23,0.5304677486419678
1973-03-26,0.5304677486419678
1973-03-27,0.5439541935920715
1973-03-28,0.5439541935920715
1973-03-29,0.5484494566917419
1973-03-30,0.5641838312149048
1973-04-02,0.5664312243461609
1973-04-03,0.5731750726699829
1973-04-04,0.5619359612464905
1973-04-05,0.5799181461334229
1973-04-06,0.5664312243461609
1973-04-09,0.5731750726699829
1973-04-10,0.5709272027015686
1973-04-11,0.5686789751052856
1973-04-12,0.5619359612464905
1973-04-13,0.5664312243461609
1973-04-16,0.5731750726699829
1973-04-17,0.5799181461334229
1973-04-18,0.5754220485687256
1973-04-19,0.5754220485687256
1973-04-23,0.5731750726699829
1973-04-24,0.5731750726699829
1973-04-25,0.5686789751052856
1973-04-26,0.5619359612464905
1973-04-27,0.5529447793960571
1973-04-30,0.5619359612464905
1973-05-01,0.5529447793960571
1973-05-02,0.5709272027015686
1973-05-03,0.5934046506881714
1973-05-04,0.6248725652694702
1973-05-07,0.5979001522064209
1973-05-08,0.6113863587379456
1973-05-09,0.6023952960968018
1973-05-10,0.5979001522064209
1973-05-11,0.6113863587379456
1973-05-14,0.6023952960968018
1973-05-15,0.5889089703559875
1973-05-16,0.5799181461334229
1973-05-17,0.5754220485687256
1973-05-18,0.5664312243461609
1973-05-21,0.5799181461334229
1973-05-22,0.5889089703559875
1973-05-23,0.5844135284423828
1973-05-24,0.5889089703559875
1973-05-25,0.5844135284423828
1973-05-29,0.5889089703559875
1973-05-30,0.5664312243461609
1973-05-31,0.539458692073822
1973-06-01,0.5574406981468201
1973-06-04,0.5484494566917419
1973-06-05,0.5484494566917419
1973-06-06,0.5709272027015686
1973-06-07,0.5754220485687256
1973-06-08,0.5979001522064209
1973-06-11,0.5934046506881714
1973-06-12,0.5934046506881714
1973-06-13,0.5934046506881714
1973-06-14,0.5664312243461609
1973-06-15,0.5529447793960571
1973-06-18,0.5619359612464905
1973-06-19,0.5619359612464905
1973-06-20,0.5664312243461609
1973-06-21,0.5664312243461609
1973-06-22,0.5754220485687256
1973-06-25,0.5664312243461609
1973-06-26,0.5304677486419678
1973-06-27,0.49000805616378784
1973-06-28,0.507990300655365
1973-06-29,0.507990300655365
1973-07-02,0.4989992082118988
1973-07-03,0.5214768648147583
1973-07-05,0.503494381904602
1973-07-06,0.4989992082118988
1973-07-09,0.4989992082118988
1973-07-10,0.507990300655365
1973-07-11,0.5169813632965088
1973-07-12,0.4989992082118988
1973-07-13,0.4989992082118988
1973-07-16,0.5214768648147583
1973-07-17,0.503494381904602
1973-07-18,0.49000805616378784
1973-07-19,0.503494381904602
1973-07-20,0.5349631309509277
1973-07-23,0.5214768648147583
1973-07-24,0.5214768648147583
1973-07-25,0.5124853849411011
1973-07-26,0.5304677486419678
1973-07-27,0.5214768648147583
1973-07-30,0.5169813632965088
1973-07-31,0.5124853849411011
1973-08-01,0.5124853849411011
1973-08-02,0.5169813632965088
1973-08-03,0.5214768648147583
1973-08-06,0.5304677486419678
1973-08-07,0.503494381904602
1973-08-08,0.4989992082118988
1973-08-09,0.4989992082118988
1973-08-10,0.4989992082118988
1973-08-13,0.49000805616378784
1973-08-14,0.4989992082118988
1973-08-15,0.507990300655365
1973-08-16,0.503494381904602
1973-08-17,0.503494381904602
1973-08-20,0.503494381904602
1973-08-21,0.4989992082118988
1973-08-22,0.4989992082118988
1973-08-23,0.4989992082118988
1973-08-24,0.503494381904602
1973-08-27,0.4989992082118988
1973-08-28,0.5169813632965088
1973-08-29,0.507990300655365
1973-08-30,0.507990300655365
1973-08-31,0.5259720683097839
1973-09-04,0.5349631309509277
1973-09-05,0.539458692073822
1973-09-06,0.5349631309509277
1973-09-07,0.539458692073822
1973-09-10,0.539458692073822
1973-09-11,0.5349631309509277
1973-09-12,0.5349631309509277
1973-09-13,0.5304677486419678
1973-09-14,0.5439541935920715
1973-09-17,0.539458692073822
1973-09-18,0.5484494566917419
1973-09-19,0.5484494566917419
1973-09-20,0.539458692073822
1973-09-21,0.5349631309509277
1973-09-24,0.539458692073822
1973-09-25,0.5484494566917419
1973-09-26,0.5439541935920715
1973-09-27,0.5349631309509277
1973-09-28,0.5214768648147583
1973-10-01,0.5124853849411011
1973-10-02,0.5349631309509277
1973-10-03,0.5304677486419678
1973-10-04,0.5529447793960571
1973-10-05,0.5439541935920715
1973-10-08,0.5439541935920715
1973-10-09,0.5529447793960571
1973-10-10,0.5439541935920715
1973-10-11,0.5574406981468201
1973-10-12,0.5439541935920715
1973-10-15,0.539458692073822
1973-10-16,0.5304677486419678
1973-10-17,0.5259720683097839
1973-10-18,0.539458692073822
1973-10-19,0.5439541935920715
1973-10-22,0.5484494566917419
1973-10-23,0.5439541935920715
1973-10-24,0.539458692073822
1973-10-25,0.539458692073822
1973-10-26,0.5574406981468201
1973-10-29,0.5529447793960571
1973-10-30,0.5439541935920715
1973-10-31,0.539458692073822
1973-11-01,0.539458692073822
1973-11-02,0.539458692073822
1973-11-05,0.5304677486419678
1973-11-06,0.5349631309509277
1973-11-07,0.5259720683097839
1973-11-08,0.5439541935920715
1973-11-09,0.5349631309509277
1973-11-12,0.5484494566917419
1973-11-13,0.539458692073822
1973-11-14,0.539458692073822
1973-11-15,0.539458692073822
1973-11-16,0.539458692073822
1973-11-19,0.5349631309509277
1973-11-20,0.5349631309509277
1973-11-21,0.539458692073822
1973-11-23,0.5304677486419678
1973-11-26,0.5304677486419678
1973-11-27,0.5214768648147583
1973-11-28,0.5259720683097839
1973-11-29,0.5259720683097839
1973-11-30,0.5124853849411011
1973-12-03,0.5304677486419678
1973-12-04,0.5439541935920715
1973-12-05,0.5304677486419678
1973-12-06,0.5304677486419678
1973-12-07,0.5349631309509277
1973-12-10,0.5484494566917419
1973-12-11,0.539458692073822
1973-12-12,0.5439541935920715
1973-12-13,0.539458692073822
1973-12-14,0.5439541935920715
1973-12-17,0.5439541935920715
