Date,Adj Close
2011-05-11,10.691831588745117
2011-05-12,10.867208480834961
2011-05-13,10.873258590698242
2011-05-16,10.849067687988281
2011-05-17,10.885350227355957
2011-05-18,10.909540176391602
2011-05-19,10.933730125427246
2011-05-20,10.909540176391602
2011-05-23,10.891396522521973
2011-05-24,10.885350227355957
2011-05-25,10.897448539733887
2011-05-26,10.97606086730957
2011-05-27,10.970011711120605
2011-05-31,11.036535263061523
2011-06-01,10.818827629089355
2011-06-02,10.909540176391602
2011-06-03,11.078866958618164
2011-06-06,11.006299018859863
2011-06-07,10.921631813049316
2011-06-08,11.036535263061523
2011-06-09,11.103057861328125
2011-06-10,10.939781188964844
2011-06-13,10.939781188964844
2011-06-14,10.818827629089355
2011-06-15,10.365273475646973
2011-06-16,10.516461372375488
2011-06-17,10.601122856140137
2011-06-20,10.79464054107666
2011-06-21,10.734167098999023
2011-06-22,10.758358001708984
2011-06-23,10.510411262512207
2011-06-24,10.3229398727417
2011-06-27,10.34713077545166
2011-06-28,10.541558265686035
2011-06-29,10.456491470336914
2011-06-30,10.553709030151367
2011-07-01,10.717753410339355
2011-07-05,10.808893203735352
2011-07-06,10.693453788757324
2011-07-07,10.778512954711914
2011-07-08,10.778512954711914
2011-07-11,10.632694244384766
2011-07-12,10.656996726989746
2011-07-13,10.638773918151855
2011-07-14,10.596240997314453
2011-07-15,10.699528694152832
2011-07-18,10.620545387268066
2011-07-19,10.632694244384766
2011-07-20,10.632694244384766
2011-07-21,10.632694244384766
2011-07-22,10.632694244384766
2011-07-25,10.60231876373291
2011-07-26,10.578011512756348
2011-07-27,10.474723815917969
2011-07-28,10.547636032104492
2011-07-29,10.462571144104004
2011-08-01,10.316754341125488
2011-08-02,10.091947555541992
2011-08-03,9.545121192932129
2011-08-04,9.071208000183105
2011-08-05,8.791717529296875
2011-08-08,7.983636379241943
2011-08-09,8.299578666687012
2011-08-10,7.71629524230957
2011-08-11,8.3178071975708
2011-08-12,8.439322471618652
2011-08-15,8.518306732177734
2011-08-16,8.336030006408691
2011-08-17,8.37856388092041
2011-08-18,7.594783306121826
2011-08-19,7.442886829376221
2011-08-22,7.315293788909912
2011-08-23,7.455037593841553
2011-08-24,7.570479393005371
2011-08-25,7.46719217300415
2011-08-26,7.376053333282471
2011-08-29,7.868193626403809
2011-08-30,7.837814807891846
2011-08-31,8.056546211242676
2011-09-01,8.068696022033691
2011-09-02,7.91072416305542
2011-09-06,7.977555751800537
