Date,Adj Close
2004-11-19,8.552541732788086
2004-11-22,8.361326217651367
2004-11-23,8.152729034423828
2004-11-24,8.500389099121094
2004-11-26,8.517776489257812
2004-11-29,8.517776489257812
2004-11-30,8.587308883666992
2004-12-01,8.682917594909668
2004-12-02,9.430397033691406
2004-12-03,9.682453155517578
2004-12-06,9.673758506774902
2004-12-07,9.48254680633545
2004-12-08,9.473855018615723
2004-12-09,9.395627975463867
2004-12-10,9.047964096069336
2004-12-13,8.978428840637207
2004-12-14,8.891515731811523
2004-12-15,8.735063552856445
2004-12-16,8.700301170349121
2004-12-17,8.257028579711914
2004-12-20,8.083195686340332
2004-12-21,8.23095417022705
2004-12-22,8.35263442993164
2004-12-23,8.491700172424316
2004-12-27,8.448243141174316
2004-12-28,8.257028579711914
2004-12-29,8.257028579711914
2004-12-30,8.161418914794922
2004-12-31,8.083195686340332
2005-01-03,7.7094550132751465
2005-01-04,7.518239498138428
2005-01-05,7.214034557342529
2005-01-06,7.161884784698486
2005-01-07,7.170576572418213
2005-01-10,6.779454708099365
2005-01-11,6.2753400802612305
2005-01-12,5.736459732055664
2005-01-13,5.414871692657471
2005-01-14,5.4583306312561035
2005-01-18,5.467021465301514
2005-01-19,5.510479927062988
2005-01-20,5.953751564025879
2005-01-21,6.657772064208984
2005-01-24,6.883753776550293
2005-01-25,6.814220428466797
2005-01-26,6.753378391265869
2005-01-27,6.657772064208984
2005-01-28,6.623006343841553
2005-01-31,6.414407730102539
2005-02-01,6.518704414367676
2005-02-02,6.57954740524292
2005-02-03,6.388331413269043
2005-02-04,6.57954740524292
2005-02-07,6.536089897155762
2005-02-08,6.623006343841553
2005-02-09,6.162350177764893
2005-02-10,6.0059003829956055
2005-02-11,6.231882572174072
2005-02-14,6.536089897155762
2005-02-15,6.397022247314453
2005-02-16,6.205808162689209
2005-02-17,6.049358367919922
2005-02-18,5.632162094116211
2005-02-22,5.606086730957031
2005-02-23,5.527862071990967
2005-02-24,5.536553859710693
2005-02-25,5.675620079040527
2005-02-28,5.553937911987305
2005-03-01,5.5973944664001465
2005-03-02,5.510479927062988
2005-03-03,5.5452470779418945
2005-03-04,5.753844261169434
2005-03-07,5.9102935791015625
2005-03-08,6.466556072235107
2005-03-09,6.953285217285156
2005-03-10,6.883753776550293
2005-03-11,7.196652889251709
2005-03-14,7.300948143005371
2005-03-15,7.535624027252197
2005-03-16,7.205343246459961
2005-03-17,7.396557331085205
2005-03-18,7.544315338134766
2005-03-21,7.448707580566406
2005-03-22,7.509548664093018
2005-03-23,7.92674446105957
2005-03-24,7.99627685546875
2005-03-28,8.022350311279297
2005-03-29,7.639920711517334
2005-03-30,7.3878679275512695
2005-03-31,7.674689769744873
2005-04-01,7.700765132904053
2005-04-04,7.8919758796691895
2005-04-05,7.90936279296875
2005-04-06,7.7094550132751465
2005-04-07,7.90936279296875
2005-04-08,7.370482444763184
2005-04-11,7.23141622543335
2005-04-12,7.509548664093018
2005-04-13,7.42263126373291
2005-04-14,6.87506103515625
2005-04-15,6.80552864074707
2005-04-18,6.822911739349365
2005-04-19,7.205343246459961
