Date,Adj Close
1973-05-03,2.13661789894104
1973-05-04,2.13661789894104
1973-05-07,2.0854411125183105
1973-05-08,2.123823404312134
1973-05-09,2.111030340194702
1973-05-10,2.111030340194702
1973-05-11,2.111030340194702
1973-05-14,2.111030340194702
1973-05-15,2.123823404312134
1973-05-16,2.0726473331451416
1973-05-17,2.0726473331451416
1973-05-18,2.0726473331451416
1973-05-21,2.03426456451416
1973-05-22,2.03426456451416
1973-05-23,1.9958821535110474
1973-05-24,1.9958821535110474
1973-05-25,1.9958821535110474
1973-05-29,2.021470546722412
1973-05-30,2.021470546722412
1973-05-31,1.9958821535110474
1973-06-01,2.03426456451416
1973-06-04,2.03426456451416
1973-06-05,2.03426456451416
1973-06-06,2.03426456451416
1973-06-07,2.021470546722412
1973-06-08,2.021470546722412
1973-06-11,2.021470546722412
1973-06-12,2.021470546722412
1973-06-13,2.021470546722412
1973-06-14,1.9958821535110474
1973-06-15,2.03426456451416
1973-06-18,2.021470546722412
1973-06-19,1.9958821535110474
1973-06-20,1.9958821535110474
1973-06-21,1.9958821535110474
1973-06-22,2.021470546722412
1973-06-25,1.9958821535110474
1973-06-26,1.9958821535110474
1973-06-27,2.021470546722412
1973-06-28,2.021470546722412
1973-06-29,1.9958821535110474
1973-07-02,2.021470546722412
1973-07-03,2.021470546722412
1973-07-05,1.9958821535110474
1973-07-06,2.021470546722412
1973-07-09,2.021470546722412
1973-07-10,2.021470546722412
1973-07-11,1.9958821535110474
1973-07-12,1.9958821535110474
1973-07-13,2.021470546722412
1973-07-16,1.9958821535110474
1973-07-17,2.021470546722412
1973-07-18,1.9958821535110474
1973-07-19,1.9958821535110474
1973-07-20,2.021470546722412
1973-07-23,2.021470546722412
1973-07-24,1.9958821535110474
1973-07-25,1.9958821535110474
1973-07-26,2.021470546722412
1973-07-27,2.021470546722412
1973-07-30,2.021470546722412
1973-07-31,1.9958821535110474
1973-08-01,1.9830890893936157
1973-08-02,1.9830890893936157
1973-08-03,1.9958821535110474
1973-08-06,1.9447062015533447
1973-08-07,1.9447062015533447
1973-08-08,1.9447062015533447
1973-08-09,1.9447062015533447
1973-08-10,1.9063236713409424
1973-08-13,1.9063236713409424
1973-08-14,1.9063236713409424
1973-08-15,1.8807350397109985
1973-08-16,1.9063236713409424
1973-08-17,1.9063236713409424
1973-08-20,1.8551487922668457
1973-08-21,1.8551487922668457
1973-08-22,1.8551487922668457
1973-08-23,1.8807350397109985
1973-08-24,1.8551487922668457
1973-08-27,1.9063236713409424
1973-08-28,1.8935296535491943
1973-08-29,1.8935296535491943
1973-08-30,1.8935296535491943
1973-08-31,1.8807350397109985
1973-09-04,1.9063236713409424
1973-09-05,1.9447062015533447
1973-09-06,1.9447062015533447
1973-09-07,1.9447062015533447
1973-09-10,1.9447062015533447
1973-09-11,1.9447062015533447
1973-09-12,1.9447062015533447
1973-09-13,1.9830890893936157
1973-09-14,1.9447062015533447
1973-09-17,1.9447062015533447
1973-09-18,1.9830890893936157
1973-09-19,1.9958821535110474
1973-09-20,2.021470546722412
1973-09-21,2.0854411125183105
1973-09-24,2.0854411125183105
1973-09-25,2.111030340194702
1973-09-26,2.2261769771575928
1973-09-27,2.1750011444091797
1973-09-28,2.1750011444091797
1973-10-01,2.162205696105957
1973-10-02,2.1750011444091797
1973-10-03,2.1750011444091797
1973-10-04,2.13661789894104
1973-10-05,2.13661789894104
1973-10-08,2.111030340194702
1973-10-09,2.0854411125183105
1973-10-10,2.0854411125183105
1973-10-11,2.13661789894104
1973-10-12,2.123823404312134
1973-10-15,2.0854411125183105
1973-10-16,2.0854411125183105
1973-10-17,2.0726473331451416
1973-10-18,2.0726473331451416
1973-10-19,2.0598530769348145
1973-10-22,1.9958821535110474
1973-10-23,1.9447062015533447
1973-10-24,1.9702945947647095
1973-10-25,1.9447062015533447
1973-10-26,1.9702945947647095
1973-10-29,1.9447062015533447
1973-10-30,1.9063236713409424
1973-10-31,1.9447062015533447
1973-11-01,1.9447062015533447
1973-11-02,1.9063236713409424
1973-11-05,1.9063236713409424
1973-11-06,1.8935296535491943
1973-11-07,1.9063236713409424
1973-11-08,1.9063236713409424
1973-11-09,1.9063236713409424
1973-11-12,1.9063236713409424
1973-11-13,1.931911826133728
1973-11-14,1.9063236713409424
1973-11-15,1.8935296535491943
1973-11-16,1.931911826133728
1973-11-19,1.8935296535491943
1973-11-20,1.8551487922668457
1973-11-21,1.8551487922668457
1973-11-23,1.8551487922668457
1973-11-26,1.8423529863357544
1973-11-27,1.8039710521697998
1973-11-28,1.8423529863357544
1973-11-29,1.8039710521697998
1973-11-30,1.7400004863739014
1973-12-03,1.7144120931625366
1973-12-04,1.701616883277893
1973-12-05,1.6248531341552734
1973-12-06,1.6248531341552734
1973-12-07,1.7144120931625366
1973-12-10,1.8039710521697998
1973-12-11,1.8423529863357544
1973-12-12,1.8039710521697998
1973-12-13,1.7655887603759766
1973-12-14,1.7655887603759766
1973-12-17,1.7655887603759766
1973-12-18,1.8039710521697998
1973-12-19,1.8039710521697998
1973-12-20,1.829559326171875
1973-12-21,1.8423529863357544
1973-12-24,1.8551487922668457
1973-12-26,1.8551487922668457
1973-12-27,1.9447062015533447
1973-12-28,1.9063236713409424
1973-12-31,1.8935296535491943
1974-01-02,1.9447062015533447
1974-01-03,1.9063236713409424
1974-01-04,1.9063236713409424
1974-01-07,1.9702945947647095
1974-01-08,1.9958821535110474
1974-01-09,2.021470546722412
1974-01-10,2.021470546722412
1974-01-11,1.9958821535110474
1974-01-14,1.9447062015533447
1974-01-15,1.9702945947647095
1974-01-16,1.9447062015533447
1974-01-17,1.9447062015533447
1974-01-18,1.9447062015533447
1974-01-21,1.9447062015533447
1974-01-22,1.8807350397109985
1974-01-23,1.8935296535491943
1974-01-24,1.931911826133728
1974-01-25,1.931911826133728
1974-01-28,1.9447062015533447
1974-01-29,1.931911826133728
1974-01-30,1.931911826133728
1974-01-31,1.9447062015533447
1974-02-01,1.9447062015533447
1974-02-04,1.9063236713409424
1974-02-05,1.9447062015533447
1974-02-06,1.8935296535491943
1974-02-07,1.9063236713409424
1974-02-08,1.9063236713409424
1974-02-11,1.9063236713409424
1974-02-12,1.9447062015533447
1974-02-13,1.9447062015533447
1974-02-14,1.9447062015533447
1974-02-15,1.9447062015533447
1974-02-19,1.931911826133728
1974-02-20,1.931911826133728
1974-02-21,1.9447062015533447
1974-02-22,1.9447062015533447
1974-02-25,1.9447062015533447
1974-02-26,1.9447062015533447
1974-02-27,1.9702945947647095
1974-02-28,1.9447062015533447
1974-03-01,1.9702945947647095
1974-03-04,1.9447062015533447
1974-03-05,1.9447062015533447
1974-03-06,1.9447062015533447
1974-03-07,1.9447062015533447
1974-03-08,1.931911826133728
1974-03-11,1.9063236713409424
1974-03-12,1.8935296535491943
1974-03-13,1.9063236713409424
1974-03-14,1.8935296535491943
1974-03-15,1.8807350397109985
1974-03-18,1.9063236713409424
1974-03-19,1.8807350397109985
1974-03-20,1.8935296535491943
1974-03-21,1.8807350397109985
1974-03-22,1.8807350397109985
1974-03-25,1.8551487922668457
1974-03-26,1.8551487922668457
1974-03-27,1.8551487922668457
1974-03-28,1.791176199913025
1974-03-29,1.791176199913025
1974-04-01,1.7655887603759766
1974-04-02,1.7655887603759766
1974-04-03,1.7655887603759766
1974-04-04,1.7655887603759766
1974-04-05,1.7655887603759766
1974-04-08,1.7655887603759766
1974-04-09,1.7655887603759766
