Date,Adj Close
1986-11-05,0.2944480776786804
1986-11-06,0.2944480776786804
1986-11-07,0.28689825534820557
1986-11-10,0.2944480776786804
1986-11-11,0.28689825534820557
1986-11-12,0.2944480776786804
1986-11-13,0.2944480776786804
1986-11-14,0.3019980490207672
1986-11-17,0.28689825534820557
1986-11-18,0.28689825534820557
1986-11-19,0.28689825534820557
1986-11-20,0.27934756875038147
1986-11-21,0.27934756875038147
1986-11-24,0.27179789543151855
1986-11-25,0.28689825534820557
1986-11-26,0.27934756875038147
1986-11-28,0.27179789543151855
1986-12-01,0.27934756875038147
1986-12-02,0.275572806596756
1986-12-03,0.275572806596756
1986-12-04,0.27179789543151855
1986-12-05,0.27934756875038147
1986-12-08,0.30954796075820923
1986-12-09,0.30954796075820923
1986-12-10,0.3019980490207672
1986-12-11,0.31709784269332886
1986-12-12,0.30954796075820923
1986-12-15,0.30954796075820923
1986-12-16,0.31709784269332886
1986-12-17,0.298223078250885
1986-12-18,0.2944480776786804
1986-12-19,0.2944480776786804
1986-12-22,0.2944480776786804
1986-12-23,0.31709784269332886
1986-12-24,0.30954796075820923
1986-12-26,0.31709784269332886
1986-12-29,0.30954796075820923
1986-12-30,0.2944480776786804
1986-12-31,0.2944480776786804
1987-01-02,0.31709784269332886
1987-01-05,0.30954796075820923
1987-01-06,0.31709784269332886
1987-01-07,0.3246477544307709
1987-01-08,0.30954796075820923
1987-01-09,0.30954796075820923
1987-01-12,0.31709784269332886
1987-01-13,0.31709784269332886
1987-01-14,0.30954796075820923
1987-01-15,0.31709784269332886
1987-01-16,0.34729722142219543
1987-01-19,0.33219751715660095
1987-01-20,0.3246477544307709
1987-01-21,0.3359725773334503
1987-01-22,0.33219751715660095
1987-01-23,0.33219751715660095
1987-01-26,0.33219751715660095
1987-01-27,0.3246477544307709
1987-01-28,0.34729722142219543
1987-01-29,0.35484740138053894
1987-01-30,0.3699471652507782
1987-02-02,0.37749701738357544
1987-02-03,0.36239728331565857
1987-02-04,0.3737221360206604
1987-02-05,0.3699471652507782
1987-02-06,0.3850468695163727
1987-02-09,0.3699471652507782
1987-02-10,0.36239728331565857
1987-02-11,0.36239728331565857
1987-02-12,0.36239728331565857
1987-02-13,0.36239728331565857
1987-02-17,0.39259693026542664
1987-02-18,0.37749701738357544
1987-02-19,0.36239728331565857
1987-02-20,0.36239728331565857
1987-02-23,0.34729722142219543
1987-02-24,0.34729722142219543
1987-02-25,0.36239728331565857
1987-02-26,0.35484740138053894
1987-02-27,0.3699471652507782
1987-03-02,0.37749701738357544
1987-03-03,0.3850468695163727
1987-03-04,0.37749701738357544
