Date,Adj Close
2013-02-01,28.691255569458008
2013-02-04,28.700510025024414
2013-02-05,28.719017028808594
2013-02-06,28.709758758544922
2013-02-07,29.60723114013672
2013-02-08,30.57872772216797
2013-02-11,30.77301025390625
2013-02-12,31.21712303161621
2013-02-13,31.041330337524414
2013-02-14,30.78226661682129
2013-02-15,31.439172744750977
2013-02-19,31.30963897705078
2013-02-20,30.273393630981445
2013-02-21,30.125354766845703
2013-02-22,30.153106689453125
2013-02-25,29.671995162963867
2013-02-26,29.644241333007812
2013-02-27,29.903301239013672
2013-02-28,30.948806762695312
2013-03-01,32.0128173828125
2013-03-04,31.781509399414062
2013-03-05,31.72599220275879
2013-03-06,31.31889533996582
2013-03-07,31.9758243560791
2013-03-08,31.54096031188965
2013-03-11,31.624225616455078
2013-03-12,31.29115104675293
2013-03-13,31.457683563232422
2013-03-14,32.0498161315918
2013-03-15,30.93956756591797
2013-03-18,30.38441276550293
2013-03-19,30.347408294677734
2013-03-20,31.00432586669922
2013-03-21,30.967304229736328
2013-03-22,30.64349365234375
2013-03-25,30.0328311920166
2013-03-26,30.079090118408203
2013-03-27,30.291894912719727
2013-03-28,30.90254020690918
2013-04-01,30.153106689453125
2013-04-02,30.11610984802246
2013-04-03,30.09760284423828
2013-04-04,29.459192276000977
2013-04-05,29.570222854614258
2013-04-08,30.458436965942383
2013-04-09,30.93956756591797
2013-04-10,30.671236038208008
2013-04-11,30.680500030517578
2013-04-12,30.745248794555664
2013-04-15,29.829286575317383
2013-04-16,30.72674560546875
2013-04-17,30.43069076538086
2013-04-18,30.04207420349121
2013-04-19,30.264141082763672
2013-04-22,30.217872619628906
2013-04-23,29.329662322998047
2013-04-24,28.33041763305664
2013-04-25,29.190881729125977
2013-04-26,30.19936752319336
2013-04-29,30.27817153930664
2013-04-30,30.61191177368164
2013-05-01,30.954940795898438
2013-05-02,30.85295295715332
2013-05-03,30.788061141967773
2013-05-06,30.537744522094727
2013-05-07,30.482131958007812
2013-05-08,30.834409713745117
2013-05-09,31.103269577026367
2013-05-10,30.760250091552734
2013-05-13,30.630464553833008
2013-05-14,30.667543411254883
2013-05-15,30.398693084716797
2013-05-16,30.954940795898438
2013-05-17,31.427751541137695
2013-05-20,31.251598358154297
2013-05-21,30.630464553833008
2013-05-22,31.103269577026367
2013-05-23,30.445045471191406
2013-05-24,31.019832611083984
2013-05-28,31.76150131225586
2013-05-29,30.547029495239258
2013-05-30,29.88880729675293
2013-05-31,29.666311264038086
2013-06-03,30.361608505249023
2013-06-04,30.03714370727539
2013-06-05,29.823911666870117
2013-06-06,29.740476608276367
2013-06-07,29.20277214050293
2013-06-10,29.675582885742188
2013-06-11,29.3881893157959
2013-06-12,29.230587005615234
2013-06-13,28.896833419799805
2013-06-14,28.55381965637207
2013-06-17,28.702152252197266
2013-06-18,28.906112670898438
2013-06-19,28.739238739013672
2013-06-20,27.988309860229492
2013-06-21,28.368412017822266
2013-06-24,28.16444969177246
2013-06-25,29.193504333496094
2013-06-26,28.71142578125
2013-06-27,28.61871910095215
2013-06-28,28.637258529663086
2013-07-01,28.377681732177734
2013-07-02,27.53404426574707
2013-07-03,27.144664764404297
2013-07-05,27.969764709472656
2013-07-08,28.68361473083496
2013-07-09,28.7206974029541
2013-07-10,28.776321411132812
2013-07-11,28.665067672729492
2013-07-12,29.06370735168457
2013-07-15,29.276939392089844
2013-07-16,28.887561798095703
