Date,Adj Close
2021-07-01,17.600000381469727
2021-07-02,17.239999771118164
2021-07-06,18.3799991607666
2021-07-07,17.239999771118164
2021-07-08,16.989999771118164
2021-07-09,17.079999923706055
2021-07-12,17.0
2021-07-13,16.850000381469727
2021-07-14,16.950000762939453
2021-07-15,17.0
2021-07-16,16.950000762939453
2021-07-19,16.510000228881836
2021-07-20,16.81999969482422
2021-07-21,16.5
2021-07-22,16.6299991607666
2021-07-23,17.450000762939453
2021-07-26,17.510000228881836
2021-07-27,17.850000381469727
2021-07-28,18.6200008392334
2021-07-29,18.40999984741211
2021-07-30,17.56999969482422
2021-08-02,18.270000457763672
2021-08-03,18.059999465942383
2021-08-04,19.030000686645508
2021-08-05,19.59000015258789
2021-08-06,19.969999313354492
2021-08-09,19.850000381469727
2021-08-10,18.889999389648438
2021-08-11,19.100000381469727
2021-08-12,19.399999618530273
2021-08-13,19.43000030517578
2021-08-16,19.790000915527344
2021-08-17,18.6299991607666
2021-08-18,19.239999771118164
2021-08-19,19.190000534057617
2021-08-20,19.3799991607666
2021-08-23,20.1200008392334
2021-08-24,20.440000534057617
2021-08-25,22.110000610351562
2021-08-26,22.920000076293945
2021-08-27,22.40999984741211
2021-08-30,21.0
2021-08-31,21.600000381469727
2021-09-01,22.030000686645508
2021-09-02,22.229999542236328
2021-09-03,21.899999618530273
2021-09-07,19.670000076293945
2021-09-08,19.239999771118164
2021-09-09,19.170000076293945
2021-09-10,18.190000534057617
2021-09-13,17.8799991607666
2021-09-14,18.020000457763672
2021-09-15,18.059999465942383
2021-09-16,18.209999084472656
2021-09-17,16.325000762939453
2021-09-20,16.559999465942383
2021-09-21,16.010000228881836
2021-09-22,15.630000114440918
2021-09-23,16.3799991607666
2021-09-24,16.75
2021-09-27,16.209999084472656
2021-09-28,16.170000076293945
2021-09-29,16.15999984741211
2021-09-30,16.489999771118164
2021-10-01,17.040000915527344
2021-10-04,16.65999984741211
2021-10-05,17.40999984741211
2021-10-06,18.399999618530273
2021-10-07,18.1200008392334
2021-10-08,17.049999237060547
2021-10-11,17.139999389648438
2021-10-12,17.610000610351562
2021-10-13,18.190000534057617
2021-10-14,18.6299991607666
2021-10-15,19.030000686645508
2021-10-18,19.729999542236328
2021-10-19,19.270000457763672
2021-10-20,19.0
2021-10-21,18.950000762939453
2021-10-22,18.969999313354492
2021-10-25,18.959999084472656
2021-10-26,19.309999465942383
2021-10-27,19.979999542236328
2021-10-28,20.59000015258789
2021-10-29,20.68000030517578
2021-11-01,20.0
2021-11-02,19.43000030517578
2021-11-03,19.93000030517578
2021-11-04,20.139999389648438
