Date,Adj Close
1980-03-17,0.10334676504135132
1980-03-18,0.10228142142295837
1980-03-19,0.10228142142295837
1980-03-20,0.10228142142295837
1980-03-21,0.10228142142295837
1980-03-24,0.09801997244358063
1980-03-25,0.09588869661092758
1980-03-26,0.09588869661092758
1980-03-27,0.09269256144762039
1980-03-28,0.09375792741775513
1980-03-31,0.09482334554195404
1980-04-01,0.09908532351255417
1980-04-02,0.09908532351255417
1980-04-03,0.09908532351255417
1980-04-07,0.09908532351255417
1980-04-08,0.10121603310108185
1980-04-09,0.10334676504135132
1980-04-10,0.10441216081380844
1980-04-11,0.10547754913568497
1980-04-14,0.10547754913568497
1980-04-15,0.10654335469007492
1980-04-16,0.10867416858673096
1980-04-17,0.10867416858673096
1980-04-18,0.1097395047545433
1980-04-21,0.10867416858673096
1980-04-22,0.10867416858673096
1980-04-23,0.10654335469007492
1980-04-24,0.1097395047545433
1980-04-25,0.10867416858673096
1980-04-28,0.1097395047545433
1980-04-29,0.11293556541204453
1980-04-30,0.11293556541204453
1980-05-01,0.11293556541204453
1980-05-02,0.11293556541204453
1980-05-05,0.11506684869527817
1980-05-06,0.11932831257581711
1980-05-07,0.12145902961492538
1980-05-08,0.1257210373878479
1980-05-09,0.12359026819467545
1980-05-12,0.12145902961492538
1980-05-13,0.12359026819467545
1980-05-14,0.12465570122003555
1980-05-15,0.12252439558506012
1980-05-16,0.12465570122003555
1980-05-19,0.12465570122003555
1980-05-20,0.12252439558506012
1980-05-21,0.12145902961492538
1980-05-22,0.1257210373878479
1980-05-23,0.12998248636722565
1980-05-27,0.1289171427488327
1980-05-28,0.1289171427488327
1980-05-29,0.12785178422927856
1980-05-30,0.12785178422927856
1980-06-02,0.12678633630275726
1980-06-03,0.12678633630275726
1980-06-04,0.1289171427488327
1980-06-05,0.13317912817001343
1980-06-06,0.1353098303079605
1980-06-09,0.13637521862983704
1980-06-10,0.14063720405101776
1980-06-11,0.1385059505701065
1980-06-12,0.13424456119537354
1980-06-13,0.13637521862983704
1980-06-16,0.13317912817001343
1980-06-17,0.13317912817001343
1980-06-18,0.1353098303079605
1980-06-19,0.1353098303079605
1980-06-20,0.13637521862983704
1980-06-23,0.1374405324459076
1980-06-24,0.1374405324459076
1980-06-25,0.14170250296592712
1980-06-26,0.14596407115459442
1980-06-27,0.14596407115459442
1980-06-30,0.14596407115459442
1980-07-01,0.1448986530303955
1980-07-02,0.1448986530303955
1980-07-03,0.14596407115459442
1980-07-07,0.14702937006950378
1980-07-08,0.1480947732925415
1980-07-09,0.15235678851604462
1980-07-10,0.1539551168680191
1980-07-11,0.15342208743095398
1980-07-14,0.15342208743095398
1980-07-15,0.15981490910053253
1980-07-16,0.15981490910053253
1980-07-17,0.16088023781776428
1980-07-18,0.15981490910053253
