Date,Adj Close
1980-03-17,4.285511493682861
1980-03-18,4.434875011444092
1980-03-19,4.4463653564453125
1980-03-20,4.342959880828857
1980-03-21,4.262537002563477
1980-03-24,4.009769916534424
1980-03-25,3.9063642024993896
1980-03-26,3.8489186763763428
1980-03-27,3.7684943675994873
1980-03-28,3.975301742553711
1980-03-31,3.998281955718994
1980-04-01,3.9408342838287354
1980-04-02,3.998281955718994
1980-04-03,3.952324867248535
1980-04-07,3.8604092597961426
1980-04-08,3.952324867248535
1980-04-09,4.067215919494629
1980-04-10,4.101683616638184
1980-04-11,4.251047134399414
1980-04-14,4.297002792358398
1980-04-15,4.239556312561035
1980-04-16,4.078704833984375
1980-04-17,4.078704833984375
1980-04-18,4.078704833984375
1980-04-21,4.009769916534424
1980-04-22,4.388916015625
1980-04-23,4.308491230010986
1980-04-24,4.274023056030273
1980-04-25,4.274023056030273
1980-04-28,4.319982051849365
1980-04-29,4.434875011444092
1980-04-30,4.388916015625
1980-05-01,4.3314714431762695
1980-05-02,4.262537002563477
1980-05-05,4.2280683517456055
1980-05-06,4.136150360107422
1980-05-07,4.0327467918396
1980-05-08,3.998281955718994
1980-05-09,3.9293437004089355
1980-05-12,3.9293437004089355
1980-05-13,4.078704833984375
1980-05-14,4.0212602615356445
1980-05-15,4.0327467918396
1980-05-16,3.9867899417877197
1980-05-19,3.952324867248535
1980-05-20,3.952324867248535
1980-05-21,3.9638125896453857
1980-05-22,4.090193748474121
1980-05-23,4.193598747253418
1980-05-27,4.193598747253418
1980-05-28,4.457853317260742
1980-05-29,4.354449272155762
1980-05-30,4.457853317260742
1980-06-02,4.492321014404297
1980-06-03,4.641680717468262
1980-06-04,4.745086669921875
1980-06-05,4.699127674102783
1980-06-06,4.791042804718018
1980-06-09,5.009341239929199
1980-06-10,5.124232769012451
1980-06-11,5.170191764831543
1980-06-12,5.03231954574585
1980-06-13,5.0208282470703125
1980-06-16,4.928918361663818
1980-06-17,5.0438079833984375
1980-06-18,5.0208282470703125
1980-06-19,4.9748735427856445
1980-06-20,4.894447326660156
1980-06-23,4.940404891967773
1980-06-24,4.940404891967773
1980-06-25,5.055298328399658
1980-06-26,5.089768409729004
1980-06-27,5.1357245445251465
1980-06-30,4.8714680671691895
1980-07-01,4.940404891967773
1980-07-02,5.009341239929199
1980-07-03,5.2850847244262695
1980-07-07,5.422954559326172
1980-07-08,5.33104133605957
1980-07-09,5.18167781829834
1980-07-10,5.112740516662598
1980-07-11,5.239126682281494
1980-07-14,5.480404853820801
1980-07-15,5.296573638916016
1980-07-16,5.296573638916016
1980-07-17,5.388487815856934
1980-07-18,5.33104133605957
1980-07-21,5.422954559326172
1980-07-22,5.491894721984863
1980-07-23,5.549338340759277
1980-07-24,5.583807945251465
1980-07-25,5.664229393005371
1980-07-28,5.836566925048828
1980-07-29,5.90550422668457
1980-07-30,5.583807945251465
1980-07-31,5.491894721984863
1980-08-01,5.46891450881958
1980-08-04,5.3999786376953125
1980-08-05,5.457425117492676
1980-08-06,5.514872074127197
1980-08-07,5.675719261169434
1980-08-08,5.6872076988220215
1980-08-11,5.629764556884766
1980-08-12,5.514872074127197
1980-08-13,5.503382682800293
1980-08-14,5.6872076988220215
1980-08-15,5.710186004638672
1980-08-18,5.652740001678467
1980-08-19,5.629764556884766
1980-08-20,5.652740001678467
1980-08-21,5.9514641761779785
1980-08-22,5.9744439125061035
1980-08-25,6.0089111328125
